	
122.701	-4.665	1.707	181.5	NAN	
122.801	-4.665	1.707	181.5	NAN	
122.901	-4.665	1.707	181.5	NAN	
123.001	-4.665	1.707	181.5	NAN	
123.101	-4.665	1.707	181.5	NAN	
123.201	-4.665	1.707	181.5	NAN	
123.301	-4.665	1.707	181.5	NAN	
123.401	-4.665	1.707	181.5	NAN	
123.501	-4.665	1.707	181.5	NAN	
123.601	-4.665	1.707	181.5	NAN	
123.701	-4.665	1.707	181.5	NAN	
123.801	-4.665	1.7085	181.5	NAN	
123.901	-4.665	1.7085	181.5	NAN	
124.001	-4.665	1.7085	181.5	NAN	
124.101	-4.665	1.7085	181.5	NAN	
124.201	-4.665	1.7085	181.5	NAN	
124.301	-4.665	1.7085	181.5	NAN	
124.401	-4.665	1.7085	181.5	NAN	
124.501	-4.665	1.7085	181.5	NAN	
124.604	-4.665	1.7085	181.5	NAN	
124.701	-4.665	1.7085	181.5	NAN	
124.801	-4.665	1.7085	181.5	NAN	
124.901	-4.665	1.7085	181.5	NAN	
125.001	-4.665	1.7085	181.5	NAN	
125.101	-4.665	1.7085	181.5	NAN	
125.201	-4.665	1.7085	181.5	NAN	
125.301	-4.665	1.7085	181.5	NAN	
125.401	-4.665	1.7085	181.5	NAN	
125.501	-4.665	1.7085	181.5	NAN	
125.601	-4.665	1.7085	181.5	NAN	
125.701	-4.665	1.7085	181.5	NAN	
125.801	-4.665	1.707	181.5	NAN	
125.901	-4.665	1.707	181.5	NAN	
126.001	-4.665	1.707	181.5	NAN	
126.101	-4.665	1.707	181.5	NAN	
126.201	-4.65	1.707	181.5	NAN	
126.301	-4.65	1.707	181.5	NAN	
126.401	-4.65	1.707	181.5	NAN	
126.501	-4.65	1.707	181.5	NAN	
126.601	-4.65	1.707	181.5	NAN	
126.701	-4.65	1.707	181.5	NAN	
126.801	-4.65	1.704	181.35	NAN	
126.901	-4.65	1.704	181.35	NAN	
127.001	-4.65	1.704	181.35	NAN	
127.101	-4.65	1.704	181.35	NAN	
127.201	-4.65	1.704	181.35	NAN	
127.301	-4.65	1.704	181.35	NAN	
127.401	-4.65	1.704	181.35	NAN	
127.501	-4.65	1.704	181.35	NAN	
127.601	-4.65	1.704	181.35	NAN	
127.701	-4.65	1.704	181.35	NAN	
127.801	-4.65	1.7055	181.35	NAN	
127.901	-4.65	1.7055	181.35	NAN	
128.001	-4.65	1.7055	181.35	NAN	
128.101	-4.65	1.7055	181.35	NAN	
128.201	-4.65	1.7055	181.35	NAN	
128.301	-4.65	1.7055	181.35	NAN	
128.401	-4.65	1.7055	181.35	NAN	
128.501	-4.65	1.7055	181.35	NAN	
128.601	-4.65	1.7055	181.35	NAN	
128.701	-4.65	1.7055	181.35	NAN	
128.801	-4.65	1.7055	181.35	NAN	
128.901	-4.65	1.7055	181.35	NAN	
129.001	-4.65	1.7055	181.35	NAN	
129.101	-4.65	1.7055	181.35	NAN	
129.201	-4.65	1.7055	181.35	NAN	
129.301	-4.65	1.7055	181.35	NAN	
129.401	-4.65	1.7055	181.35	NAN	
129.501	-4.65	1.7055	181.35	NAN	
129.601	-4.65	1.7055	181.35	NAN	
129.701	-4.65	1.7055	181.35	NAN	
129.801	-4.65	1.7055	181.35	NAN	
129.901	-4.65	1.7055	181.35	NAN	
130.001	-4.65	1.7055	181.35	NAN	
130.101	-4.65	1.7055	181.35	NAN	
130.201	-4.65	1.7055	181.35	NAN	
130.301	-4.65	1.7055	181.35	NAN	
130.401	-4.65	1.7055	181.35	NAN	
130.501	-4.65	1.7055	181.35	NAN	
130.601	-4.65	1.7055	181.35	NAN	
130.701	-4.65	1.7055	181.35	NAN	
130.801	-4.65	1.701	181.35	NAN	
130.901	-4.65	1.701	181.35	NAN	
131.001	-4.65	1.701	181.35	NAN	
131.101	-4.65	1.701	181.35	NAN	
131.201	-4.65	1.701	181.35	NAN	
131.301	-4.65	1.701	181.35	NAN	
131.401	-4.65	1.701	181.35	NAN	
131.501	-4.65	1.701	181.35	NAN	
131.601	-4.65	1.701	181.35	NAN	
131.701	-4.65	1.701	181.35	NAN	
131.801	-4.65	1.704	181.35	NAN	
131.901	-4.65	1.704	181.35	NAN	
132.001	-4.65	1.704	181.35	NAN	
132.101	-4.65	1.704	181.35	NAN	
132.204	-4.65	1.704	181.35	NAN	
132.301	-4.65	1.704	181.35	NAN	
132.401	-4.65	1.704	181.35	NAN	
132.501	-4.65	1.704	181.35	NAN	
132.601	-4.65	1.704	181.35	NAN	
132.701	-4.65	1.704	181.35	NAN	
132.801	-4.65	1.704	181.35	NAN	
132.901	-4.65	1.704	181.35	NAN	
133.001	-4.65	1.704	181.35	NAN	
133.101	-4.65	1.704	181.35	NAN	
133.201	-4.665	1.704	181.35	NAN	
133.301	-4.665	1.704	181.35	NAN	
133.401	-4.665	1.704	181.35	NAN	
133.501	-4.665	1.704	181.35	NAN	
133.601	-4.665	1.704	181.35	NAN	
133.701	-4.665	1.704	181.35	NAN	
133.801	-4.665	1.7025	181.35	NAN	
133.901	-4.665	1.7025	181.35	NAN	
134.001	-4.665	1.7025	181.35	NAN	
134.101	-4.665	1.7025	181.35	NAN	
134.201	-4.665	1.7025	181.35	NAN	
134.301	-4.665	1.7025	181.35	NAN	
134.401	-4.665	1.7025	181.35	NAN	
134.501	-4.665	1.7025	181.35	NAN	
134.601	-4.665	1.7025	181.35	NAN	
134.701	-4.665	1.7025	181.35	NAN	
134.801	-4.665	1.704	181.2	NAN	
134.901	-4.665	1.704	181.2	NAN	
135.001	-4.665	1.704	181.2	NAN	
135.101	-4.665	1.704	181.2	NAN	
135.201	-4.695	1.704	181.2	NAN	
135.301	-4.695	1.704	181.2	NAN	
135.401	-4.695	1.704	181.2	NAN	
135.501	-4.695	1.704	181.2	NAN	
135.601	-4.695	1.704	181.2	NAN	
135.701	-4.695	1.704	181.2	NAN	
135.801	-4.695	1.7025	181.2	NAN	
135.901	-4.695	1.7025	181.2	NAN	
136.001	-4.695	1.7025	181.2	NAN	
136.101	-4.695	1.7025	181.2	NAN	
136.201	-4.68	1.7025	181.2	NAN	
136.301	-4.68	1.7025	181.2	NAN	
136.401	-4.68	1.7025	181.2	NAN	
136.501	-4.68	1.7025	181.2	NAN	
136.601	-4.68	1.7025	181.2	NAN	
136.701	-4.68	1.7025	181.2	NAN	
136.801	-4.68	1.7025	181.2	NAN	
136.901	-4.68	1.7025	181.2	NAN	
137.001	-4.68	1.7025	181.2	NAN	
137.101	-4.68	1.7025	181.2	NAN	
137.201	-4.695	1.7025	181.2	NAN	
137.301	-4.695	1.7025	181.2	NAN	
137.401	-4.695	1.7025	181.2	NAN	
137.501	-4.695	1.7025	181.2	NAN	
137.601	-4.695	1.7025	181.2	NAN	
137.701	-4.695	1.7025	181.2	NAN	
137.801	-4.695	1.701	181.2	NAN	
137.901	-4.695	1.701	181.2	NAN	
138.001	-4.695	1.701	181.2	NAN	
138.101	-4.695	1.701	181.2	NAN	
138.201	-4.71	1.701	181.2	NAN	
138.301	-4.71	1.701	181.2	NAN	
138.401	-4.71	1.701	181.2	NAN	
138.501	-4.71	1.701	181.2	NAN	
138.601	-4.71	1.701	181.2	NAN	
138.701	-4.71	1.701	181.2	NAN	
138.801	-4.71	1.6995	181.2	NAN	
138.901	-4.71	1.6995	181.2	NAN	
139.001	-4.71	1.6995	181.2	NAN	
139.101	-4.71	1.6995	181.2	NAN	
139.201	-4.695	1.6995	181.2	NAN	
139.301	-4.695	1.6995	181.2	NAN	
139.401	-4.695	1.6995	181.2	NAN	
139.501	-4.695	1.6995	181.2	NAN	
139.601	-4.695	1.6995	181.2	NAN	
139.701	-4.695	1.6995	181.2	NAN	

263.001	-4.8	1.701	181.05	NAN	
263.101	-4.8	1.701	181.05	NAN	
263.201	-4.8	1.701	181.05	NAN	
263.301	-4.815	1.701	181.05	NAN	
263.401	-4.815	1.701	181.05	NAN	
263.501	-4.815	1.701	181.05	NAN	
263.601	-4.815	1.701	181.05	NAN	
263.701	-4.815	1.701	181.05	NAN	
263.801	-4.815	1.701	181.05	NAN	
263.901	-4.815	1.701	181.05	NAN	
264.001	-4.815	1.7055	181.2	NAN	
264.101	-4.815	1.7055	181.2	NAN	
264.201	-4.815	1.7055	181.2	NAN	
264.301	-4.8	1.7055	181.2	NAN	
264.401	-4.8	1.7055	181.2	NAN	
264.501	-4.8	1.7055	181.2	NAN	
264.601	-4.8	1.7055	181.2	NAN	
264.701	-4.8	1.7055	181.2	NAN	
264.801	-4.8	1.7055	181.2	NAN	
264.901	-4.8	1.7055	181.2	NAN	
265.001	-4.8	1.704	181.2	NAN	
265.101	-4.8	1.704	181.2	NAN	
265.201	-4.8	1.704	181.2	NAN	
265.301	-4.785	1.704	181.2	NAN	
265.401	-4.785	1.704	181.2	NAN	
265.501	-4.785	1.704	181.2	NAN	
265.601	-4.785	1.704	181.2	NAN	
265.701	-4.785	1.704	181.2	NAN	
265.801	-4.785	1.704	181.2	NAN	
265.901	-4.785	1.704	181.2	NAN	
266.001	-4.785	1.7055	181.2	NAN	
266.101	-4.785	1.7055	181.2	NAN	
266.201	-4.785	1.7055	181.2	NAN	
266.301	-4.785	1.7055	181.2	NAN	
266.401	-4.785	1.7055	181.2	NAN	
266.501	-4.785	1.7055	181.2	NAN	
266.601	-4.785	1.7055	181.2	NAN	
266.701	-4.785	1.7055	181.2	NAN	
266.801	-4.785	1.7055	181.2	NAN	
266.901	-4.785	1.7055	181.2	NAN	
267.001	-4.785	1.704	181.2	NAN	
267.101	-4.785	1.704	181.2	NAN	
267.201	-4.785	1.704	181.2	NAN	
267.301	-4.785	1.704	181.2	NAN	
267.401	-4.785	1.704	181.2	NAN	
267.501	-4.785	1.704	181.2	NAN	
267.601	-4.785	1.704	181.2	NAN	
267.701	-4.785	1.704	181.2	NAN	
267.801	-4.785	1.704	181.2	NAN	
267.901	-4.785	1.704	181.2	NAN	
268.001	-4.785	1.704	181.2	NAN	
268.101	-4.785	1.704	181.2	NAN	
268.201	-4.785	1.704	181.2	NAN	
268.301	-4.77	1.704	181.2	NAN	
268.401	-4.77	1.704	181.2	NAN	
268.501	-4.77	1.704	181.2	NAN	
268.601	-4.77	1.704	181.2	NAN	
268.701	-4.77	1.704	181.2	NAN	
268.801	-4.77	1.704	181.2	NAN	
268.901	-4.77	1.704	181.2	NAN	
269.001	-4.77	1.704	181.2	NAN	
269.101	-4.77	1.704	181.2	NAN	
269.201	-4.77	1.704	181.2	NAN	
269.301	-4.77	1.704	181.2	NAN	
269.401	-4.77	1.704	181.2	NAN	
269.501	-4.77	1.704	181.2	NAN	
269.601	-4.77	1.704	181.2	NAN	
269.701	-4.77	1.704	181.2	NAN	
269.801	-4.77	1.704	181.2	NAN	
269.901	-4.77	1.704	181.2	NAN	
270.001	-4.77	1.704	181.05	NAN	
270.101	-4.77	1.704	181.05	NAN	
270.201	-4.77	1.704	181.05	NAN	
270.301	-4.77	1.704	181.05	NAN	
270.401	-4.77	1.704	181.05	NAN	
270.501	-4.77	1.704	181.05	NAN	
270.601	-4.77	1.704	181.05	NAN	
270.701	-4.77	1.704	181.05	NAN	
270.801	-4.77	1.704	181.05	NAN	
270.901	-4.77	1.704	181.05	NAN	
271.001	-4.77	1.7025	181.05	NAN	
271.101	-4.77	1.7025	181.05	NAN	
271.201	-4.77	1.7025	181.05	NAN	
271.301	-4.77	1.7025	181.05	NAN	
271.401	-4.77	1.7025	181.05	NAN	
271.501	-4.77	1.7025	181.05	NAN	
271.601	-4.77	1.7025	181.05	NAN	
271.701	-4.77	1.7025	181.05	NAN	
271.801	-4.77	1.7025	181.05	NAN	
271.901	-4.77	1.7025	181.05	NAN	
272.001	-4.77	1.7025	181.05	NAN	
272.101	-4.77	1.7025	181.05	NAN	
272.201	-4.77	1.7025	181.05	NAN	
272.301	-4.77	1.7025	181.05	NAN	
272.401	-4.77	1.7025	181.05	NAN	
272.501	-4.77	1.7025	181.05	NAN	
272.601	-4.77	1.7025	181.05	NAN	
272.701	-4.77	1.7025	181.05	NAN	
272.801	-4.77	1.7025	181.05	NAN	
272.901	-4.77	1.7025	181.05	NAN	
273.001	-4.77	1.701	181.05	NAN	
273.101	-4.77	1.701	181.05	NAN	
273.201	-4.77	1.701	181.05	NAN	
273.301	-4.77	1.701	181.05	NAN	
273.401	-4.77	1.701	181.05	NAN	
273.501	-4.77	1.701	181.05	NAN	
273.601	-4.77	1.701	181.05	NAN	
273.701	-4.77	1.701	181.05	NAN	
273.801	-4.77	1.701	181.05	NAN	
273.901	-4.77	1.701	181.05	NAN	
274.001	-4.77	1.701	181.05	NAN	
274.101	-4.77	1.701	181.05	NAN	
274.201	-4.77	1.701	181.05	NAN	
274.301	-4.755	1.701	181.05	NAN	
274.401	-4.755	1.701	181.05	NAN	
274.501	-4.755	1.701	181.05	NAN	
274.601	-4.755	1.701	181.05	NAN	
274.701	-4.755	1.701	181.05	NAN	
274.801	-4.755	1.701	181.05	NAN	
274.901	-4.755	1.701	181.05	NAN	
275.001	-4.755	1.701	181.05	NAN	
275.101	-4.755	1.701	181.05	NAN	
275.201	-4.755	1.701	181.05	NAN	
275.301	-4.755	1.701	181.05	NAN	
275.401	-4.755	1.701	181.05	NAN	
275.501	-4.755	1.701	181.05	NAN	
275.601	-4.755	1.701	181.05	NAN	
275.701	-4.755	1.701	181.05	NAN	
275.801	-4.755	1.701	181.05	NAN	
275.901	-4.755	1.701	181.05	NAN	
276.001	-4.755	1.7025	181.05	NAN	
276.101	-4.755	1.7025	181.05	NAN	
276.201	-4.755	1.7025	181.05	NAN	
276.301	-4.74	1.7025	181.05	NAN	
276.401	-4.74	1.7025	181.05	NAN	
276.501	-4.74	1.7025	181.05	NAN	
276.601	-4.74	1.7025	181.05	NAN	
276.701	-4.74	1.7025	181.05	NAN	
276.801	-4.74	1.7025	181.05	NAN	
276.901	-4.74	1.7025	181.05	NAN	
277.001	-4.74	1.701	181.05	NAN	
277.101	-4.74	1.701	181.05	NAN	
277.201	-4.74	1.701	181.05	NAN	
277.301	-4.74	1.701	181.05	NAN	
277.401	-4.74	1.701	181.05	NAN	
277.501	-4.74	1.701	181.05	NAN	
277.601	-4.74	1.701	181.05	NAN	
277.701	-4.74	1.701	181.05	NAN	
277.801	-4.74	1.701	181.05	NAN	
277.901	-4.74	1.701	181.05	NAN	
278.001	-4.74	1.6995	180.9	NAN	
278.101	-4.74	1.6995	180.9	NAN	
278.201	-4.74	1.6995	180.9	NAN	
278.301	-4.74	1.6995	180.9	NAN	
278.401	-4.74	1.6995	180.9	NAN	
278.501	-4.74	1.6995	180.9	NAN	
278.601	-4.74	1.6995	180.9	NAN	
278.701	-4.74	1.6995	180.9	NAN	
278.801	-4.74	1.6995	180.9	NAN	
278.901	-4.74	1.6995	180.9	NAN	
279.001	-4.74	1.6995	180.9	NAN	
279.101	-4.74	1.6995	180.9	NAN	
279.201	-4.74	1.6995	180.9	NAN	
279.301	-4.74	1.6995	180.9	NAN	
279.401	-4.74	1.6995	180.9	NAN	
279.501	-4.74	1.6995	180.9	NAN	
279.601	-4.74	1.6995	180.9	NAN	
279.701	-4.74	1.6995	180.9	NAN	
279.801	-4.74	1.6995	180.9	NAN	
279.901	-4.74	1.6995	180.9	NAN	
280.001	-4.74	1.6995	180.9	NAN	
280.101	-4.74	1.6995	180.9	NAN	
280.201	-4.74	1.6995	180.9	NAN	
280.301	-4.74	1.6995	180.9	NAN	
280.401	-4.74	1.6995	180.9	NAN	
280.501	-4.74	1.6995	180.9	NAN	
280.601	-4.74	1.6995	180.9	NAN	
280.701	-4.74	1.6995	180.9	NAN	
280.801	-4.74	1.6995	180.9	NAN	
280.901	-4.74	1.6995	180.9	NAN	
281.001	-4.74	1.6995	180.9	NAN	
281.101	-4.74	1.6995	180.9	NAN	
281.201	-4.74	1.6995	180.9	NAN	
281.301	-4.74	1.6995	180.9	NAN	
281.401	-4.74	1.6995	180.9	NAN	
281.501	-4.74	1.6995	180.9	NAN	
281.601	-4.74	1.6995	180.9	NAN	
281.701	-4.74	1.6995	180.9	NAN	
281.801	-4.74	1.6995	180.9	NAN	
281.901	-4.74	1.6995	180.9	NAN	
282.001	-4.74	1.698	180.9	NAN	
282.101	-4.74	1.698	180.9	NAN	
282.201	-4.74	1.698	180.9	NAN	
282.301	-4.74	1.698	180.9	NAN	
282.401	-4.74	1.698	180.9	NAN	
282.501	-4.74	1.698	180.9	NAN	
282.601	-4.74	1.698	180.9	NAN	
282.701	-4.74	1.698	180.9	NAN	
282.801	-4.74	1.698	180.9	NAN	
282.901	-4.74	1.698	180.9	NAN	
283.001	-4.74	1.6995	180.9	NAN	
283.101	-4.74	1.6995	180.9	NAN	
283.201	-4.74	1.6995	180.9	NAN	
283.301	-4.74	1.6995	180.9	NAN	
283.401	-4.74	1.6995	180.9	NAN	
283.501	-4.74	1.6995	180.9	NAN	
283.601	-4.74	1.6995	180.9	NAN	
283.701	-4.74	1.6995	180.9	NAN	
283.801	-4.74	1.6995	180.9	NAN	
283.901	-4.74	1.6995	180.9	NAN	
284.001	-4.74	1.6995	180.9	NAN	
284.101	-4.74	1.6995	180.9	NAN	
284.201	-4.74	1.6995	180.9	NAN	
284.301	-4.74	1.6995	180.9	NAN	
284.401	-4.74	1.6995	180.9	NAN	
284.501	-4.74	1.6995	180.9	NAN	
284.601	-4.74	1.6995	180.9	NAN	
284.701	-4.74	1.6995	180.9	NAN	
284.805	-4.74	1.6995	180.9	NAN	
284.901	-4.74	1.6995	180.9	NAN	
285.001	-4.74	1.698	180.75	NAN	
285.101	-4.74	1.698	180.75	NAN	
285.201	-4.74	1.698	180.75	NAN	
285.301	-4.725	1.698	180.75	NAN	
285.401	-4.725	1.698	180.75	NAN	
285.501	-4.725	1.698	180.75	NAN	
285.601	-4.725	1.698	180.75	NAN	
285.701	-4.725	1.698	180.75	NAN	
285.801	-4.725	1.698	180.75	NAN	
285.901	-4.725	1.698	180.75	NAN	
286.001	-4.725	1.6965	180.75	NAN	
286.101	-4.725	1.6965	180.75	NAN	
286.201	-4.725	1.6965	180.75	NAN	
286.301	-4.725	1.6965	180.75	NAN	
286.401	-4.725	1.6965	180.75	NAN	
286.501	-4.725	1.6965	180.75	NAN	
286.601	-4.725	1.6965	180.75	NAN	
286.701	-4.725	1.6965	180.75	NAN	
286.801	-4.725	1.6965	180.75	NAN	
286.901	-4.725	1.6965	180.75	NAN	
287.001	-4.725	1.6965	180.75	NAN	
287.101	-4.725	1.6965	180.75	NAN	
287.201	-4.725	1.6965	180.75	NAN	
287.301	-4.74	1.6965	180.75	NAN	
287.401	-4.74	1.6965	180.75	NAN	
287.501	-4.74	1.6965	180.75	NAN	
287.601	-4.74	1.6965	180.75	NAN	
287.701	-4.74	1.6965	180.75	NAN	
287.801	-4.74	1.6965	180.75	NAN	
287.901	-4.74	1.6965	180.75	NAN	
288.001	-4.74	1.698	180.75	NAN	
288.101	-4.74	1.698	180.75	NAN	
288.201	-4.74	1.698	180.75	NAN	
288.301	-4.725	1.698	180.75	NAN	
288.401	-4.725	1.698	180.75	NAN	
288.501	-4.725	1.698	180.75	NAN	
288.601	-4.725	1.698	180.75	NAN	
288.701	-4.725	1.698	180.75	NAN	
288.801	-4.725	1.698	180.75	NAN	
288.901	-4.725	1.698	180.75	NAN	
289.001	-4.725	1.695	180.75	NAN	
289.101	-4.725	1.695	180.75	NAN	
289.201	-4.725	1.695	180.75	NAN	
289.301	-4.725	1.695	180.75	NAN	
289.401	-4.725	1.695	180.75	NAN	
289.501	-4.725	1.695	180.75	NAN	
289.601	-4.725	1.695	180.75	NAN	
289.701	-4.725	1.695	180.75	NAN	
289.801	-4.725	1.695	180.75	NAN	
289.901	-4.725	1.695	180.75	NAN	
290.001	-4.725	1.6965	180.75	NAN	
290.101	-4.725	1.6965	180.75	NAN	
290.201	-4.725	1.6965	180.75	NAN	
290.301	-4.725	1.6965	180.75	NAN	
290.401	-4.725	1.6965	180.75	NAN	
290.501	-4.725	1.6965	180.75	NAN	
290.601	-4.725	1.6965	180.75	NAN	
290.701	-4.725	1.6965	180.75	NAN	
290.801	-4.725	1.6965	180.75	NAN	
290.901	-4.725	1.6965	180.75	NAN	
291.001	-4.725	1.695	180.75	NAN	
291.101	-4.725	1.695	180.75	NAN	
291.201	-4.725	1.695	180.75	NAN	
291.301	-4.725	1.695	180.75	NAN	
291.401	-4.725	1.695	180.75	NAN	
291.501	-4.725	1.695	180.75	NAN	
291.601	-4.725	1.695	180.75	NAN	
291.701	-4.725	1.695	180.75	NAN	
291.801	-4.725	1.695	180.75	NAN	
291.901	-4.725	1.695	180.75	NAN	
292.001	-4.725	1.695	180.75	NAN	
292.101	-4.725	1.695	180.75	NAN	
292.201	-4.725	1.695	180.75	NAN	
292.301	-4.725	1.695	180.75	NAN	
292.401	-4.725	1.695	180.75	NAN	
292.501	-4.725	1.695	180.75	NAN	
292.601	-4.725	1.695	180.75	NAN	
292.701	-4.725	1.695	180.75	NAN	
292.801	-4.725	1.695	180.75	NAN	
292.901	-4.725	1.695	180.75	NAN	
293.001	-4.725	1.6965	180.75	NAN	
293.101	-4.725	1.6965	180.75	NAN	
293.201	-4.725	1.6965	180.75	NAN	
293.301	-4.725	1.6965	180.75	NAN	
293.401	-4.725	1.6965	180.75	NAN	
293.501	-4.725	1.6965	180.75	NAN	
293.601	-4.725	1.6965	180.75	NAN	
293.701	-4.725	1.6965	180.75	NAN	
293.801	-4.725	1.6965	180.75	NAN	
293.901	-4.725	1.6965	180.75	NAN	
294.001	-4.725	1.695	180.75	NAN	
294.101	-4.725	1.695	180.75	NAN	
294.201	-4.725	1.695	180.75	NAN	
294.301	-4.725	1.695	180.75	NAN	
294.401	-4.725	1.695	180.75	NAN	
294.501	-4.725	1.695	180.75	NAN	
294.601	-4.725	1.695	180.75	NAN	
294.701	-4.725	1.695	180.75	NAN	
294.801	-4.725	1.695	180.75	NAN	
294.901	-4.725	1.695	180.75	NAN	
295.001	-4.725	1.6935	180.6	NAN	
295.101	-4.725	1.6935	180.6	NAN	
295.201	-4.725	1.6935	180.6	NAN	
295.301	-4.725	1.6935	180.6	NAN	
295.401	-4.725	1.6935	180.6	NAN	
295.501	-4.725	1.6935	180.6	NAN	
295.601	-4.725	1.6935	180.6	NAN	
295.701	-4.725	1.6935	180.6	NAN	
295.801	-4.725	1.6935	180.6	NAN	
295.901	-4.725	1.6935	180.6	NAN	
296.001	-4.725	1.6965	180.75	NAN	
296.101	-4.725	1.6965	180.75	NAN	
296.201	-4.725	1.6965	180.75	NAN	
296.301	-4.725	1.6965	180.75	NAN	
296.401	-4.725	1.6965	180.75	NAN	
296.501	-4.725	1.6965	180.75	NAN	
296.601	-4.725	1.6965	180.75	NAN	
296.701	-4.725	1.6965	180.75	NAN	
296.801	-4.725	1.6965	180.75	NAN	
296.901	-4.725	1.6965	180.75	NAN	
297.001	-4.725	1.695	180.6	NAN	
297.101	-4.725	1.695	180.6	NAN	
297.201	-4.725	1.695	180.6	NAN	
297.301	-4.725	1.695	180.6	NAN	
297.401	-4.725	1.695	180.6	NAN	
297.501	-4.725	1.695	180.6	NAN	
297.601	-4.725	1.695	180.6	NAN	
297.701	-4.725	1.695	180.6	NAN	
297.801	-4.725	1.695	180.6	NAN	
297.901	-4.725	1.695	180.6	NAN	
298.001	-4.725	1.695	180.6	NAN	
298.101	-4.725	1.695	180.6	NAN	
298.201	-4.725	1.695	180.6	NAN	
298.301	-4.725	1.695	180.6	NAN	
298.401	-4.725	1.695	180.6	NAN	
298.501	-4.725	1.695	180.6	NAN	
298.601	-4.725	1.695	180.6	NAN	
298.701	-4.725	1.695	180.6	NAN	
298.801	-4.725	1.695	180.6	NAN	
298.901	-4.725	1.695	180.6	NAN	
299.001	-4.725	1.695	180.6	NAN	
299.101	-4.725	1.695	180.6	NAN	
299.201	-4.725	1.695	180.6	NAN	
299.301	-4.725	1.695	180.6	NAN	
299.401	-4.725	1.695	180.6	NAN	
299.501	-4.725	1.695	180.6	NAN	
299.601	-4.725	1.695	180.6	NAN	
299.701	-4.725	1.695	180.6	NAN	
299.801	-4.725	1.695	180.6	NAN	
299.901	-4.725	1.695	180.6	NAN	
300.001	-4.725	1.692	180.6	NAN	
300.101	-4.725	1.692	180.6	NAN	
300.201	-4.725	1.692	180.6	NAN	
300.301	-4.725	1.692	180.6	NAN	
300.401	-4.725	1.692	180.6	NAN	
300.501	-4.725	1.692	180.6	NAN	
300.601	-4.725	1.692	180.6	NAN	
300.701	-4.725	1.692	180.6	NAN	
300.801	-4.725	1.692	180.6	NAN	
300.901	-4.725	1.692	180.6	NAN	
301.001	-4.725	1.6935	180.6	NAN	
301.101	-4.725	1.6935	180.6	NAN	
301.201	-4.725	1.6935	180.6	NAN	
301.301	-4.725	1.6935	180.6	NAN	
301.401	-4.725	1.6935	180.6	NAN	
301.501	-4.725	1.6935	180.6	NAN	
301.601	-4.725	1.6935	180.6	NAN	
301.701	-4.725	1.6935	180.6	NAN	
301.801	-4.725	1.6935	180.6	NAN	
301.901	-4.725	1.6935	180.6	NAN	
302.001	-4.725	1.692	180.6	NAN	
302.101	-4.725	1.692	180.6	NAN	
302.201	-4.725	1.692	180.6	NAN	
302.301	-4.725	1.692	180.6	NAN	
302.401	-4.725	1.692	180.6	NAN	
302.501	-4.725	1.692	180.6	NAN	
302.601	-4.725	1.692	180.6	NAN	
302.701	-4.725	1.692	180.6	NAN	
302.801	-4.725	1.692	180.6	NAN	
302.901	-4.725	1.692	180.6	NAN	
303.001	-4.725	1.692	180.6	NAN	
303.101	-4.725	1.6935	180.6	NAN	
303.201	-4.725	1.6935	180.6	NAN	
303.301	-4.725	1.6935	180.6	NAN	
303.401	-4.74	1.6935	180.6	NAN	
303.501	-4.74	1.6935	180.6	NAN	
303.601	-4.74	1.6935	180.6	NAN	
303.701	-4.74	1.6935	180.6	NAN	
303.802	-4.74	1.6935	180.6	NAN	
303.901	-4.74	1.6935	180.6	NAN	
304.001	-4.74	1.6935	180.6	NAN	
304.101	-4.74	1.6905	180.6	NAN	
304.201	-4.74	1.6905	180.6	NAN	
304.301	-4.74	1.6905	180.6	NAN	
304.401	-4.74	1.6905	180.6	NAN	
304.501	-4.74	1.6905	180.6	NAN	
304.601	-4.74	1.6905	180.6	NAN	
304.701	-4.74	1.6905	180.6	NAN	
304.801	-4.74	1.6905	180.6	NAN	
304.901	-4.74	1.6905	180.6	NAN	
305.001	-4.74	1.6905	180.6	NAN	
305.101	-4.74	1.692	180.6	NAN	
305.201	-4.74	1.692	180.6	NAN	
305.301	-4.74	1.692	180.6	NAN	
305.401	-4.725	1.692	180.6	NAN	
305.501	-4.725	1.692	180.6	NAN	
305.601	-4.725	1.692	180.6	NAN	
305.701	-4.725	1.692	180.6	NAN	
305.801	-4.725	1.692	180.6	NAN	
305.901	-4.725	1.692	180.6	NAN	
306.001	-4.725	1.692	180.6	NAN	
306.101	-4.725	1.6935	180.6	NAN	
306.201	-4.725	1.6935	180.6	NAN	
306.301	-4.725	1.6935	180.6	NAN	
306.401	-4.725	1.6935	180.6	NAN	
306.501	-4.725	1.6935	180.6	NAN	
306.601	-4.725	1.6935	180.6	NAN	
306.701	-4.725	1.6935	180.6	NAN	
306.801	-4.725	1.6935	180.6	NAN	
306.901	-4.725	1.6935	180.6	NAN	
307.001	-4.725	1.6935	180.6	NAN	
307.101	-4.725	1.6905	180.6	NAN	
307.201	-4.725	1.6905	180.6	NAN	
307.301	-4.725	1.6905	180.6	NAN	
307.401	-4.725	1.6905	180.6	NAN	
307.501	-4.725	1.6905	180.6	NAN	
307.601	-4.725	1.6905	180.6	NAN	
307.701	-4.725	1.6905	180.6	NAN	
307.801	-4.725	1.6905	180.6	NAN	
307.901	-4.725	1.6905	180.6	NAN	
308.001	-4.725	1.6905	180.6	NAN	
