594,501	-2,895	0	14,4	NAN	
594,601	-2,895	0	14,4	NAN	
594,701	-2,895	0	14,4	NAN	
594,801	-2,895	0	14,4	NAN	
594,901	-2,895	0	14,4	NAN	
595,001	-2,895	0	14,4	NAN	
595,101	-2,895	0	14,4	NAN	
595,201	-2,895	0	14,4	NAN	
595,301	-2,895	0	14,4	NAN	
595,401	-2,895	0	14,4	NAN	
595,501	-2,895	0	14,4	NAN	
595,601	-2,895	0	14,4	NAN	
595,701	-2,895	0	14,4	NAN	
595,801	-2,895	0	14,4	NAN	
595,901	-2,895	0	14,4	NAN	
596,001	-2,895	0	14,4	NAN	
596,101	-2,895	0	14,4	NAN	
596,201	-2,895	0	14,4	NAN	
596,301	-2,895	0	14,4	NAN	
596,401	-2,895	0	14,4	NAN	
596,501	-2,895	0	14,4	NAN	
596,601	-2,895	0	14,4	NAN	
596,701	-2,895	0	14,4	NAN	
596,801	-2,895	0	14,4	NAN	
596,901	-2,895	0	14,4	NAN	
597,001	-2,895	0	14,4	NAN	
597,101	-2,895	0	14,4	NAN	
597,201	-2,895	0	14,4	NAN	
597,301	-2,895	0	14,4	NAN	
597,401	-2,895	0	14,4	NAN	
597,501	-2,895	0	14,4	NAN	
597,601	-2,895	0	14,4	NAN	
597,701	-2,895	0	14,4	NAN	
597,801	-2,895	0	14,4	NAN	
597,901	-2,895	0	14,4	NAN	
598,001	-2,895	0	14,4	NAN	
598,101	-2,895	0	14,4	NAN	
598,201	-2,895	0	14,4	NAN	
598,301	-2,895	0	14,4	NAN	
598,401	-2,895	0	14,4	NAN	
598,501	-2,895	0	14,4	NAN	
598,601	-2,895	0	14,4	NAN	
598,701	-2,895	0	14,4	NAN	
598,801	-2,895	0	14,4	NAN	
598,901	-2,895	0	14,4	NAN	
599,001	-2,895	0	14,4	NAN	
599,101	-2,895	0	14,4	NAN	
599,201	-2,895	0	14,4	NAN	
599,301	-2,895	0	14,4	NAN	
599,401	-2,895	0	14,4	NAN	
599,501	-3,105	0	14,4	NAN	
599,601	-3,105	0	14,4	NAN	
599,701	-3,105	0,1425	34,65	NAN	
599,801	-3,105	0,1425	34,65	NAN	
599,901	-3,105	0,1425	34,65	NAN	
600,001	-3,105	0,1425	34,65	NAN	
600,101	-3,105	0,1425	34,65	NAN	
600,201	-3,105	0,1425	34,65	NAN	
600,301	-3,105	0,1425	34,65	NAN	
600,401	-3,105	0,1425	34,65	NAN	
600,501	-5,985	0,1425	34,65	NAN	
600,601	-5,985	0,1425	34,65	NAN	
600,701	-5,985	1,4895	167,4	NAN	
600,801	-5,985	1,4895	167,4	NAN	
600,901	-5,985	1,4895	167,4	NAN	
601,001	-5,985	1,4895	167,4	NAN	
601,101	-5,985	1,4895	167,4	NAN	
601,201	-5,985	1,4895	167,4	NAN	
601,301	-5,985	1,4895	167,4	NAN	
601,401	-5,985	1,4895	167,4	NAN	
601,501	-6	1,4895	167,4	NAN	
601,601	-6	1,4895	167,4	NAN	
601,701	-6	1,632	177	NAN	
601,801	-6	1,632	177	NAN	
601,901	-6	1,632	177	NAN	
602,001	-6	1,632	177	NAN	
602,101	-6	1,632	177	NAN	
602,201	-6	1,632	177	NAN	
602,301	-6	1,632	177	NAN	
602,401	-6	1,632	177	NAN	
602,501	-6,015	1,632	177	NAN	
602,601	-6,015	1,632	177	NAN	
602,701	-6,015	1,6335	177	NAN	
602,801	-6,015	1,6335	177	NAN	
602,901	-6,015	1,6335	177	NAN	
603,001	-6,015	1,6335	177	NAN	
603,101	-6,015	1,6335	177	NAN	
603,201	-6,015	1,6335	177	NAN	
603,301	-6,015	1,6335	177	NAN	
603,401	-6,015	1,6335	177	NAN	
603,501	-6,12	1,6335	177	NAN	
603,601	-6,12	1,6335	177	NAN	
603,701	-6,12	1,635	177	NAN	
603,801	-6,12	1,635	177	NAN	
603,901	-6,12	1,635	177	NAN	
604,001	-6,12	1,635	177	NAN	
604,101	-6,12	1,635	177	NAN	
604,201	-6,12	1,635	177	NAN	
604,301	-6,12	1,635	177	NAN	
604,401	-6,12	1,635	177	NAN	
604,501	-6,12	1,635	177	NAN	
604,601	-6,12	1,635	177	NAN	
604,701	-6,12	1,6335	177	NAN	
604,801	-6,12	1,6335	177	NAN	
604,901	-6,12	1,6335	177	NAN	
605,001	-6,12	1,6335	177	NAN	
605,101	-6,12	1,6335	177	NAN	
605,201	-6,12	1,6335	177	NAN	
605,301	-6,12	1,6335	177	NAN	
605,401	-6,12	1,6335	177	NAN	
605,501	-6,105	1,6335	177	NAN	
605,601	-6,105	1,6335	177	NAN	
605,701	-6,105	1,632	177	NAN	
605,801	-6,105	1,632	177	NAN	
605,901	-6,105	1,632	177	NAN	
606,001	-6,105	1,632	177	NAN	
606,101	-6,105	1,632	177	NAN	
606,201	-6,105	1,632	177	NAN	
606,301	-6,105	1,632	177	NAN	
606,401	-6,105	1,632	177	NAN	
606,501	-6,075	1,632	177	NAN	
606,601	-6,075	1,632	177	NAN	
606,701	-6,075	1,6335	177	NAN	
606,801	-6,075	1,6335	177	NAN	
606,901	-6,075	1,6335	177	NAN	
607,001	-6,075	1,6335	177	NAN	
607,101	-6,075	1,6335	177	NAN	
607,201	-6,075	1,6335	177	NAN	
607,301	-6,075	1,6335	177	NAN	
607,401	-6,075	1,6335	177	NAN	
607,501	-6,105	1,6335	177	NAN	
607,601	-6,105	1,6335	177	NAN	
607,701	-6,105	1,6335	177	NAN	
607,801	-6,105	1,6335	177	NAN	
607,901	-6,105	1,6335	177	NAN	
608,001	-6,105	1,6335	177	NAN	
608,101	-6,105	1,6335	177	NAN	
608,201	-6,105	1,6335	177	NAN	
608,301	-6,105	1,6335	177	NAN	
608,401	-6,105	1,6335	177	NAN	
608,501	-6,12	1,6335	177	NAN	
608,601	-6,12	1,6335	177	NAN	
608,701	-6,12	1,6335	177	NAN	
608,801	-6,12	1,6335	177	NAN	
608,901	-6,12	1,6335	177	NAN	
609,001	-6,12	1,6335	177	NAN	
609,101	-6,12	1,6335	177	NAN	
609,201	-6,12	1,6335	177	NAN	
609,301	-6,12	1,6335	177	NAN	
609,401	-6,12	1,6335	177	NAN	
609,501	-6,12	1,6335	177	NAN	
609,601	-6,12	1,6335	177	NAN	
609,701	-6,12	1,6335	177	NAN	
609,801	-6,12	1,6335	177	NAN	
609,901	-6,12	1,6335	177	NAN	
610,001	-6,12	1,6335	177	NAN	
610,101	-6,12	1,6335	177	NAN	
610,201	-6,12	1,6335	177	NAN	
610,301	-6,12	1,6335	177	NAN	
610,401	-6,12	1,6335	177	NAN	
610,501	-6,135	1,6335	177	NAN	
610,601	-6,135	1,6335	177	NAN	
610,701	-6,135	1,6335	177	NAN	
610,801	-6,135	1,6335	177	NAN	
610,901	-6,135	1,6335	177	NAN	
611,001	-6,135	1,6335	177	NAN	
611,101	-6,135	1,6335	177	NAN	
611,201	-6,135	1,6335	177	NAN	
611,301	-6,135	1,6335	177	NAN	
611,401	-6,135	1,6335	177	NAN	
611,501	-6,12	1,6335	177	NAN	
611,601	-6,12	1,6335	177	NAN	
611,701	-6,12	1,6335	177	NAN	
611,801	-6,12	1,6335	177	NAN	
611,901	-6,12	1,6335	177	NAN	
612,001	-6,12	1,6335	177	NAN	
612,104	-6,12	1,6335	177	NAN	
612,201	-6,12	1,6335	177	NAN	
612,301	-6,12	1,6335	177	NAN	
612,401	-6,12	1,6335	177	NAN	
612,501	-6,12	1,6335	177	NAN	
612,601	-6,12	1,6335	177	NAN	
612,701	-6,12	1,6335	177	NAN	
612,801	-6,12	1,6335	177	NAN	
612,901	-6,12	1,6335	177	NAN	
613,001	-6,12	1,6335	177	NAN	
613,101	-6,12	1,6335	177	NAN	
613,201	-6,12	1,6335	177	NAN	
613,301	-6,12	1,6335	177	NAN	
613,401	-6,12	1,6335	177	NAN	
613,501	-6,12	1,6335	177	NAN	
613,601	-6,12	1,6335	177	NAN	
613,701	-6,12	1,635	177	NAN	
613,801	-6,12	1,635	177	NAN	
613,901	-6,12	1,635	177	NAN	
614,001	-6,12	1,635	177	NAN	
614,101	-6,12	1,635	177	NAN	
614,201	-6,12	1,635	177	NAN	
614,301	-6,12	1,635	177	NAN	
614,401	-6,12	1,635	177	NAN	
614,501	-6,12	1,635	177	NAN	
614,601	-6,12	1,635	177	NAN	
614,701	-6,12	1,635	177	NAN	
614,801	-6,12	1,635	177	NAN	
614,901	-6,12	1,635	177	NAN	
615,001	-6,12	1,635	177	NAN	
615,101	-6,12	1,635	177	NAN	
615,201	-6,12	1,635	177	NAN	
615,301	-6,12	1,635	177	NAN	
615,401	-6,12	1,635	177	NAN	
615,501	-6,135	1,635	177	NAN	
615,601	-6,135	1,635	177	NAN	
615,701	-6,135	1,632	177	NAN	
615,801	-6,135	1,632	177	NAN	
615,901	-6,135	1,632	177	NAN	
616,001	-6,135	1,632	177	NAN	
616,101	-6,135	1,632	177	NAN	
616,201	-6,135	1,632	177	NAN	
616,301	-6,135	1,632	177	NAN	
616,401	-6,135	1,632	177	NAN	
616,501	-6,165	1,632	177	NAN	
616,601	-6,165	1,632	177	NAN	
616,701	-6,165	1,632	177	NAN	
616,801	-6,165	1,632	177	NAN	
616,901	-6,165	1,632	177	NAN	
617,001	-6,165	1,632	177	NAN	
617,101	-6,165	1,632	177	NAN	
617,201	-6,165	1,632	177	NAN	
617,301	-6,165	1,632	177	NAN	
617,401	-6,165	1,632	177	NAN	
617,501	-6,165	1,632	177	NAN	
617,601	-6,165	1,632	177	NAN	
617,701	-6,165	1,632	177	NAN	
617,801	-6,165	1,632	177	NAN	
617,901	-6,165	1,632	177	NAN	
618,001	-6,165	1,632	177	NAN	
618,101	-6,165	1,632	177	NAN	
618,201	-6,165	1,632	177	NAN	
618,301	-6,165	1,632	177	NAN	
618,401	-6,165	1,632	177	NAN	
618,501	-6,195	1,632	177	NAN	
618,601	-6,195	1,632	177	NAN	
618,701	-6,195	1,6335	177	NAN	
618,801	-6,195	1,6335	177	NAN	
618,901	-6,195	1,6335	177	NAN	
619,001	-6,195	1,6335	177	NAN	
619,101	-6,195	1,6335	177	NAN	
619,201	-6,195	1,6335	177	NAN	
619,301	-6,195	1,6335	177	NAN	
619,401	-6,195	1,6335	177	NAN	
619,501	-6,21	1,6335	177	NAN	
619,601	-6,21	1,6335	177	NAN	
619,701	-6,21	1,6335	177	NAN	
619,801	-6,21	1,6335	177	NAN	
619,901	-6,21	1,6335	177	NAN	
620,001	-6,21	1,6335	177	NAN	
620,101	-6,21	1,6335	177	NAN	
620,201	-6,21	1,6335	177	NAN	
620,301	-6,21	1,6335	177	NAN	
620,401	-6,21	1,6335	177	NAN	
620,501	-6,24	1,6335	177	NAN	
620,601	-6,24	1,6335	177	NAN	
620,701	-6,24	1,632	177	NAN	
620,801	-6,24	1,632	177	NAN	
620,901	-6,24	1,632	177	NAN	
621,001	-6,24	1,632	177	NAN	
621,101	-6,24	1,632	177	NAN	
621,201	-6,24	1,632	177	NAN	
621,301	-6,24	1,632	177	NAN	
621,401	-6,24	1,632	177	NAN	
621,501	-6,255	1,632	177	NAN	
621,601	-6,255	1,632	177	NAN	
621,701	-6,255	1,632	177	NAN	
621,801	-6,255	1,632	177	NAN	
621,901	-6,255	1,632	177	NAN	
622,001	-6,255	1,632	177	NAN	
622,101	-6,255	1,632	177	NAN	
622,201	-6,255	1,632	177	NAN	
622,301	-6,255	1,632	177	NAN	
622,401	-6,255	1,632	177	NAN	
622,501	-6,27	1,632	177	NAN	
622,601	-6,27	1,632	177	NAN	
622,701	-6,27	1,6335	177	NAN	
622,801	-6,27	1,6335	177	NAN	
622,901	-6,27	1,6335	177	NAN	
623,001	-6,27	1,6335	177	NAN	
623,101	-6,27	1,6335	177	NAN	
623,201	-6,27	1,6335	177	NAN	
623,301	-6,27	1,6335	177	NAN	
623,401	-6,27	1,6335	177	NAN	
623,501	-6,285	1,6335	177	NAN	
623,601	-6,285	1,6335	177	NAN	
623,701	-6,285	1,632	177	NAN	
623,801	-6,285	1,632	177	NAN	
623,901	-6,285	1,632	177	NAN	
624,001	-6,285	1,632	177	NAN	
624,101	-6,285	1,632	177	NAN	
624,201	-6,285	1,632	177	NAN	
624,301	-6,285	1,632	177	NAN	
624,401	-6,285	1,632	177	NAN	
624,501	-6,315	1,632	177	NAN	
624,601	-6,315	1,632	177	NAN	
624,701	-6,315	1,632	177	NAN	
624,801	-6,315	1,632	177	NAN	
624,901	-6,315	1,632	177	NAN	
625,001	-6,315	1,632	177	NAN	
625,101	-6,315	1,632	177	NAN	
625,201	-6,315	1,632	177	NAN	
625,301	-6,315	1,632	177	NAN	
625,401	-6,315	1,632	177	NAN	
625,501	-6,33	1,632	177	NAN	
625,601	-6,33	1,632	177	NAN	
625,701	-6,33	1,632	177	NAN	
625,801	-6,33	1,632	177	NAN	
625,901	-6,33	1,632	177	NAN	
626,001	-6,33	1,632	177	NAN	
626,101	-6,33	1,632	177	NAN	
626,201	-6,33	1,632	177	NAN	
626,301	-6,33	1,632	177	NAN	
626,401	-6,33	1,632	177	NAN	
626,501	-6,36	1,632	177	NAN	
626,601	-6,36	1,632	177	NAN	
626,701	-6,36	1,632	176,85	NAN	
626,801	-6,36	1,6305	176,85	NAN	
626,901	-6,36	1,6305	176,85	NAN	
627,001	-6,36	1,6305	176,85	NAN	
627,101	-6,36	1,6305	176,85	NAN	
627,201	-6,36	1,6305	176,85	NAN	
627,301	-6,36	1,6305	176,85	NAN	
627,401	-6,36	1,6305	176,85	NAN	
627,501	-6,39	1,6305	176,85	NAN	
627,601	-6,39	1,6305	176,85	NAN	
627,701	-6,39	1,6305	177	NAN	
627,801	-6,39	1,6335	177	NAN	
627,901	-6,39	1,6335	177	NAN	
628,001	-6,39	1,6335	177	NAN	
628,101	-6,39	1,6335	177	NAN	
628,201	-6,39	1,6335	177	NAN	
628,301	-6,39	1,6335	177	NAN	
628,401	-6,39	1,6335	177	NAN	
628,501	-6,405	1,6335	177	NAN	
628,601	-6,405	1,6335	177	NAN	
628,701	-6,405	1,6335	176,85	NAN	
628,801	-6,405	1,632	176,85	NAN	
628,901	-6,405	1,632	176,85	NAN	
629,001	-6,405	1,632	176,85	NAN	
629,101	-6,405	1,632	176,85	NAN	
629,201	-6,405	1,632	176,85	NAN	
629,301	-6,405	1,632	176,85	NAN	
629,401	-6,405	1,632	176,85	NAN	
629,501	-6,42	1,632	176,85	NAN	
629,601	-6,42	1,632	176,85	NAN	
629,701	-6,42	1,632	176,85	NAN	
629,801	-6,42	1,632	176,85	NAN	
629,901	-6,42	1,632	176,85	NAN	
630,001	-6,42	1,632	176,85	NAN	
630,101	-6,42	1,632	176,85	NAN	
630,201	-6,42	1,632	176,85	NAN	
630,301	-6,42	1,632	176,85	NAN	
630,401	-6,42	1,632	176,85	NAN	
630,501	-6,45	1,632	176,85	NAN	
630,601	-6,45	1,632	176,85	NAN	
630,701	-6,45	1,632	176,85	NAN	
630,801	-6,45	1,6305	176,85	NAN	
630,901	-6,45	1,6305	176,85	NAN	
631,001	-6,45	1,6305	176,85	NAN	
631,101	-6,45	1,6305	176,85	NAN	
631,201	-6,45	1,6305	176,85	NAN	
631,301	-6,45	1,6305	176,85	NAN	
631,401	-6,45	1,6305	176,85	NAN	
631,501	-6,465	1,6305	176,85	NAN	
631,601	-6,465	1,6305	176,85	NAN	
631,701	-6,465	1,6305	176,85	NAN	
631,801	-6,465	1,629	176,85	NAN	
631,901	-6,465	1,629	176,85	NAN	
632,001	-6,465	1,629	176,85	NAN	
632,101	-6,465	1,629	176,85	NAN	
632,201	-6,465	1,629	176,85	NAN	
632,301	-6,465	1,629	176,85	NAN	
632,401	-6,465	1,629	176,85	NAN	
632,501	-6,48	1,629	176,85	NAN	
632,601	-6,48	1,629	176,85	NAN	
632,701	-6,48	1,629	176,85	NAN	
632,801	-6,48	1,629	176,85	NAN	
632,901	-6,48	1,629	176,85	NAN	
633,001	-6,48	1,629	176,85	NAN	
633,101	-6,48	1,629	176,85	NAN	
633,201	-6,48	1,629	176,85	NAN	
633,301	-6,48	1,629	176,85	NAN	
633,401	-6,48	1,629	176,85	NAN	
633,501	-6,495	1,629	176,85	NAN	
633,601	-6,495	1,629	176,85	NAN	
633,701	-6,495	1,629	176,85	NAN	
633,801	-6,495	1,6275	176,85	NAN	
633,901	-6,495	1,6275	176,85	NAN	
634,001	-6,495	1,6275	176,85	NAN	
634,101	-6,495	1,6275	176,85	NAN	
634,201	-6,495	1,6275	176,85	NAN	
634,301	-6,495	1,6275	176,85	NAN	
634,401	-6,495	1,6275	176,85	NAN	
634,501	-6,51	1,6275	176,85	NAN	
634,601	-6,51	1,6275	176,85	NAN	
634,701	-6,51	1,6275	176,85	NAN	
634,801	-6,51	1,6305	176,7	NAN	
634,901	-6,51	1,6305	176,7	NAN	
635,001	-6,51	1,6305	176,7	NAN	
635,101	-6,51	1,6305	176,7	NAN	
635,201	-6,51	1,6305	176,7	NAN	
635,301	-6,51	1,6305	176,7	NAN	
635,401	-6,51	1,6305	176,7	NAN	
635,501	-6,54	1,6305	176,7	NAN	
635,601	-6,54	1,6305	176,7	NAN	
635,701	-6,54	1,6305	176,7	NAN	
635,801	-6,54	1,629	176,7	NAN	
635,901	-6,54	1,629	176,7	NAN	
636,001	-6,54	1,629	176,7	NAN	
636,101	-6,54	1,629	176,7	NAN	
636,201	-6,54	1,629	176,7	NAN	
636,301	-6,54	1,629	176,7	NAN	
636,401	-6,54	1,629	176,7	NAN	
636,501	-6,57	1,629	176,7	NAN	
636,601	-6,57	1,629	176,7	NAN	
636,701	-6,57	1,629	176,7	NAN	
636,801	-6,57	1,6275	176,7	NAN	
636,901	-6,57	1,6275	176,7	NAN	
637,001	-6,57	1,6275	176,7	NAN	
637,101	-6,57	1,6275	176,7	NAN	
637,203	-6,57	1,6275	176,7	NAN	
637,301	-6,57	1,6275	176,7	NAN	
637,401	-6,57	1,6275	176,7	NAN	
637,501	-6,6	1,6275	176,7	NAN	
637,601	-6,6	1,6275	176,7	NAN	
637,701	-6,6	1,6275	176,7	NAN	
637,801	-6,6	1,6275	176,7	NAN	
637,901	-6,6	1,6275	176,7	NAN	
638,001	-6,6	1,6275	176,7	NAN	
638,101	-6,6	1,6275	176,7	NAN	
638,201	-6,6	1,6275	176,7	NAN	
638,301	-6,6	1,6275	176,7	NAN	
638,401	-6,6	1,6275	176,7	NAN	
638,501	-6,6	1,6275	176,7	NAN	
638,601	-6,6	1,6275	176,7	NAN	
638,701	-6,6	1,6275	176,7	NAN	
638,801	-6,6	1,629	176,7	NAN	
638,901	-6,6	1,629	176,7	NAN	
639,001	-6,6	1,629	176,7	NAN	
639,101	-6,6	1,629	176,7	NAN	
639,201	-6,6	1,629	176,7	NAN	
639,301	-6,6	1,629	176,7	NAN	
639,401	-6,6	1,629	176,7	NAN	
639,501	-6,615	1,629	176,7	NAN	
639,601	-6,615	1,629	176,7	NAN	
639,701	-6,615	1,629	176,7	NAN	
639,801	-6,615	1,6275	176,7	NAN	
639,901	-6,615	1,6275	176,7	NAN	
640,001	-6,615	1,6275	176,7	NAN	
640,101	-6,615	1,6275	176,7	NAN	
640,201	-6,615	1,6275	176,7	NAN	
640,301	-6,615	1,6275	176,7	NAN	
640,401	-6,615	1,6275	176,7	NAN	
640,501	-6,615	1,6275	176,7	NAN	
640,601	-6,615	1,6275	176,7	NAN	
640,701	-6,615	1,6275	176,7	NAN	
640,801	-6,615	1,626	176,7	NAN	
640,901	-6,615	1,626	176,7	NAN	
641,001	-6,615	1,626	176,7	NAN	
641,101	-6,615	1,626	176,7	NAN	
641,201	-6,615	1,626	176,7	NAN	
641,301	-6,615	1,626	176,7	NAN	
641,401	-6,615	1,626	176,7	NAN	
641,501	-6,645	1,626	176,7	NAN	
641,601	-6,645	1,626	176,7	NAN	
641,701	-6,645	1,626	176,7	NAN	
641,801	-6,645	1,626	176,7	NAN	
641,901	-6,645	1,626	176,7	NAN	
642,001	-6,645	1,626	176,7	NAN	
642,101	-6,645	1,626	176,7	NAN	
642,201	-6,645	1,626	176,7	NAN	
642,301	-6,645	1,626	176,7	NAN	
642,401	-6,645	1,626	176,7	NAN	
642,501	-6,675	1,626	176,7	NAN	
642,601	-6,675	1,626	176,7	NAN	
642,701	-6,675	1,626	176,7	NAN	
642,801	-6,675	1,6245	176,7	NAN	
642,901	-6,675	1,6245	176,7	NAN	
643,001	-6,675	1,6245	176,7	NAN	
643,101	-6,675	1,6245	176,7	NAN	
643,201	-6,675	1,6245	176,7	NAN	
643,301	-6,675	1,6245	176,7	NAN	
643,401	-6,675	1,6245	176,7	NAN	
643,501	-6,705	1,6245	176,7	NAN	
643,601	-6,705	1,6245	176,7	NAN	
643,701	-6,705	1,6245	176,7	NAN	
643,801	-6,705	1,6245	176,55	NAN	
643,901	-6,705	1,6245	176,55	NAN	
644,001	-6,705	1,6245	176,55	NAN	
644,101	-6,705	1,6245	176,55	NAN	
644,201	-6,705	1,6245	176,55	NAN	
644,301	-6,705	1,6245	176,55	NAN	
644,401	-6,705	1,6245	176,55	NAN	
644,501	-6,72	1,6245	176,55	NAN	
644,601	-6,72	1,6245	176,55	NAN	
644,701	-6,72	1,6245	176,55	NAN	
644,801	-6,72	1,6245	176,55	NAN	
644,901	-6,72	1,6245	176,55	NAN	
645,001	-6,72	1,6245	176,55	NAN	
645,101	-6,72	1,6245	176,55	NAN	
645,201	-6,72	1,6245	176,55	NAN	
645,301	-6,72	1,6245	176,55	NAN	
645,401	-6,72	1,6245	176,55	NAN	
645,501	-6,75	1,6245	176,55	NAN	
645,601	-6,75	1,6245	176,55	NAN	
645,701	-6,75	1,6245	176,55	NAN	
645,801	-6,75	1,6245	176,55	NAN	
645,901	-6,75	1,6245	176,55	NAN	
646,001	-6,75	1,6245	176,55	NAN	
646,101	-6,75	1,6245	176,55	NAN	
646,201	-6,75	1,6245	176,55	NAN	
646,301	-6,75	1,6245	176,55	NAN	
646,401	-6,75	1,6245	176,55	NAN	
646,501	-6,81	1,6245	176,55	NAN	
646,601	-6,81	1,6245	176,55	NAN	
646,701	-6,81	1,6245	176,55	NAN	
646,801	-6,81	1,626	176,55	NAN	
646,901	-6,81	1,626	176,55	NAN	
647,001	-6,81	1,626	176,55	NAN	
647,101	-6,81	1,626	176,55	NAN	
647,201	-6,81	1,626	176,55	NAN	
647,301	-6,81	1,626	176,55	NAN	
647,401	-6,81	1,626	176,55	NAN	
647,501	-6,81	1,626	176,55	NAN	
647,601	-6,81	1,626	176,55	NAN	
647,701	-6,81	1,626	176,55	NAN	
647,801	-6,81	1,626	176,55	NAN	
647,901	-6,81	1,626	176,55	NAN	
648,001	-6,81	1,626	176,55	NAN	
648,101	-6,81	1,626	176,55	NAN	
648,201	-6,81	1,626	176,55	NAN	
648,301	-6,81	1,626	176,55	NAN	
648,401	-6,81	1,626	176,55	NAN	
648,501	-6,855	1,626	176,55	NAN	
648,601	-6,855	1,626	176,55	NAN	
648,701	-6,855	1,626	176,55	NAN	
648,801	-6,855	1,6245	176,55	NAN	
648,901	-6,855	1,6245	176,55	NAN	
649,001	-6,855	1,6245	176,55	NAN	
649,101	-6,855	1,6245	176,55	NAN	
649,201	-6,855	1,6245	176,55	NAN	
649,301	-6,855	1,6245	176,55	NAN	
649,401	-6,855	1,6245	176,55	NAN	
649,501	-6,915	1,6245	176,55	NAN	
649,601	-6,915	1,6245	176,55	NAN	
649,701	-6,915	1,6245	176,55	NAN	
649,801	-6,915	1,6245	176,55	NAN	
649,901	-6,915	1,6245	176,55	NAN	
650,001	-6,915	1,6245	176,55	NAN	
650,101	-6,915	1,6245	176,55	NAN	
650,201	-6,915	1,6245	176,55	NAN	
650,301	-6,915	1,6245	176,55	NAN	
650,401	-6,915	1,6245	176,55	NAN	
650,501	-7,005	1,6245	176,55	NAN	
650,601	-7,005	1,6245	176,55	NAN	
650,701	-7,005	1,6245	176,55	NAN	
650,801	-7,005	1,6245	176,55	NAN	
650,901	-7,005	1,6245	176,55	NAN	
651,001	-7,005	1,6245	176,55	NAN	
651,101	-7,005	1,6245	176,55	NAN	
651,201	-7,005	1,6245	176,55	NAN	
651,301	-7,005	1,6245	176,55	NAN	
651,401	-7,005	1,6245	176,55	NAN	
651,501	-7,095	1,6245	176,55	NAN	
651,601	-7,095	1,6245	176,55	NAN	
651,701	-7,095	1,6245	176,55	NAN	
651,801	-7,095	1,626	176,55	NAN	
651,901	-7,095	1,626	176,55	NAN	
652,001	-7,095	1,626	176,55	NAN	
652,101	-7,095	1,626	176,55	NAN	
652,201	-7,095	1,626	176,55	NAN	
652,301	-7,095	1,626	176,55	NAN	
652,401	-7,095	1,626	176,55	NAN	
652,501	-7,155	1,626	176,55	NAN	
652,601	-7,155	1,626	176,55	NAN	
652,701	-7,155	1,626	176,55	NAN	
652,801	-7,155	1,6245	176,55	NAN	
652,901	-7,155	1,6245	176,55	NAN	
653,001	-7,155	1,6245	176,55	NAN	
653,101	-7,155	1,6245	176,55	NAN	
653,201	-7,155	1,6245	176,55	NAN	
653,301	-7,155	1,6245	176,55	NAN	
653,401	-7,155	1,6245	176,55	NAN	
653,501	-7,23	1,6245	176,55	NAN	
653,601	-7,23	1,6245	176,55	NAN	
653,701	-7,23	1,6245	176,55	NAN	
653,801	-7,23	1,6245	176,55	NAN	
653,901	-7,23	1,6245	176,55	NAN	
654,001	-7,23	1,6245	176,55	NAN	
654,101	-7,23	1,6245	176,55	NAN	
654,201	-7,23	1,6245	176,55	NAN	
654,301	-7,23	1,6245	176,55	NAN	
654,401	-7,23	1,6245	176,55	NAN	
654,501	-7,32	1,6245	176,55	NAN	
654,601	-7,32	1,6245	176,55	NAN	
654,701	-7,32	1,6245	176,55	NAN	
654,801	-7,32	1,6245	176,55	NAN	
654,901	-7,32	1,6245	176,55	NAN	
655,001	-7,32	1,6245	176,55	NAN	
655,101	-7,32	1,6245	176,55	NAN	
655,201	-7,32	1,6245	176,55	NAN	
655,301	-7,32	1,6245	176,55	NAN	
655,401	-7,32	1,6245	176,55	NAN	
655,501	-7,38	1,6245	176,55	NAN	
655,601	-7,38	1,6245	176,55	NAN	
655,701	-7,38	1,6245	176,55	NAN	
655,801	-7,38	1,6245	176,55	NAN	
655,901	-7,38	1,6245	176,55	NAN	
656,001	-7,38	1,6245	176,55	NAN	
656,101	-7,38	1,6245	176,55	NAN	
656,201	-7,38	1,6245	176,55	NAN	
656,301	-7,38	1,6245	176,55	NAN	
656,401	-7,38	1,6245	176,55	NAN	
656,501	-7,47	1,6245	176,55	NAN	
656,601	-7,47	1,6245	176,55	NAN	
656,701	-7,47	1,6245	176,55	NAN	
656,801	-7,47	1,623	176,55	NAN	
656,901	-7,47	1,623	176,55	NAN	
657,001	-7,47	1,623	176,55	NAN	
657,101	-7,47	1,623	176,55	NAN	
657,201	-7,47	1,623	176,55	NAN	
657,301	-7,47	1,623	176,55	NAN	
657,401	-7,47	1,623	176,55	NAN	
657,501	-7,53	1,623	176,55	NAN	
657,601	-7,53	1,623	176,55	NAN	
657,701	-7,53	1,623	176,55	NAN	
657,801	-7,53	1,6215	176,4	NAN	
657,901	-7,53	1,6215	176,4	NAN	
658,001	-7,53	1,6215	176,4	NAN	
658,101	-7,53	1,6215	176,4	NAN	
658,201	-7,53	1,6215	176,4	NAN	
658,301	-7,53	1,6215	176,4	NAN	
658,401	-7,53	1,6215	176,4	NAN	
658,501	-7,605	1,6215	176,4	NAN	
658,601	-7,605	1,6215	176,4	NAN	
658,701	-7,605	1,6215	176,4	NAN	
658,801	-7,605	1,623	176,4	NAN	
658,901	-7,605	1,623	176,4	NAN	
659,001	-7,605	1,623	176,4	NAN	
659,101	-7,605	1,623	176,4	NAN	
659,201	-7,605	1,623	176,4	NAN	
659,301	-7,605	1,623	176,4	NAN	
659,401	-7,605	1,623	176,4	NAN	
