# MIN=0	-30	-3	-300	0	
# MAX=640	30	3	300	5	
# SCALE=100	10	1	100	1	
# DEC=1	2	3	1	3	
# DEF="Zeit" t / s	"Spannung" U_A1 / mV	"Strom" I_A2 / A	"Magn. Flussdichte" B_B2 / mT	"Frequenz" f / Hz	
6.801	-2.775	0	14.55	NAN	
6.901	-2.775	0	14.55	NAN	
7.001	-2.775	0	14.55	NAN	
7.101	-2.775	0	14.55	NAN	
7.201	-2.775	0	14.55	NAN	
7.301	-2.775	0	14.55	NAN	
7.401	-2.775	0	14.55	NAN	
7.501	-2.775	0	14.4	NAN	
7.601	-2.775	0	14.4	NAN	
7.701	-2.775	0	14.4	NAN	
7.801	-2.775	0	14.4	NAN	
7.901	-2.775	0	14.4	NAN	
8.001	-2.775	0	14.4	NAN	
8.101	-2.775	0	14.4	NAN	
8.201	-2.775	0	14.4	NAN	
8.301	-2.775	0	14.4	NAN	
8.401	-2.775	0	14.4	NAN	
8.501	-2.775	0	14.4	NAN	
8.601	-2.775	0	14.4	NAN	
8.701	-2.775	0	14.4	NAN	
8.801	-2.775	0	14.4	NAN	
8.901	-2.775	0	14.4	NAN	
9.001	-2.775	0	14.4	NAN	
9.101	-2.775	0	14.4	NAN	
9.201	-2.775	0	14.4	NAN	
9.301	-2.775	0	14.4	NAN	
9.401	-2.775	0	14.4	NAN	
9.501	-2.775	0	14.4	NAN	
9.601	-2.775	0	14.4	NAN	
9.701	-2.775	0	14.4	NAN	
9.801	-2.775	0	14.4	NAN	
9.901	-2.775	0	14.4	NAN	
10.001	-2.775	0	14.4	NAN	
10.101	-2.775	0	14.4	NAN	
10.201	-2.775	0	14.4	NAN	
10.301	-2.775	0	14.4	NAN	
10.401	-2.775	0	14.4	NAN	
10.501	-2.775	0	14.55	NAN	
10.601	-2.775	0	14.55	NAN	
10.701	-2.775	0	14.55	NAN	
10.801	-2.775	0	14.55	NAN	
10.901	-2.775	0	14.55	NAN	
11.001	-2.775	0	14.55	NAN	
11.101	-2.775	0	14.55	NAN	
11.201	-2.775	0	14.55	NAN	
11.301	-2.775	0	14.55	NAN	
11.401	-2.775	0	14.55	NAN	
11.501	-2.775	0	14.4	NAN	
11.601	-2.775	0	14.4	NAN	
11.701	-2.775	0	14.4	NAN	
11.801	-2.775	0	14.4	NAN	
11.901	-2.775	0	14.4	NAN	
12.001	-2.775	0	14.4	NAN	
12.101	-2.775	0	14.4	NAN	
12.201	-2.775	0	14.4	NAN	
12.301	-2.775	0	14.4	NAN	
12.401	-2.775	0	14.4	NAN	
12.501	-2.775	0	14.4	NAN	
12.601	-2.775	0	14.4	NAN	
12.701	-2.775	0	14.4	NAN	
12.801	-2.775	0	14.4	NAN	
12.901	-2.775	0	14.4	NAN	
13.001	-2.775	0	14.4	NAN	
13.101	-2.775	0	14.4	NAN	
13.201	-2.775	0	14.4	NAN	
13.301	-2.775	0	14.4	NAN	
13.401	-2.775	0	14.4	NAN	
13.501	-2.775	0	14.4	NAN	
13.601	-2.775	0	14.4	NAN	
13.701	-2.775	0	14.4	NAN	
13.801	-2.775	0	14.4	NAN	
13.901	-2.775	0	14.4	NAN	
14.001	-2.775	0	14.4	NAN	
14.101	-2.775	0	14.4	NAN	
14.201	-2.775	0	14.4	NAN	
14.301	-2.775	0	14.4	NAN	
14.401	-2.775	0	14.4	NAN	
14.501	-2.775	0	14.4	NAN	
14.601	-2.775	0	14.4	NAN	
14.701	-2.775	0	14.4	NAN	
14.801	-2.775	0	14.4	NAN	
14.901	-2.775	0	14.4	NAN	
15.001	-2.775	0	14.4	NAN	
15.101	-2.775	0	14.4	NAN	
15.201	-2.775	0	14.4	NAN	
15.301	-2.775	0	14.4	NAN	
15.401	-2.775	0	14.4	NAN	
15.501	-2.775	0	14.4	NAN	
15.601	-2.775	0	14.4	NAN	
15.701	-2.775	0	14.4	NAN	
15.801	-2.775	0	14.4	NAN	
15.901	-2.775	0	14.4	NAN	
16.001	-2.775	0	14.4	NAN	
16.101	-2.775	0	14.4	NAN	
16.201	-2.775	0	14.4	NAN	
16.301	-2.775	0	14.4	NAN	
16.401	-2.79	0	14.4	NAN	
16.501	-2.79	0	14.4	NAN	
16.601	-2.79	0	14.4	NAN	
16.701	-2.79	0	14.4	NAN	
16.801	-2.79	0	14.4	NAN	
16.901	-2.79	0	14.4	NAN	
17.001	-2.79	0	14.4	NAN	
17.101	-2.79	0	14.4	NAN	
17.201	-2.79	0	14.4	NAN	
17.301	-2.79	0	14.4	NAN	
17.401	-2.79	0	14.4	NAN	
17.501	-2.79	0	14.4	NAN	
17.601	-2.79	0	14.4	NAN	
17.701	-2.79	0	14.4	NAN	
17.801	-2.79	0	14.4	NAN	
17.901	-2.79	0	14.4	NAN	
18.001	-2.79	0	14.4	NAN	
18.101	-2.79	0	14.4	NAN	
18.201	-2.79	0	14.4	NAN	
18.301	-2.79	0	14.4	NAN	
18.401	-2.79	0	14.4	NAN	
18.501	-2.79	0	14.4	NAN	
18.601	-2.79	0	14.4	NAN	
18.701	-2.79	0	14.4	NAN	
18.801	-2.79	0	14.4	NAN	
18.901	-2.79	0	14.4	NAN	
19.001	-2.79	0	14.4	NAN	
19.101	-2.79	0	14.4	NAN	
19.201	-2.79	0	14.4	NAN	
19.301	-2.79	0	14.4	NAN	
19.401	-2.79	0	14.4	NAN	
19.501	-2.79	0	14.4	NAN	
19.601	-2.79	0	14.4	NAN	
19.701	-2.79	0	14.4	NAN	
19.801	-2.79	0	14.4	NAN	
19.901	-2.79	0	14.4	NAN	
20.001	-2.79	0	14.4	NAN	
20.101	-2.79	0	14.4	NAN	
20.201	-2.79	0	14.4	NAN	
20.301	-2.79	0	14.4	NAN	
20.401	-2.79	0	14.4	NAN	
20.501	-2.79	0	14.55	NAN	
20.601	-2.79	0	14.55	NAN	
20.701	-2.79	0	14.55	NAN	
20.801	-2.79	0	14.55	NAN	
20.901	-2.79	0	14.55	NAN	
21.001	-2.79	0	14.55	NAN	
21.101	-2.79	0	14.55	NAN	
21.201	-2.79	0	14.55	NAN	
21.301	-2.79	0	14.55	NAN	
21.401	-2.79	0	14.55	NAN	
21.501	-2.79	0	14.55	NAN	
21.601	-2.79	0	14.55	NAN	
21.701	-2.79	0	14.55	NAN	
21.801	-2.79	0	14.55	NAN	
21.901	-2.79	0	14.55	NAN	
22.001	-2.79	0	14.55	NAN	
22.101	-2.79	0	14.55	NAN	
22.201	-2.79	0	14.55	NAN	
22.301	-2.79	0	14.55	NAN	
22.401	-2.79	0	14.55	NAN	
22.501	-2.79	0	14.55	NAN	
22.601	-2.79	0	14.55	NAN	
22.701	-2.79	0	14.55	NAN	
22.801	-2.79	0	14.55	NAN	
22.901	-2.79	0	14.55	NAN	
23.001	-2.79	0	14.55	NAN	
23.101	-2.79	0	14.55	NAN	
23.201	-2.79	0	14.55	NAN	
23.301	-2.79	0	14.55	NAN	
23.401	-2.805	0	14.55	NAN	
23.501	-2.805	0	14.55	NAN	
23.601	-2.805	0	14.55	NAN	
23.701	-2.805	0	14.55	NAN	
23.801	-2.805	0	14.55	NAN	
23.901	-2.805	0	14.55	NAN	
24.001	-2.805	0	14.55	NAN	
24.101	-2.805	0	14.55	NAN	
24.201	-2.805	0	14.55	NAN	
24.301	-2.805	0	14.55	NAN	
24.401	-2.805	0	14.55	NAN	
24.501	-2.805	0	14.55	NAN	
24.601	-2.805	0	14.55	NAN	
24.701	-2.805	0	14.55	NAN	
24.801	-2.805	0	14.55	NAN	
24.901	-2.805	0	14.55	NAN	
25.001	-2.805	0	14.55	NAN	
25.101	-2.805	0	14.55	NAN	
25.201	-2.805	0	14.55	NAN	
25.301	-2.805	0	14.55	NAN	
25.401	-2.805	0	14.55	NAN	
25.501	-2.805	0	14.55	NAN	
25.601	-2.805	0	14.55	NAN	
25.701	-2.805	0	14.55	NAN	
25.801	-2.805	0	14.55	NAN	
25.901	-2.805	0	14.55	NAN	
26.001	-2.805	0	14.55	NAN	
26.101	-2.805	0	14.55	NAN	
26.201	-2.805	0	14.55	NAN	
26.301	-2.805	0	14.55	NAN	
26.401	-2.805	0	14.55	NAN	
26.501	-2.805	0	14.55	NAN	
26.601	-2.805	0	14.55	NAN	
26.701	-2.805	0	14.55	NAN	
26.801	-2.805	0	14.55	NAN	
26.901	-2.805	0	14.55	NAN	
27.001	-2.805	0	14.55	NAN	
27.101	-2.805	0	14.55	NAN	
27.201	-2.805	0	14.55	NAN	
27.301	-2.805	0	14.55	NAN	
27.401	-2.805	0	14.55	NAN	
27.501	-2.805	0	14.55	NAN	
27.601	-2.805	0	14.55	NAN	
27.701	-2.805	0	14.55	NAN	
27.801	-2.805	0	14.55	NAN	
27.901	-2.805	0	14.55	NAN	
28.001	-2.805	0	14.55	NAN	
28.101	-2.805	0	14.55	NAN	
28.201	-2.805	0	14.55	NAN	
28.301	-2.805	0	14.55	NAN	
28.401	-2.805	0	14.55	NAN	
28.501	-2.805	0	14.55	NAN	
28.601	-2.805	0	14.55	NAN	
28.701	-2.805	0	14.55	NAN	
28.801	-2.805	0	14.55	NAN	
28.901	-2.805	0	14.55	NAN	
29.001	-2.805	0	14.55	NAN	
29.101	-2.805	0	14.55	NAN	
29.201	-2.805	0	14.55	NAN	
29.301	-2.805	0	14.55	NAN	
29.401	-2.82	0	14.55	NAN	
29.501	-2.82	0	14.55	NAN	
29.601	-2.82	0	14.55	NAN	
29.701	-2.82	0	14.55	NAN	
29.801	-2.82	0	14.55	NAN	
29.901	-2.82	0	14.55	NAN	
30.001	-2.82	0	14.55	NAN	
30.101	-2.82	0	14.55	NAN	
30.201	-2.82	0	14.55	NAN	
30.301	-2.82	0	14.55	NAN	
30.401	-2.82	0	14.55	NAN	
30.501	-2.82	0	14.55	NAN	
30.601	-2.82	0	14.55	NAN	
30.701	-2.82	0	14.55	NAN	
30.801	-2.82	0	14.55	NAN	
30.901	-2.82	0	14.55	NAN	
31.001	-2.82	0	14.55	NAN	
31.101	-2.82	0	14.55	NAN	
31.201	-2.82	0	14.55	NAN	
31.301	-2.82	0	14.55	NAN	
31.401	-2.82	0	14.55	NAN	
31.501	-2.82	0	14.55	NAN	
31.601	-2.82	0	14.55	NAN	
31.701	-2.82	0	14.55	NAN	
31.801	-2.82	0	14.55	NAN	
31.901	-2.82	0	14.55	NAN	
32.001	-2.82	0	14.55	NAN	
32.101	-2.82	0	14.55	NAN	
32.201	-2.82	0	14.55	NAN	
32.301	-2.82	0	14.55	NAN	
32.401	-2.82	0	14.55	NAN	
32.501	-2.82	0	14.55	NAN	
32.601	-2.82	0	14.55	NAN	
32.701	-2.82	0	14.55	NAN	
32.801	-2.82	0	14.55	NAN	
32.901	-2.82	0	14.55	NAN	
33.001	-2.82	0	14.55	NAN	
33.101	-2.82	0	14.55	NAN	
33.201	-2.82	0	14.55	NAN	
33.301	-2.82	0	14.55	NAN	
33.401	-2.82	0	14.55	NAN	
33.501	-2.82	0	14.55	NAN	
33.601	-2.82	0	14.55	NAN	
33.701	-2.82	0	14.55	NAN	
33.801	-2.82	0	14.55	NAN	
33.901	-2.82	0	14.55	NAN	
34.001	-2.82	0	14.55	NAN	
34.101	-2.82	0	14.55	NAN	
34.201	-2.82	0	14.55	NAN	
34.301	-2.82	0	14.55	NAN	
34.401	-2.82	0	14.55	NAN	
34.501	-2.82	0	14.55	NAN	
34.601	-2.82	0	14.55	NAN	
34.701	-2.82	0	14.55	NAN	
34.801	-2.82	0	14.55	NAN	
34.901	-2.82	0	14.55	NAN	
35.001	-2.82	0	14.55	NAN	
35.101	-2.82	0	14.55	NAN	
35.201	-2.82	0	14.55	NAN	
35.301	-2.82	0	14.55	NAN	
35.401	-2.835	0	14.55	NAN	
35.501	-2.835	0	14.55	NAN	
35.601	-2.835	0	14.55	NAN	
35.702	-2.835	0	14.55	NAN	
35.801	-2.835	0	14.55	NAN	
35.901	-2.835	0	14.55	NAN	
36.001	-2.835	0	14.55	NAN	
36.101	-2.835	0	14.55	NAN	
36.201	-2.835	0	14.55	NAN	
36.301	-2.835	0	14.55	NAN	
36.401	-2.835	0	14.55	NAN	
36.501	-2.835	0	14.55	NAN	
36.601	-2.835	0	14.55	NAN	
36.701	-2.835	0	14.55	NAN	
36.801	-2.835	0	14.55	NAN	
36.901	-2.835	0	14.55	NAN	
37.001	-2.835	0	14.55	NAN	
37.101	-2.835	0	14.55	NAN	
37.201	-2.835	0	14.55	NAN	
37.301	-2.835	0	14.55	NAN	
37.401	-2.835	0	14.55	NAN	
37.501	-2.835	0	14.55	NAN	
37.601	-2.835	0	14.55	NAN	
37.701	-2.835	0	14.55	NAN	
37.801	-2.835	0	14.55	NAN	
37.901	-2.835	0	14.55	NAN	
38.001	-2.835	0	14.55	NAN	
38.101	-2.835	0	14.55	NAN	
38.201	-2.835	0	14.55	NAN	
38.301	-2.835	0	14.55	NAN	
38.401	-2.835	0	14.55	NAN	
38.501	-2.835	0	14.55	NAN	
38.601	-2.835	0	14.55	NAN	
38.701	-2.835	0	14.55	NAN	
38.801	-2.835	0	14.55	NAN	
38.901	-2.835	0	14.55	NAN	
39.001	-2.835	0	14.55	NAN	
39.101	-2.835	0	14.55	NAN	
39.201	-2.835	0	14.55	NAN	
39.301	-2.835	0	14.55	NAN	
39.401	-2.82	0	14.55	NAN	
39.501	-2.82	0	14.55	NAN	
39.601	-2.82	0	14.55	NAN	
39.701	-2.82	0	14.55	NAN	
39.801	-2.82	0	14.55	NAN	
39.901	-2.82	0	14.55	NAN	
40.001	-2.82	0	14.55	NAN	
40.101	-2.82	0	14.55	NAN	
40.201	-2.82	0	14.55	NAN	
40.301	-2.82	0	14.55	NAN	
40.401	-2.835	0	14.55	NAN	
40.501	-2.835	0	14.55	NAN	
40.601	-2.835	0	14.55	NAN	
40.701	-2.835	0	14.55	NAN	
40.801	-2.835	0	14.55	NAN	
40.901	-2.835	0	14.55	NAN	
41.001	-2.835	0	14.55	NAN	
41.101	-2.835	0	14.55	NAN	
41.201	-2.835	0	14.55	NAN	
41.301	-2.835	0	14.55	NAN	
41.401	-2.835	0	14.55	NAN	
41.501	-2.835	0	14.55	NAN	
41.601	-2.835	0	14.55	NAN	
41.701	-2.835	0	14.55	NAN	
41.801	-2.835	0	14.55	NAN	
41.901	-2.835	0	14.55	NAN	
42.001	-2.835	0	14.55	NAN	
42.101	-2.835	0	14.55	NAN	
42.201	-2.835	0	14.55	NAN	
42.301	-2.835	0	14.55	NAN	
42.401	-2.835	0	14.55	NAN	
42.501	-2.835	0	14.55	NAN	
42.601	-2.835	0	14.55	NAN	
42.701	-2.835	0	14.55	NAN	
42.801	-2.835	0	14.55	NAN	
42.901	-2.835	0	14.55	NAN	
43.001	-2.835	0	14.55	NAN	
43.101	-2.835	0	14.55	NAN	
43.201	-2.835	0	14.55	NAN	
43.301	-2.835	0	14.55	NAN	
43.401	-2.835	0	14.55	NAN	
43.501	-2.835	0	14.55	NAN	
43.601	-2.835	0	14.55	NAN	
43.701	-2.835	0	14.55	NAN	
43.801	-2.835	0	14.55	NAN	
43.901	-2.835	0	14.55	NAN	
44.001	-2.835	0	14.55	NAN	
44.101	-2.835	0	14.55	NAN	
44.201	-2.835	0	14.55	NAN	
44.301	-2.835	0	14.55	NAN	
44.401	-2.835	0	14.55	NAN	
44.501	-2.835	0	14.55	NAN	
44.601	-2.835	-0.0015	14.55	NAN	
44.701	-2.835	-0.0015	14.55	NAN	
44.801	-2.835	-0.0015	14.55	NAN	
44.901	-2.835	-0.0015	14.55	NAN	
45.001	-2.835	-0.0015	14.55	NAN	
45.101	-2.835	-0.0015	14.55	NAN	
45.201	-2.835	-0.0015	14.55	NAN	
45.301	-2.835	-0.0015	14.55	NAN	
45.401	-2.835	-0.0015	14.55	NAN	
45.501	-2.835	-0.0015	14.55	NAN	
45.601	-2.835	0	14.55	NAN	
45.701	-2.835	0	14.55	NAN	
45.801	-2.835	0	14.55	NAN	
45.901	-2.835	0	14.55	NAN	
46.001	-2.835	0	14.55	NAN	
46.101	-2.835	0	14.55	NAN	
46.201	-2.835	0	14.55	NAN	
46.301	-2.835	0	14.55	NAN	
46.401	-2.835	0	14.55	NAN	
46.679	-2.835	0	14.55	NAN	
46.702	-2.835	0	14.55	NAN	
46.725	-2.835	0	14.55	NAN	
46.801	-2.835	0	14.55	NAN	
46.901	-2.835	0	14.55	NAN	
47.001	-2.835	0	14.55	NAN	
47.101	-2.835	0	14.55	NAN	
47.201	-2.835	0	14.55	NAN	
47.301	-2.835	0	14.55	NAN	
47.401	-2.835	0	14.55	NAN	
47.501	-2.835	0	14.55	NAN	
47.601	-2.835	0	14.55	NAN	
47.701	-2.835	0	14.55	NAN	
47.801	-2.835	0	14.55	NAN	
47.901	-2.835	0	14.55	NAN	
48.001	-2.835	0	14.55	NAN	
48.101	-2.835	0	14.55	NAN	
48.201	-2.835	0	14.55	NAN	
48.301	-2.835	0	14.55	NAN	
48.401	-2.835	0	14.55	NAN	
48.501	-2.835	0	14.55	NAN	
48.601	-2.835	0	14.55	NAN	
48.701	-2.835	0	14.55	NAN	
48.801	-2.835	0	14.55	NAN	
48.901	-2.835	0	14.55	NAN	
49.001	-2.835	0	14.55	NAN	
49.101	-2.835	0	14.55	NAN	
49.201	-2.835	0	14.55	NAN	
49.301	-2.835	0	14.55	NAN	
49.401	-2.835	0	14.55	NAN	
49.501	-2.835	0	14.55	NAN	
49.601	-2.835	0	14.55	NAN	
49.701	-2.835	0	14.55	NAN	
49.801	-2.835	0	14.55	NAN	
49.901	-2.835	0	14.55	NAN	
50.001	-2.835	0	14.55	NAN	
50.101	-2.835	0	14.55	NAN	
50.201	-2.835	0	14.55	NAN	
50.301	-2.835	0	14.55	NAN	
50.401	-2.835	0	14.55	NAN	
50.501	-2.835	0	14.55	NAN	
50.601	-2.835	0	14.55	NAN	
50.701	-2.835	0	14.55	NAN	
50.801	-2.835	0	14.55	NAN	
50.901	-2.835	0	14.55	NAN	
51.001	-2.835	0	14.55	NAN	
51.101	-2.835	0	14.55	NAN	
51.201	-2.835	0	14.55	NAN	
51.301	-2.835	0	14.55	NAN	
51.401	-2.835	0	14.55	NAN	
51.501	-2.835	0	14.55	NAN	
51.601	-2.835	0	14.55	NAN	
51.701	-2.835	0	14.55	NAN	
51.801	-2.835	0	14.55	NAN	
51.901	-2.835	0	14.55	NAN	
52.001	-2.835	0	14.55	NAN	
52.101	-2.835	0	14.55	NAN	
52.201	-2.835	0	14.55	NAN	
52.301	-2.835	0	14.55	NAN	
52.401	-2.82	0	14.55	NAN	
52.501	-2.82	0	14.55	NAN	
52.601	-2.82	0	14.55	NAN	
52.701	-2.82	0	14.55	NAN	
52.801	-2.82	0	14.55	NAN	
52.901	-2.82	0	14.55	NAN	
53.001	-2.82	0	14.55	NAN	
53.101	-2.82	0	14.55	NAN	
53.201	-2.82	0	14.55	NAN	
53.301	-2.82	0	14.55	NAN	
53.401	-2.835	0	14.55	NAN	
53.501	-2.835	0	14.55	NAN	
53.601	-2.835	0	14.55	NAN	
53.701	-2.835	0	14.55	NAN	
53.801	-2.835	0	14.55	NAN	
53.901	-2.835	0	14.55	NAN	
54.001	-2.835	0	14.55	NAN	
54.101	-2.835	0	14.55	NAN	
54.201	-2.835	0	14.55	NAN	
54.301	-2.835	0	14.55	NAN	
54.401	-2.835	0	14.55	NAN	
54.501	-2.835	0	14.55	NAN	
54.601	-2.835	0	14.55	NAN	
54.701	-2.835	0	14.55	NAN	
54.801	-2.835	0	14.55	NAN	
54.901	-2.835	0	14.55	NAN	
55.001	-2.835	0	14.55	NAN	
55.101	-2.835	0	14.55	NAN	
55.201	-2.835	0	14.55	NAN	
55.301	-2.835	0	14.55	NAN	
55.401	-2.835	0	14.55	NAN	
55.501	-2.835	0	14.55	NAN	
55.601	-2.835	0	14.55	NAN	
55.701	-2.835	0	14.55	NAN	
55.801	-2.835	0	14.55	NAN	
55.901	-2.835	0	14.55	NAN	
56.001	-2.835	0	14.55	NAN	
56.101	-2.835	0	14.55	NAN	
56.201	-2.835	0	14.55	NAN	
56.301	-2.835	0	14.55	NAN	
56.401	-2.835	0	14.55	NAN	
56.501	-2.835	0	14.55	NAN	
56.601	-2.835	0	14.55	NAN	
56.701	-2.835	0	14.55	NAN	
56.801	-2.835	0	14.55	NAN	
56.901	-2.835	0	14.55	NAN	
57.001	-2.835	0	14.55	NAN	
57.101	-2.835	0	14.55	NAN	
57.201	-2.835	0	14.55	NAN	
57.301	-2.835	0	14.55	NAN	
57.401	-2.835	0	14.55	NAN	
57.501	-2.835	0	14.55	NAN	
57.601	-2.835	0	14.55	NAN	
57.701	-2.835	0	14.55	NAN	
57.801	-2.835	0	14.55	NAN	
57.901	-2.835	0	14.55	NAN	
58.001	-2.835	0	14.55	NAN	
58.101	-2.835	0	14.55	NAN	
58.201	-2.835	0	14.55	NAN	
58.301	-2.835	0	14.55	NAN	
58.401	-2.835	0	14.55	NAN	
58.501	-2.835	0	14.55	NAN	
58.601	-2.835	0	14.55	NAN	
58.701	-2.835	0	14.55	NAN	
58.801	-2.835	0	14.55	NAN	
58.901	-2.835	0	14.55	NAN	
59.001	-2.835	0	14.55	NAN	
59.101	-2.835	0	14.55	NAN	
59.201	-2.835	0	14.55	NAN	
59.301	-2.835	0	14.55	NAN	
59.401	-2.835	0	14.55	NAN	
59.501	-2.835	0	14.55	NAN	
59.601	-2.835	0	14.55	NAN	
59.701	-2.835	0	14.55	NAN	
59.801	-2.835	0	14.55	NAN	
59.901	-2.835	0	14.55	NAN	
60.001	-2.835	0	14.55	NAN	
60.101	-2.835	0	14.55	NAN	
60.201	-2.835	0	14.55	NAN	
60.301	-2.835	0	14.55	NAN	
60.401	-2.835	0	14.55	NAN	
60.501	-2.835	0	14.55	NAN	
60.601	-2.835	0	14.55	NAN	
60.701	-2.835	0	14.55	NAN	
60.801	-2.835	0	14.55	NAN	
60.901	-2.835	0	14.55	NAN	
61.001	-2.835	0	14.55	NAN	
61.101	-2.835	0	14.55	NAN	
61.201	-2.835	0	14.55	NAN	
61.301	-2.835	0	14.55	NAN	
61.401	-2.835	0	14.55	NAN	
61.501	-2.835	0	14.55	NAN	
61.601	-2.835	0	14.55	NAN	
61.701	-2.835	0	14.55	NAN	
61.804	-2.835	0	14.55	NAN	
61.901	-2.835	0	14.55	NAN	
62.001	-2.835	0	14.55	NAN	
62.101	-2.835	0	14.55	NAN	
62.201	-2.835	0	14.55	NAN	
62.301	-2.835	0	14.55	NAN	
62.401	-2.85	0	14.55	NAN	
62.501	-2.85	0	14.55	NAN	
62.601	-2.85	0	14.55	NAN	
62.701	-2.85	0	14.55	NAN	
62.801	-2.85	0	14.55	NAN	
62.901	-2.85	0	14.55	NAN	
63.001	-2.85	0	14.55	NAN	
63.101	-2.85	0	14.55	NAN	
63.201	-2.85	0	14.55	NAN	
63.301	-2.85	0	14.55	NAN	
63.401	-2.85	0	14.55	NAN	
63.501	-2.85	0	14.55	NAN	
63.601	-2.85	0	14.55	NAN	
63.701	-2.85	0	14.55	NAN	
63.801	-2.85	0	14.55	NAN	
63.901	-2.85	0	14.55	NAN	
64.001	-2.85	0	14.55	NAN	
64.101	-2.85	0	14.55	NAN	
64.201	-2.85	0	14.55	NAN	
64.301	-2.85	0	14.55	NAN	
64.401	-2.85	0	14.55	NAN	
64.501	-2.85	0	14.55	NAN	
64.601	-2.85	0	14.4	NAN	
64.701	-2.85	0	14.4	NAN	
64.801	-2.85	0	14.4	NAN	
64.901	-2.85	0	14.4	NAN	
65.001	-2.85	0	14.4	NAN	
65.101	-2.85	0	14.4	NAN	
65.201	-2.85	0	14.4	NAN	
65.301	-2.85	0	14.4	NAN	
65.401	-2.835	0	14.4	NAN	
65.501	-2.835	0	14.4	NAN	
65.601	-2.835	0	14.4	NAN	
65.701	-2.835	0	14.4	NAN	
65.801	-2.835	0	14.4	NAN	
65.901	-2.835	0	14.4	NAN	
66.001	-2.835	0	14.4	NAN	
66.101	-2.835	0	14.4	NAN	
66.201	-2.835	0	14.4	NAN	
66.301	-2.835	0	14.4	NAN	
66.401	-2.835	0	14.4	NAN	
66.501	-2.835	0	14.4	NAN	
66.601	-2.835	0	14.55	NAN	
66.701	-2.835	0	14.55	NAN	
66.801	-2.835	0	14.55	NAN	
66.901	-2.835	0	14.55	NAN	
67.001	-2.835	0	14.55	NAN	
67.101	-2.835	0	14.55	NAN	
67.201	-2.835	0	14.55	NAN	
67.301	-2.835	0	14.55	NAN	
67.401	-2.835	0	14.55	NAN	
67.501	-2.835	0	14.55	NAN	
67.601	-2.835	0	14.4	NAN	
67.701	-2.835	0	14.4	NAN	
67.801	-2.835	0	14.4	NAN	
67.901	-2.835	0	14.4	NAN	
68.001	-2.835	0	14.4	NAN	
