21,421	47	35	NAN	
21,441	47	36	NAN	
21,461	47	36	NAN	
21,481	48	36	NAN	
21,501	48	36	NAN	
21,521	48	36	NAN	
21,541	48	37	NAN	
21,561	48	37	NAN	
21,581	48	37	NAN	
21,601	49	38	NAN	
21,621	49	38	NAN	
21,641	49	38	NAN	
21,661	49	38	NAN	
21,681	49	38	NAN	
21,701	49	38	NAN	
21,721	50	38	NAN	
21,741	50	38	NAN	
21,761	50	38	NAN	
21,781	50	38	NAN	
21,801	50	38	NAN	
21,821	50	38	NAN	
21,841	50	38	NAN	
21,861	50	38	NAN	
21,881	50	38	NAN	
21,901	50	38	NAN	
21,921	50	38	NAN	
21,941	50	39	NAN	
21,961	50	39	NAN	
21,981	51	39	NAN	
22,001	51	39	NAN	
22,021	51	39	NAN	
22,041	51	39	NAN	
22,061	51	39	NAN	
22,081	51	40	NAN	
22,101	51	40	NAN	
22,121	51	40	NAN	
22,141	51	40	NAN	
22,161	51	40	NAN	
22,181	51	40	NAN	
22,201	51	40	NAN	
22,221	51	40	NAN	
22,241	51	40	NAN	
22,261	51	40	NAN	
22,281	51	41	NAN	
22,301	51	41	NAN	
22,321	51	41	NAN	
22,341	51	41	NAN	
22,361	51	41	NAN	
22,381	51	41	NAN	
22,401	52	41	NAN	
22,421	52	41	NAN	
22,441	52	41	NAN	
22,461	52	41	NAN	
22,481	52	41	NAN	
22,501	52	41	NAN	
22,521	52	42	NAN	
22,541	52	42	NAN	
22,561	52	42	NAN	
22,581	52	42	NAN	
22,601	52	42	NAN	
22,621	52	42	NAN	
22,641	52	42	NAN	
22,661	52	42	NAN	
22,681	52	42	NAN	
22,701	52	42	NAN	
22,721	52	42	NAN	
22,741	52	42	NAN	
22,761	52	42	NAN	
22,781	52	42	NAN	
22,801	52	42	NAN	
22,821	52	42	NAN	
22,841	52	42	NAN	
22,861	52	42	NAN	
22,881	52	42	NAN	
22,901	53	43	NAN	
22,921	53	43	NAN	
22,941	53	43	NAN	
22,961	53	43	NAN	
22,981	53	43	NAN	
23,001	53	43	NAN	
23,021	53	43	NAN	
23,041	53	43	NAN	
23,061	53	43	NAN	
23,081	53	43	NAN	
23,101	53	43	NAN	
23,121	53	43	NAN	
23,141	54	43	NAN	
23,161	54	43	NAN	
23,181	54	43	NAN	
23,201	54	43	NAN	
23,221	54	44	NAN	
23,241	54	44	NAN	
23,261	54	44	NAN	
23,281	54	44	NAN	
23,301	54	44	NAN	
23,321	54	44	NAN	
23,341	54	44	NAN	
23,361	54	44	NAN	
23,381	54	44	NAN	
23,401	54	44	NAN	
23,421	55	44	NAN	
23,441	55	44	NAN	
23,461	55	44	NAN	
23,481	55	44	NAN	
23,501	55	44	NAN	
23,521	55	44	NAN	
23,541	55	44	NAN	
23,561	55	45	NAN	
23,581	55	45	NAN	
23,601	55	45	NAN	
23,621	55	45	NAN	
23,641	55	45	NAN	
23,661	55	45	NAN	
23,681	56	45	NAN	
23,701	56	45	NAN	
23,721	56	45	NAN	
23,741	56	45	NAN	
23,761	56	45	NAN	
23,781	56	45	NAN	
23,801	56	45	NAN	
23,821	56	45	NAN	
23,841	56	45	NAN	
23,861	56	45	NAN	
23,881	56	45	NAN	
23,901	56	45	NAN	
23,921	56	45	NAN	
23,941	56	45	NAN	
23,961	56	45	NAN	
23,981	56	45	NAN	
24,001	57	45	NAN	
24,021	57	45	NAN	
24,041	57	45	NAN	
24,061	57	45	NAN	
24,081	57	45	NAN	
24,101	57	45	NAN	
24,121	57	45	NAN	
24,141	57	45	NAN	
24,161	57	45	NAN	
24,181	57	45	NAN	
24,201	57	45	NAN	
24,221	57	45	NAN	
24,241	57	45	NAN	
24,261	57	45	NAN	
24,281	57	45	NAN	
24,301	57	45	NAN	
24,321	57	45	NAN	
24,341	57	45	NAN	
24,361	57	45	NAN	
24,381	57	46	NAN	
24,401	57	46	NAN	
24,421	57	46	NAN	
24,441	57	46	NAN	
24,461	57	46	NAN	
24,481	57	46	NAN	
24,501	57	46	NAN	
24,521	57	46	NAN	
24,541	57	46	NAN	
24,561	57	46	NAN	
24,581	57	46	NAN	
24,601	57	46	NAN	
24,621	57	46	NAN	
24,641	58	46	NAN	
24,661	58	46	NAN	
24,681	58	46	NAN	
24,701	58	46	NAN	
24,721	58	46	NAN	
24,741	58	47	NAN	
24,761	58	47	NAN	
24,781	58	47	NAN	
24,801	58	47	NAN	
24,821	58	47	NAN	
24,841	58	47	NAN	
24,861	58	47	NAN	
24,881	58	47	NAN	
24,901	58	47	NAN	
24,921	58	47	NAN	
24,941	58	47	NAN	
24,961	58	47	NAN	
24,981	58	47	NAN	
25,001	58	47	NAN	
25,021	58	47	NAN	
25,041	58	47	NAN	
25,061	58	47	NAN	
25,081	58	47	NAN	
25,101	58	47	NAN	
25,121	58	47	NAN	
25,141	58	47	NAN	
25,161	58	47	NAN	
25,181	58	47	NAN	
25,201	58	47	NAN	
25,221	58	47	NAN	
25,241	58	47	NAN	
25,261	58	47	NAN	
25,281	58	47	NAN	
25,301	58	47	NAN	
25,321	59	47	NAN	
25,341	59	47	NAN	
25,361	59	47	NAN	
25,381	59	47	NAN	
25,401	59	47	NAN	
25,421	59	47	NAN	
25,441	59	47	NAN	
25,461	59	47	NAN	
25,481	59	48	NAN	
25,501	59	48	NAN	
25,521	59	48	NAN	
25,541	59	48	NAN	
25,561	59	48	NAN	
25,581	60	48	NAN	
25,601	60	48	NAN	
25,621	60	48	NAN	
25,641	60	48	NAN	
25,661	60	48	NAN	
25,681	60	49	NAN	
25,701	60	49	NAN	
25,721	60	49	NAN	
25,741	60	49	NAN	
25,761	61	49	NAN	
25,781	61	49	NAN	
25,801	61	49	NAN	
25,821	61	49	NAN	
25,841	61	49	NAN	
25,861	61	50	NAN	
25,881	61	50	NAN	
25,901	61	50	NAN	
25,921	62	50	NAN	
25,941	62	50	NAN	
25,961	62	50	NAN	
25,981	62	50	NAN	
26,001	62	51	NAN	
26,021	62	51	NAN	
26,041	62	51	NAN	
26,061	62	51	NAN	
26,081	63	51	NAN	
26,101	63	52	NAN	
26,121	63	52	NAN	
26,141	63	52	NAN	
26,161	63	52	NAN	
26,181	63	52	NAN	
26,201	64	53	NAN	
26,221	64	53	NAN	
26,241	64	53	NAN	
26,261	64	53	NAN	
26,281	64	53	NAN	
26,301	64	54	NAN	
26,321	64	54	NAN	
26,341	64	54	NAN	
26,361	65	54	NAN	
26,381	65	54	NAN	
26,401	65	55	NAN	
26,421	65	55	NAN	
26,441	65	55	NAN	
26,461	65	55	NAN	
26,481	65	55	NAN	
26,501	65	55	NAN	
26,521	66	55	NAN	
26,541	66	55	NAN	
26,561	66	56	NAN	
26,581	66	56	NAN	
26,601	66	56	NAN	
26,621	67	56	NAN	
26,641	67	56	NAN	
26,661	67	56	NAN	
26,681	67	57	NAN	
26,701	67	57	NAN	
26,721	68	57	NAN	
26,741	68	57	NAN	
26,761	68	58	NAN	
26,781	68	58	NAN	
26,801	69	58	NAN	
26,821	69	58	NAN	
26,841	69	59	NAN	
26,861	69	59	NAN	
26,881	70	59	NAN	
26,901	70	59	NAN	
26,921	70	59	NAN	
26,941	70	60	NAN	
26,961	71	60	NAN	
26,981	71	60	NAN	
27,001	71	60	NAN	
27,021	71	61	NAN	
27,041	72	61	NAN	
27,061	72	61	NAN	
27,081	72	61	NAN	
27,101	73	62	NAN	
27,121	73	62	NAN	
27,141	73	62	NAN	
27,161	73	63	NAN	
27,181	74	63	NAN	
27,201	74	63	NAN	
27,221	74	63	NAN	
27,241	75	63	NAN	
27,261	75	64	NAN	
27,281	75	64	NAN	
27,301	75	64	NAN	
27,321	76	64	NAN	
27,341	76	65	NAN	
27,361	76	65	NAN	
27,381	76	65	NAN	
27,401	77	65	NAN	
27,421	77	65	NAN	
27,441	77	66	NAN	
27,461	77	66	NAN	
27,481	78	66	NAN	
27,501	78	66	NAN	
27,521	78	66	NAN	
27,541	78	67	NAN	
27,561	79	67	NAN	
27,581	79	67	NAN	
27,601	79	68	NAN	
27,621	80	68	NAN	
27,641	80	68	NAN	
27,661	80	68	NAN	
27,681	81	69	NAN	
27,701	81	69	NAN	
27,721	81	69	NAN	
27,741	82	70	NAN	
27,761	82	70	NAN	
27,781	82	70	NAN	
27,801	82	71	NAN	
27,821	83	71	NAN	
27,841	83	71	NAN	
27,861	83	72	NAN	
27,881	84	72	NAN	
27,901	84	72	NAN	
27,921	85	73	NAN	
27,941	85	73	NAN	
27,961	85	73	NAN	
27,981	85	74	NAN	
28,001	86	74	NAN	
28,021	86	74	NAN	
28,041	86	74	NAN	
28,061	87	75	NAN	
28,081	87	75	NAN	
28,101	87	76	NAN	
28,121	88	76	NAN	
28,141	88	76	NAN	
28,161	88	77	NAN	
28,181	89	77	NAN	
28,201	89	77	NAN	
28,221	89	78	NAN	
28,241	90	78	NAN	
28,261	90	79	NAN	
28,281	91	79	NAN	
28,301	91	79	NAN	
28,324	92	80	NAN	
28,344	92	80	NAN	
28,361	92	81	NAN	
28,381	93	81	NAN	
28,401	93	82	NAN	
28,422	94	82	NAN	
28,441	94	83	NAN	
28,461	94	83	NAN	
28,481	95	83	NAN	
28,501	95	84	NAN	
28,521	95	84	NAN	
28,541	96	85	NAN	
28,561	96	85	NAN	
28,581	96	85	NAN	
28,601	97	86	NAN	
28,621	97	86	NAN	
28,641	98	87	NAN	
28,661	98	87	NAN	
28,681	98	88	NAN	
28,701	99	88	NAN	
28,721	99	88	NAN	
28,741	100	89	NAN	
28,761	100	89	NAN	
28,781	100	90	NAN	
28,801	101	90	NAN	
28,821	101	90	NAN	
28,841	101	91	NAN	
28,861	102	91	NAN	
28,881	102	92	NAN	
28,901	103	92	NAN	
28,921	103	92	NAN	
28,941	103	93	NAN	
28,961	104	93	NAN	
28,981	104	93	NAN	
29,001	105	94	NAN	
29,021	105	94	NAN	
29,041	105	95	NAN	
29,061	106	95	NAN	
29,081	106	95	NAN	
29,101	106	96	NAN	
29,121	107	96	NAN	
29,141	107	97	NAN	
29,161	108	97	NAN	
29,181	108	97	NAN	
29,201	109	98	NAN	
29,221	109	98	NAN	
29,241	109	99	NAN	
29,261	110	99	NAN	
29,281	110	100	NAN	
29,301	111	100	NAN	
29,321	111	101	NAN	
29,341	112	101	NAN	
29,361	112	101	NAN	
29,381	112	102	NAN	
29,401	113	102	NAN	
29,421	113	103	NAN	
29,441	114	103	NAN	
29,461	114	104	NAN	
29,481	115	104	NAN	
29,501	115	104	NAN	
29,521	116	105	NAN	
29,541	116	105	NAN	
29,561	117	106	NAN	
29,581	117	106	NAN	
29,601	117	107	NAN	
29,621	118	107	NAN	
29,641	118	107	NAN	
29,661	119	108	NAN	
29,681	119	108	NAN	
29,701	119	109	NAN	
29,721	120	109	NAN	
29,741	121	109	NAN	
29,761	121	110	NAN	
29,781	121	110	NAN	
29,801	122	111	NAN	
29,821	122	111	NAN	
29,841	123	111	NAN	
29,861	123	112	NAN	
29,881	123	112	NAN	
29,901	124	113	NAN	
29,921	124	113	NAN	
29,941	125	113	NAN	
29,961	125	114	NAN	
29,981	125	114	NAN	
30,001	126	115	NAN	
30,021	126	115	NAN	
30,041	127	115	NAN	
30,061	127	116	NAN	
30,081	128	116	NAN	
30,101	128	117	NAN	
30,121	129	117	NAN	
30,141	129	118	NAN	
30,161	129	118	NAN	
30,181	130	118	NAN	
30,201	130	119	NAN	
30,221	130	119	NAN	
30,241	131	120	NAN	
30,261	131	120	NAN	
30,281	132	120	NAN	
30,301	132	121	NAN	
30,321	132	121	NAN	
30,341	133	122	NAN	
30,361	133	122	NAN	
30,381	134	122	NAN	
30,401	134	123	NAN	
30,421	135	123	NAN	
30,441	135	123	NAN	
30,461	135	124	NAN	
30,481	136	124	NAN	
30,501	136	125	NAN	
30,521	137	125	NAN	
30,541	137	126	NAN	
30,561	137	126	NAN	
30,581	138	127	NAN	
30,601	138	127	NAN	
30,621	139	127	NAN	
30,641	139	128	NAN	
30,661	139	128	NAN	
30,681	140	128	NAN	
30,701	140	129	NAN	
30,721	140	129	NAN	
30,741	141	129	NAN	
30,761	141	129	NAN	
30,781	141	130	NAN	
30,801	142	130	NAN	
30,821	142	130	NAN	
30,841	142	131	NAN	
30,861	142	131	NAN	
30,881	143	131	NAN	
30,901	143	132	NAN	
30,921	144	132	NAN	
30,941	144	132	NAN	
30,961	144	133	NAN	
30,981	144	133	NAN	
31,001	145	133	NAN	
31,021	145	134	NAN	
31,041	145	134	NAN	
31,061	146	134	NAN	
31,081	146	134	NAN	
31,101	146	135	NAN	
31,121	146	135	NAN	
31,141	147	135	NAN	
31,161	147	136	NAN	
31,181	147	136	NAN	
31,201	148	136	NAN	
31,221	148	137	NAN	
31,241	148	137	NAN	
31,261	148	137	NAN	
31,281	149	138	NAN	
31,301	149	138	NAN	
31,321	149	138	NAN	
31,341	150	139	NAN	
31,361	150	139	NAN	
31,381	150	139	NAN	
31,401	151	140	NAN	
31,421	151	140	NAN	
31,441	151	140	NAN	
31,461	152	141	NAN	
31,481	152	141	NAN	
31,501	152	141	NAN	
31,521	152	142	NAN	
31,541	153	142	NAN	
31,561	153	142	NAN	
31,581	153	143	NAN	
31,601	154	143	NAN	
31,621	154	143	NAN	
31,641	154	144	NAN	
31,661	154	144	NAN	
31,681	155	144	NAN	
31,701	155	144	NAN	
31,721	155	145	NAN	
31,741	156	145	NAN	
31,761	156	145	NAN	
31,781	156	146	NAN	
31,801	157	146	NAN	
31,821	157	146	NAN	
31,841	157	146	NAN	
31,861	157	146	NAN	
31,881	157	147	NAN	
31,901	158	147	NAN	
31,921	158	147	NAN	
31,941	158	147	NAN	
31,961	158	147	NAN	
31,981	158	148	NAN	
32,001	159	148	NAN	
32,021	159	148	NAN	
32,041	159	148	NAN	
32,061	159	148	NAN	
32,081	159	149	NAN	
32,101	160	149	NAN	
32,121	160	149	NAN	
32,141	160	149	NAN	
32,161	160	149	NAN	
32,181	160	150	NAN	
32,201	161	150	NAN	
32,221	161	150	NAN	
32,241	161	150	NAN	
32,261	161	150	NAN	
32,281	161	150	NAN	
32,301	161	151	NAN	
32,321	162	151	NAN	
32,341	162	151	NAN	
32,361	162	151	NAN	
32,381	162	151	NAN	
32,401	163	151	NAN	
32,421	163	151	NAN	
32,441	163	151	NAN	
32,461	163	152	NAN	
32,481	163	152	NAN	
32,501	164	152	NAN	
32,521	164	152	NAN	
32,541	164	152	NAN	
32,561	164	152	NAN	
32,581	164	152	NAN	
32,601	164	153	NAN	
32,621	165	153	NAN	
32,641	165	153	NAN	
32,661	165	153	NAN	
32,681	165	153	NAN	
32,701	165	154	NAN	
32,721	165	154	NAN	
32,741	165	154	NAN	
32,761	166	154	NAN	
32,781	166	154	NAN	
32,801	166	154	NAN	
32,821	166	154	NAN	
32,841	166	155	NAN	
32,861	166	155	NAN	
32,881	166	155	NAN	
32,901	167	155	NAN	
32,921	167	155	NAN	
32,941	167	155	NAN	
32,961	167	156	NAN	
32,981	167	156	NAN	
33,001	168	156	NAN	
33,021	168	156	NAN	
33,041	168	156	NAN	
33,061	168	156	NAN	
33,081	168	157	NAN	
33,101	168	157	NAN	
33,121	168	157	NAN	
33,141	169	157	NAN	
33,161	169	157	NAN	
33,181	169	157	NAN	
33,201	169	158	NAN	
33,221	169	158	NAN	
33,241	170	158	NAN	
33,261	170	158	NAN	
33,281	170	158	NAN	
33,301	170	158	NAN	
33,321	170	159	NAN	
33,341	170	159	NAN	
33,361	170	159	NAN	
33,381	171	159	NAN	
33,401	171	159	NAN	
33,421	171	159	NAN	
33,441	171	160	NAN	
33,461	171	160	NAN	
33,481	172	160	NAN	
33,501	172	160	NAN	
33,521	172	160	NAN	
33,541	172	161	NAN	
33,561	172	161	NAN	
33,581	172	161	NAN	
33,601	172	161	NAN	
33,621	173	161	NAN	
33,641	173	162	NAN	
33,661	173	162	NAN	
33,681	173	162	NAN	
33,701	173	162	NAN	
33,721	173	162	NAN	
33,741	173	163	NAN	
33,761	174	163	NAN	
33,781	174	163	NAN	
33,801	174	163	NAN	
33,821	174	163	NAN	
33,841	174	164	NAN	
33,861	174	164	NAN	
33,881	175	164	NAN	
33,901	175	164	NAN	
33,921	175	164	NAN	
33,941	175	165	NAN	
33,961	175	165	NAN	
33,981	176	165	NAN	
34,001	176	165	NAN	
34,021	176	166	NAN	
34,041	176	166	NAN	
34,061	176	166	NAN	
34,081	177	166	NAN	
34,101	177	166	NAN	
34,121	177	167	NAN	
34,141	177	167	NAN	
34,161	177	167	NAN	
34,181	177	167	NAN	
34,201	177	167	NAN	
34,221	178	167	NAN	
34,241	178	167	NAN	
34,261	178	167	NAN	
34,281	178	167	NAN	
34,301	178	168	NAN	
34,321	178	168	NAN	
34,341	179	168	NAN	
34,361	179	168	NAN	
34,381	179	168	NAN	
34,401	179	169	NAN	
34,421	180	169	NAN	
34,441	180	169	NAN	
34,461	180	169	NAN	
34,481	180	170	NAN	
34,501	181	170	NAN	
34,521	181	170	NAN	
34,541	181	171	NAN	
34,561	181	171	NAN	
34,581	182	171	NAN	
34,601	182	171	NAN	
34,621	182	171	NAN	
34,641	182	171	NAN	
34,661	182	172	NAN	
34,681	183	172	NAN	
34,701	183	172	NAN	
34,721	183	172	NAN	
34,741	183	173	NAN	
34,761	184	173	NAN	
34,781	184	173	NAN	
34,801	184	173	NAN	
34,821	184	173	NAN	
34,841	184	173	NAN	
34,861	185	174	NAN	
34,881	185	174	NAN	
34,901	185	174	NAN	
34,921	185	174	NAN	
34,941	186	174	NAN	
34,961	186	174	NAN	
34,981	186	175	NAN	
35,001	186	175	NAN	
35,021	187	175	NAN	
35,041	187	175	NAN	
35,061	187	175	NAN	
35,081	187	175	NAN	
35,101	188	176	NAN	
35,121	188	176	NAN	
35,141	188	176	NAN	
35,161	188	176	NAN	
35,181	188	176	NAN	
35,201	189	177	NAN	
35,221	189	177	NAN	
35,241	189	177	NAN	
35,261	189	177	NAN	
35,281	189	177	NAN	
35,301	190	178	NAN	
35,321	190	178	NAN	
35,341	190	178	NAN	
35,361	190	178	NAN	
35,381	190	178	NAN	
35,401	190	179	NAN	
35,421	190	179	NAN	
35,441	191	179	NAN	
35,461	191	179	NAN	
35,481	191	179	NAN	
35,501	192	180	NAN	
35,521	192	180	NAN	
35,541	192	180	NAN	
35,561	192	180	NAN	
35,581	193	181	NAN	
35,601	193	181	NAN	
35,621	193	181	NAN	
35,641	193	181	NAN	
35,661	193	182	NAN	
35,681	194	182	NAN	
35,701	194	182	NAN	
35,721	194	182	NAN	
35,741	194	183	NAN	
35,761	195	183	NAN	
35,781	195	183	NAN	
35,801	195	183	NAN	
35,821	195	184	NAN	
35,841	196	184	NAN	
35,861	196	184	NAN	
35,881	196	184	NAN	
35,901	197	185	NAN	
35,921	197	185	NAN	
35,941	197	185	NAN	
35,961	197	186	NAN	
35,981	198	186	NAN	
36,001	198	186	NAN	
36,021	198	187	NAN	
36,041	199	187	NAN	
36,061	199	187	NAN	
36,081	199	187	NAN	
36,101	199	188	NAN	
36,121	200	188	NAN	
36,141	200	188	NAN	
36,161	200	189	NAN	
36,181	200	189	NAN	
36,201	201	189	NAN	
36,221	201	190	NAN	
36,241	201	190	NAN	
36,261	201	190	NAN	
36,281	202	191	NAN	
36,301	202	191	NAN	
36,321	202	191	NAN	
36,341	202	191	NAN	
36,361	203	192	NAN	
36,381	203	192	NAN	
36,401	203	192	NAN	
36,421	203	193	NAN	
36,441	204	193	NAN	
36,461	204	193	NAN	
36,481	204	193	NAN	
36,501	204	194	NAN	
36,521	205	194	NAN	
36,541	205	194	NAN	
36,561	205	194	NAN	
36,581	205	195	NAN	
36,601	205	195	NAN	
36,621	206	195	NAN	
36,641	206	195	NAN	
36,661	206	196	NAN	
36,681	206	196	NAN	
36,701	206	196	NAN	
36,721	207	196	NAN	
36,741	207	197	NAN	
36,761	207	197	NAN	
36,781	207	197	NAN	
36,801	208	197	NAN	
36,821	208	197	NAN	
36,841	208	198	NAN	
36,861	208	198	NAN	
36,881	209	198	NAN	
36,901	209	198	NAN	
36,921	209	199	NAN	
36,941	209	199	NAN	
36,961	209	199	NAN	
36,981	210	199	NAN	
37,001	210	200	NAN	
37,021	210	200	NAN	
37,041	211	200	NAN	
37,061	211	200	NAN	
37,081	211	201	NAN	
37,101	212	201	NAN	
37,121	212	201	NAN	
37,141	212	202	NAN	
37,161	212	202	NAN	
37,181	213	202	NAN	
37,201	213	203	NAN	
37,221	213	203	NAN	
37,241	213	203	NAN	
37,261	214	203	NAN	
37,281	214	203	NAN	
37,301	214	204	NAN	
37,321	214	204	NAN	
37,341	215	204	NAN	
37,361	215	204	NAN	
37,381	215	204	NAN	
37,401	215	204	NAN	
37,421	216	205	NAN	
37,441	216	205	NAN	
37,461	216	205	NAN	
37,481	216	205	NAN	
37,501	217	205	NAN	
37,521	217	205	NAN	
37,541	217	206	NAN	
37,561	217	206	NAN	
37,581	218	206	NAN	
37,601	218	206	NAN	
37,621	218	206	NAN	
37,641	218	206	NAN	
37,661	218	207	NAN	
37,681	219	207	NAN	
37,701	219	207	NAN	
37,721	219	207	NAN	
37,741	219	207	NAN	
37,761	220	208	NAN	
37,781	220	208	NAN	
37,801	220	208	NAN	
37,821	220	209	NAN	
37,841	221	209	NAN	
37,861	221	209	NAN	
37,881	221	209	NAN	
37,901	221	210	NAN	
37,921	221	210	NAN	
37,941	222	210	NAN	
37,961	222	210	NAN	
37,981	222	210	NAN	
38,001	222	211	NAN	
38,021	223	211	NAN	
38,041	223	211	NAN	
38,061	223	211	NAN	
38,081	223	211	NAN	
38,101	224	212	NAN	
38,121	224	212	NAN	
38,141	224	212	NAN	
38,161	224	212	NAN	
38,181	224	212	NAN	
38,201	225	213	NAN	
38,221	225	213	NAN	
38,241	225	213	NAN	
38,261	225	213	NAN	
38,281	226	214	NAN	
38,301	226	214	NAN	
38,321	226	214	NAN	
38,341	226	214	NAN	
38,361	226	214	NAN	
38,381	226	215	NAN	
38,401	227	215	NAN	
38,421	227	215	NAN	
38,441	227	215	NAN	
38,461	227	216	NAN	
38,481	228	216	NAN	
38,501	228	216	NAN	
38,521	228	216	NAN	
38,541	228	217	NAN	
38,561	229	217	NAN	
38,581	229	217	NAN	
38,601	229	217	NAN	
38,621	229	217	NAN	
38,641	229	218	NAN	
38,661	230	218	NAN	
38,681	230	218	NAN	
38,701	230	218	NAN	
38,721	230	219	NAN	
38,741	230	219	NAN	
38,761	231	219	NAN	
38,781	231	219	NAN	
38,801	231	220	NAN	
38,821	231	220	NAN	
38,841	231	220	NAN	
38,861	232	220	NAN	
38,881	232	220	NAN	
38,901	232	221	NAN	
38,921	232	221	NAN	
38,941	232	221	NAN	
38,961	232	221	NAN	
38,981	233	221	NAN	
39,001	233	222	NAN	
39,021	233	222	NAN	
39,041	233	222	NAN	
39,061	233	222	NAN	
39,081	233	222	NAN	
39,101	233	223	NAN	
39,121	233	223	NAN	
39,141	234	223	NAN	
39,161	234	223	NAN	
39,181	234	223	NAN	
39,201	234	223	NAN	
39,221	234	223	NAN	
39,241	234	224	NAN	
39,261	234	224	NAN	
39,281	234	224	NAN	
39,301	235	224	NAN	
39,321	235	224	NAN	
39,341	235	224	NAN	
39,361	235	224	NAN	
39,381	235	225	NAN	
39,401	235	225	NAN	
39,421	236	225	NAN	
39,441	236	225	NAN	
39,461	236	225	NAN	
39,481	236	225	NAN	
39,501	236	225	NAN	
39,521	236	225	NAN	
39,541	236	226	NAN	
39,561	236	226	NAN	
39,581	236	226	NAN	
39,601	236	226	NAN	
39,621	236	226	NAN	
39,641	236	226	NAN	
39,661	237	226	NAN	
39,681	237	226	NAN	
39,701	237	226	NAN	
39,721	237	226	NAN	
39,741	237	226	NAN	
39,761	237	226	NAN	
39,781	237	226	NAN	
39,801	237	226	NAN	
39,821	237	226	NAN	
39,841	237	226	NAN	
39,861	237	226	NAN	
39,881	237	226	NAN	
39,901	237	226	NAN	
39,921	237	226	NAN	
39,941	237	226	NAN	
39,961	237	227	NAN	
39,981	237	227	NAN	
40,001	237	227	NAN	
40,025	237	227	NAN	
40,044	238	227	NAN	
40,061	238	227	NAN	
40,081	238	227	NAN	
40,101	238	227	NAN	
40,121	238	227	NAN	
40,141	238	227	NAN	
40,161	238	227	NAN	
40,181	238	227	NAN	
40,201	238	227	NAN	
40,221	238	227	NAN	
40,241	238	227	NAN	
40,261	238	227	NAN	
40,281	238	227	NAN	
40,301	238	227	NAN	
40,321	238	227	NAN	
40,341	238	227	NAN	
40,361	238	227	NAN	
40,381	238	227	NAN	
40,401	238	227	NAN	
40,421	238	227	NAN	
40,441	238	227	NAN	
40,461	238	227	NAN	
40,481	238	227	NAN	
40,501	238	227	NAN	
40,521	238	227	NAN	
40,541	238	227	NAN	
40,561	238	227	NAN	
40,581	238	227	NAN	
40,601	238	227	NAN	
40,621	238	227	NAN	
40,641	238	227	NAN	
40,661	238	227	NAN	
40,681	238	227	NAN	
40,701	238	227	NAN	
40,721	238	227	NAN	
40,741	238	227	NAN	
40,761	238	227	NAN	
40,781	238	227	NAN	
40,801	238	228	NAN	
40,821	238	228	NAN	
40,841	238	228	NAN	
40,861	238	228	NAN	
40,881	238	228	NAN	
40,901	238	228	NAN	
40,921	238	228	NAN	
40,941	238	228	NAN	
40,961	238	228	NAN	
40,981	238	228	NAN	
41,001	238	228	NAN	
41,021	238	228	NAN	
41,041	238	228	NAN	
41,061	238	228	NAN	
41,081	238	228	NAN	
41,101	238	228	NAN	
41,121	238	228	NAN	
41,141	238	228	NAN	
41,161	238	228	NAN	
41,181	238	228	NAN	
41,201	238	228	NAN	
41,221	238	228	NAN	
41,241	238	228	NAN	
41,261	238	228	NAN	
41,281	238	228	NAN	
41,301	238	228	NAN	
41,321	239	228	NAN	
41,341	239	228	NAN	
41,361	239	228	NAN	
41,381	239	228	NAN	
41,401	239	228	NAN	
41,421	239	228	NAN	
41,441	239	228	NAN	
41,461	239	228	NAN	
41,481	239	228	NAN	
41,501	239	228	NAN	
41,521	239	228	NAN	
41,541	239	228	NAN	
41,561	239	229	NAN	
41,581	239	229	NAN	
41,601	239	229	NAN	
41,621	239	229	NAN	
41,641	239	229	NAN	
41,661	239	229	NAN	
41,681	239	229	NAN	
41,701	239	229	NAN	
41,721	239	229	NAN	
41,741	239	229	NAN	
41,761	239	229	NAN	
41,781	239	229	NAN	
41,801	239	229	NAN	
41,821	239	229	NAN	
41,841	239	229	NAN	
41,861	239	229	NAN	
41,881	239	229	NAN	
41,901	239	229	NAN	
41,921	239	229	NAN	
41,941	239	229	NAN	
41,961	239	229	NAN	
41,981	240	229	NAN	
42,001	240	229	NAN	
42,021	240	229	NAN	
42,041	240	229	NAN	
42,061	240	229	NAN	
42,081	240	229	NAN	
42,101	240	229	NAN	
42,121	240	229	NAN	
42,141	240	229	NAN	
42,161	240	229	NAN	
42,181	240	230	NAN	
42,201	240	230	NAN	
42,221	240	230	NAN	
42,241	240	230	NAN	
42,261	240	230	NAN	
42,281	240	230	NAN	
42,301	241	230	NAN	
42,321	241	230	NAN	
42,341	241	230	NAN	
42,361	241	231	NAN	
42,381	241	231	NAN	
42,401	241	231	NAN	
42,421	241	231	NAN	
42,441	241	231	NAN	
42,461	242	231	NAN	
42,481	242	231	NAN	
42,501	242	232	NAN	
42,521	242	232	NAN	
42,541	242	232	NAN	
42,561	242	232	NAN	
42,581	242	232	NAN	
42,601	242	232	NAN	
42,621	242	232	NAN	
42,641	242	233	NAN	
42,661	242	233	NAN	
42,681	242	233	NAN	
42,701	243	233	NAN	
42,721	243	233	NAN	
42,741	243	233	NAN	
42,761	243	233	NAN	
42,781	243	234	NAN	
42,801	243	234	NAN	
42,821	243	234	NAN	
42,841	243	234	NAN	
42,861	243	234	NAN	
42,881	244	234	NAN	
42,901	244	235	NAN	
42,921	244	235	NAN	
