21,401	178	0	NAN	
21,421	178	0	NAN	
21,441	179	0	NAN	
21,461	179	0	NAN	
21,481	180	0	NAN	
21,501	180	0	NAN	
21,521	181	0	NAN	
21,541	181	0	NAN	
21,561	182	0	NAN	
21,581	182	0	NAN	
21,601	182	0	NAN	
21,621	183	0	NAN	
21,641	183	0	NAN	
21,661	184	0	NAN	
21,681	184	0	NAN	
21,701	184	0	NAN	
21,721	185	0	NAN	
21,741	185	0	NAN	
21,761	185	0	NAN	
21,781	186	0	NAN	
21,801	186	0	NAN	
21,821	187	0	NAN	
21,841	187	0	NAN	
21,861	187	0	NAN	
21,881	188	0	NAN	
21,901	188	0	NAN	
21,921	188	0	NAN	
21,941	189	0	NAN	
21,961	189	0	NAN	
21,981	190	0	NAN	
22,001	190	0	NAN	
22,021	191	0	NAN	
22,041	191	0	NAN	
22,061	191	0	NAN	
22,081	192	0	NAN	
22,101	192	0	NAN	
22,121	192	0	NAN	
22,141	192	0	NAN	
22,161	193	0	NAN	
22,181	193	0	NAN	
22,201	193	0	NAN	
22,221	194	0	NAN	
22,241	194	0	NAN	
22,261	195	0	NAN	
22,281	195	0	NAN	
22,301	195	0	NAN	
22,321	196	0	NAN	
22,341	196	0	NAN	
22,361	197	0	NAN	
22,381	197	0	NAN	
22,401	197	0	NAN	
22,421	198	0	NAN	
22,441	198	0	NAN	
22,461	198	0	NAN	
22,481	199	0	NAN	
22,501	199	0	NAN	
22,521	199	0	NAN	
22,541	200	0	NAN	
22,561	200	0	NAN	
22,581	200	0	NAN	
22,601	200	0	NAN	
22,621	200	0	NAN	
22,641	201	0	NAN	
22,661	201	0	NAN	
22,681	201	0	NAN	
22,701	202	0	NAN	
22,721	202	0	NAN	
22,741	202	0	NAN	
22,761	202	0	NAN	
22,781	202	0	NAN	
22,801	203	0	NAN	
22,821	203	0	NAN	
22,841	203	0	NAN	
22,861	203	0	NAN	
22,881	203	0	NAN	
22,901	203	0	NAN	
22,921	203	0	NAN	
22,941	203	0	NAN	
22,961	204	0	NAN	
22,981	204	0	NAN	
23,001	204	0	NAN	
23,021	204	0	NAN	
23,041	204	0	NAN	
23,061	204	0	NAN	
23,081	204	0	NAN	
23,101	204	0	NAN	
23,121	204	0	NAN	
23,141	205	0	NAN	
23,161	205	0	NAN	
23,181	205	0	NAN	
23,201	205	0	NAN	
23,221	205	0	NAN	
23,241	205	0	NAN	
23,261	205	0	NAN	
23,281	205	0	NAN	
23,301	205	0	NAN	
23,321	206	0	NAN	
23,341	206	0	NAN	
23,361	206	0	NAN	
23,381	206	0	NAN	
23,401	206	0	NAN	
23,421	206	0	NAN	
23,441	207	0	NAN	
23,461	207	0	NAN	
23,481	207	0	NAN	
23,501	207	0	NAN	
23,521	208	0	NAN	
23,541	208	0	NAN	
23,561	208	0	NAN	
23,581	208	0	NAN	
23,601	209	0	NAN	
23,621	209	0	NAN	
23,641	209	0	NAN	
23,661	209	0	NAN	
23,681	210	0	NAN	
23,701	210	0	NAN	
23,721	210	0	NAN	
23,741	211	0	NAN	
23,761	211	0	NAN	
23,781	211	0	NAN	
23,801	212	0	NAN	
23,821	212	0	NAN	
23,841	212	0	NAN	
23,861	213	0	NAN	
23,881	213	0	NAN	
23,901	213	0	NAN	
23,921	214	0	NAN	
23,941	214	0	NAN	
23,961	214	0	NAN	
23,981	215	0	NAN	
24,001	215	0	NAN	
24,021	215	0	NAN	
24,041	215	0	NAN	
24,061	216	0	NAN	
24,081	216	0	NAN	
24,101	216	0	NAN	
24,121	217	0	NAN	
24,141	217	0	NAN	
24,161	217	0	NAN	
24,181	218	0	NAN	
24,201	218	0	NAN	
24,221	218	0	NAN	
24,241	219	0	NAN	
24,261	219	0	NAN	
24,281	219	0	NAN	
24,301	219	0	NAN	
24,321	220	0	NAN	
24,341	220	0	NAN	
24,361	220	0	NAN	
24,381	220	0	NAN	
24,401	221	0	NAN	
24,421	221	0	NAN	
24,441	221	0	NAN	
24,461	222	0	NAN	
24,481	222	0	NAN	
24,501	223	0	NAN	
24,521	223	0	NAN	
24,541	223	0	NAN	
24,561	224	0	NAN	
24,581	224	0	NAN	
24,601	224	0	NAN	
24,621	225	0	NAN	
24,641	225	0	NAN	
24,661	225	0	NAN	
24,681	226	0	NAN	
24,701	226	0	NAN	
24,721	227	0	NAN	
24,741	227	0	NAN	
24,761	227	0	NAN	
24,781	228	0	NAN	
24,801	228	0	NAN	
24,821	229	0	NAN	
24,841	229	0	NAN	
24,861	230	0	NAN	
24,881	230	0	NAN	
24,901	230	0	NAN	
24,921	231	0	NAN	
24,941	231	0	NAN	
24,961	232	0	NAN	
24,981	232	0	NAN	
25,001	233	0	NAN	
25,021	233	0	NAN	
25,041	233	0	NAN	
25,061	234	0	NAN	
25,081	234	0	NAN	
25,101	235	0	NAN	
25,121	235	0	NAN	
25,141	235	0	NAN	
25,161	236	0	NAN	
25,181	236	0	NAN	
25,201	236	0	NAN	
25,221	237	0	NAN	
25,241	237	0	NAN	
25,261	237	0	NAN	
25,281	238	0	NAN	
25,301	238	0	NAN	
25,321	239	0	NAN	
25,341	239	0	NAN	
25,361	239	0	NAN	
25,381	240	0	NAN	
25,401	240	0	NAN	
25,421	240	0	NAN	
25,441	241	0	NAN	
25,461	241	0	NAN	
25,481	241	0	NAN	
25,501	242	0	NAN	
25,521	242	0	NAN	
25,541	242	0	NAN	
25,561	243	0	NAN	
25,581	243	0	NAN	
25,601	244	0	NAN	
25,621	244	0	NAN	
25,641	244	0	NAN	
25,661	245	0	NAN	
25,681	245	0	NAN	
25,701	246	0	NAN	
25,721	246	0	NAN	
25,741	247	0	NAN	
25,761	247	0	NAN	
25,781	247	0	NAN	
25,801	248	0	NAN	
25,821	248	0	NAN	
25,841	249	0	NAN	
25,861	249	0	NAN	
25,881	250	0	NAN	
25,901	250	0	NAN	
25,921	250	0	NAN	
25,941	251	0	NAN	
25,961	251	0	NAN	
25,981	252	0	NAN	
26,001	252	0	NAN	
26,021	253	0	NAN	
26,041	253	0	NAN	
26,061	253	0	NAN	
26,081	254	0	NAN	
26,101	254	0	NAN	
26,121	254	0	NAN	
26,141	255	0	NAN	
26,161	255	0	NAN	
26,181	255	0	NAN	
26,201	256	0	NAN	
26,221	256	0	NAN	
26,241	256	0	NAN	
26,261	257	0	NAN	
26,281	257	0	NAN	
26,301	257	0	NAN	
26,321	258	0	NAN	
26,341	258	0	NAN	
26,361	259	0	NAN	
26,381	259	0	NAN	
26,401	259	0	NAN	
26,421	260	0	NAN	
26,441	260	0	NAN	
26,461	260	0	NAN	
26,481	261	0	NAN	
26,501	261	0	NAN	
26,521	261	0	NAN	
26,541	262	0	NAN	
26,561	262	0	NAN	
26,581	262	0	NAN	
26,601	262	0	NAN	
26,621	263	0	NAN	
26,641	263	0	NAN	
26,661	263	0	NAN	
26,681	264	0	NAN	
26,701	264	0	NAN	
26,721	264	0	NAN	
26,741	265	0	NAN	
26,761	265	0	NAN	
26,781	265	0	NAN	
26,801	266	0	NAN	
26,821	266	0	NAN	
26,841	267	0	NAN	
26,861	267	0	NAN	
26,881	267	0	NAN	
26,901	268	0	NAN	
26,921	268	0	NAN	
26,941	268	0	NAN	
26,961	269	0	NAN	
26,981	269	0	NAN	
27,001	269	0	NAN	
27,021	270	0	NAN	
27,041	270	0	NAN	
27,061	270	0	NAN	
27,081	271	0	NAN	
27,101	271	0	NAN	
27,121	271	0	NAN	
27,141	272	0	NAN	
27,161	272	0	NAN	
27,181	272	0	NAN	
27,201	272	0	NAN	
27,221	272	0	NAN	
27,241	273	0	NAN	
27,261	273	0	NAN	
27,281	273	0	NAN	
27,301	273	0	NAN	
27,321	274	0	NAN	
27,341	274	0	NAN	
27,361	274	0	NAN	
27,381	274	0	NAN	
27,401	274	0	NAN	
27,421	275	0	NAN	
27,441	275	0	NAN	
27,461	275	0	NAN	
27,481	275	0	NAN	
27,501	275	0	NAN	
27,521	275	0	NAN	
27,541	276	0	NAN	
27,561	276	0	NAN	
27,581	276	0	NAN	
27,601	276	0	NAN	
27,621	276	0	NAN	
27,641	276	0	NAN	
27,661	277	0	NAN	
27,681	277	0	NAN	
27,701	277	0	NAN	
27,721	277	0	NAN	
27,741	277	0	NAN	
27,761	277	0	NAN	
27,781	278	0	NAN	
27,801	278	0	NAN	
27,821	278	0	NAN	
27,841	278	0	NAN	
27,861	278	0	NAN	
27,881	279	0	NAN	
27,901	279	0	NAN	
27,921	279	0	NAN	
27,941	279	0	NAN	
27,961	280	0	NAN	
27,981	280	0	NAN	
28,001	280	0	NAN	
28,021	280	0	NAN	
28,041	281	0	NAN	
28,061	281	0	NAN	
28,081	281	0	NAN	
28,101	282	0	NAN	
28,121	282	0	NAN	
28,141	282	0	NAN	
28,161	283	0	NAN	
28,181	283	0	NAN	
28,201	283	0	NAN	
28,221	283	0	NAN	
28,241	284	0	NAN	
28,261	284	0	NAN	
28,281	284	0	NAN	
28,301	285	0	NAN	
28,322	285	0	NAN	
28,343	285	0	NAN	
28,361	285	0	NAN	
28,381	286	0	NAN	
28,401	286	0	NAN	
28,421	286	0	NAN	
28,441	287	0	NAN	
28,461	287	0	NAN	
28,481	287	0	NAN	
28,501	287	0	NAN	
28,521	288	0	NAN	
28,541	288	0	NAN	
28,561	288	0	NAN	
28,581	289	0	NAN	
28,601	289	0	NAN	
28,621	289	0	NAN	
28,641	289	0	NAN	
28,661	290	0	NAN	
28,681	290	0	NAN	
28,701	290	0	NAN	
28,721	290	0	NAN	
28,741	291	0	NAN	
28,761	291	0	NAN	
28,781	291	0	NAN	
28,801	291	0	NAN	
28,821	291	0	NAN	
28,841	292	0	NAN	
28,861	292	0	NAN	
28,881	292	0	NAN	
28,901	292	0	NAN	
28,921	293	0	NAN	
28,941	293	0	NAN	
28,961	293	0	NAN	
28,981	294	0	NAN	
29,001	294	0	NAN	
29,021	294	0	NAN	
29,041	294	0	NAN	
29,061	295	0	NAN	
29,081	295	0	NAN	
29,101	295	0	NAN	
29,121	296	0	NAN	
29,141	296	0	NAN	
29,161	296	0	NAN	
29,181	296	0	NAN	
29,201	297	0	NAN	
29,221	297	0	NAN	
29,241	298	0	NAN	
29,261	298	0	NAN	
29,281	298	0	NAN	
29,301	299	0	NAN	
29,321	299	0	NAN	
29,341	299	0	NAN	
29,361	300	0	NAN	
29,381	300	0	NAN	
29,401	300	0	NAN	
29,421	301	0	NAN	
29,441	301	0	NAN	
29,461	301	0	NAN	
29,481	302	0	NAN	
29,501	302	0	NAN	
29,521	302	0	NAN	
29,541	303	0	NAN	
29,561	303	0	NAN	
29,581	303	0	NAN	
29,601	304	0	NAN	
29,621	304	0	NAN	
29,641	304	0	NAN	
29,661	304	0	NAN	
29,681	305	0	NAN	
29,701	305	0	NAN	
29,721	305	0	NAN	
29,741	306	0	NAN	
29,761	306	0	NAN	
29,781	306	0	NAN	
29,801	306	0	NAN	
29,821	307	0	NAN	
29,841	307	0	NAN	
29,861	307	0	NAN	
29,881	307	0	NAN	
29,901	308	0	NAN	
29,921	308	0	NAN	
29,941	308	0	NAN	
29,961	308	0	NAN	
29,981	309	0	NAN	
30,001	309	0	NAN	
30,021	309	0	NAN	
30,041	309	0	NAN	
30,061	310	0	NAN	
30,081	310	0	NAN	
30,101	310	0	NAN	
30,121	311	0	NAN	
30,141	311	0	NAN	
30,161	311	0	NAN	
30,181	311	0	NAN	
30,201	312	0	NAN	
30,221	312	0	NAN	
30,241	312	0	NAN	
30,261	313	0	NAN	
30,281	313	0	NAN	
30,301	313	0	NAN	
30,321	313	0	NAN	
30,341	314	0	NAN	
30,361	314	0	NAN	
30,381	314	0	NAN	
30,401	315	0	NAN	
30,421	315	0	NAN	
30,441	315	0	NAN	
30,461	315	0	NAN	
30,481	316	0	NAN	
30,501	316	0	NAN	
30,521	317	0	NAN	
30,541	317	0	NAN	
30,561	317	0	NAN	
30,581	317	0	NAN	
30,601	318	0	NAN	
30,621	318	0	NAN	
30,641	318	0	NAN	
30,661	319	0	NAN	
30,681	319	0	NAN	
30,701	319	0	NAN	
30,721	320	0	NAN	
30,741	320	0	NAN	
30,761	320	0	NAN	
30,781	320	0	NAN	
30,801	321	0	NAN	
30,821	321	0	NAN	
30,841	321	0	NAN	
30,861	322	0	NAN	
30,881	322	0	NAN	
30,901	322	0	NAN	
30,921	322	0	NAN	
30,941	323	0	NAN	
30,961	323	0	NAN	
30,981	323	0	NAN	
31,001	323	0	NAN	
31,021	324	0	NAN	
31,041	324	0	NAN	
31,061	324	0	NAN	
31,081	324	0	NAN	
31,101	324	0	NAN	
31,121	325	0	NAN	
31,141	325	0	NAN	
31,161	325	0	NAN	
31,181	326	0	NAN	
31,201	326	0	NAN	
31,221	326	0	NAN	
31,241	326	0	NAN	
31,261	326	0	NAN	
31,281	326	0	NAN	
31,301	327	0	NAN	
31,321	327	0	NAN	
31,341	327	0	NAN	
31,361	327	0	NAN	
31,381	328	0	NAN	
31,401	328	0	NAN	
31,421	328	0	NAN	
31,441	328	0	NAN	
31,461	329	0	NAN	
31,481	329	0	NAN	
31,501	329	0	NAN	
31,521	329	0	NAN	
31,541	330	0	NAN	
31,561	330	0	NAN	
31,581	330	0	NAN	
31,601	330	0	NAN	
31,621	331	0	NAN	
31,641	331	0	NAN	
31,661	331	0	NAN	
31,681	331	0	NAN	
31,701	332	0	NAN	
31,721	332	0	NAN	
31,741	332	0	NAN	
31,761	332	0	NAN	
31,781	332	0	NAN	
31,801	333	0	NAN	
31,821	333	0	NAN	
31,841	333	0	NAN	
31,861	333	0	NAN	
31,881	334	0	NAN	
31,901	334	0	NAN	
31,921	334	0	NAN	
31,941	334	0	NAN	
31,961	334	0	NAN	
31,981	334	0	NAN	
32,001	335	0	NAN	
32,021	335	0	NAN	
32,041	335	0	NAN	
32,061	335	0	NAN	
32,081	335	0	NAN	
32,101	335	0	NAN	
32,121	335	0	NAN	
32,141	336	0	NAN	
32,161	336	0	NAN	
32,181	336	0	NAN	
32,201	336	0	NAN	
32,221	336	0	NAN	
32,241	336	0	NAN	
32,261	336	0	NAN	
32,281	336	0	NAN	
32,301	336	0	NAN	
32,321	336	0	NAN	
32,341	336	0	NAN	
32,361	336	0	NAN	
32,381	336	0	NAN	
32,401	336	0	NAN	
32,421	336	0	NAN	
32,441	336	0	NAN	
32,461	336	0	NAN	
32,481	336	0	NAN	
32,501	336	0	NAN	
32,521	336	0	NAN	
32,541	336	0	NAN	
32,561	337	0	NAN	
32,581	337	0	NAN	
32,601	337	0	NAN	
32,621	337	0	NAN	
32,641	337	0	NAN	
32,661	337	0	NAN	
32,681	337	0	NAN	
32,701	337	0	NAN	
32,721	337	0	NAN	
32,741	338	0	NAN	
32,761	338	0	NAN	
32,781	338	0	NAN	
32,801	338	0	NAN	
32,821	338	0	NAN	
32,841	338	0	NAN	
32,861	339	0	NAN	
32,881	339	0	NAN	
32,901	339	0	NAN	
32,921	339	0	NAN	
32,941	340	0	NAN	
32,961	340	0	NAN	
32,981	340	0	NAN	
33,001	340	0	NAN	
33,021	340	0	NAN	
33,041	341	0	NAN	
33,061	341	0	NAN	
33,081	341	0	NAN	
33,101	341	0	NAN	
33,121	341	0	NAN	
33,141	342	0	NAN	
33,161	342	0	NAN	
33,181	342	0	NAN	
33,201	342	0	NAN	
33,221	343	0	NAN	
33,241	343	0	NAN	
33,261	343	0	NAN	
33,281	343	0	NAN	
33,301	344	0	NAN	
33,321	344	0	NAN	
33,341	344	0	NAN	
33,361	344	0	NAN	
33,381	344	0	NAN	
33,401	345	0	NAN	
33,421	345	0	NAN	
33,441	345	0	NAN	
33,461	345	0	NAN	
33,481	346	0	NAN	
33,501	346	0	NAN	
33,521	346	0	NAN	
33,541	346	0	NAN	
33,561	346	0	NAN	
33,581	346	0	NAN	
33,601	347	0	NAN	
33,621	347	0	NAN	
33,641	347	0	NAN	
33,661	347	0	NAN	
33,681	347	0	NAN	
33,701	348	0	NAN	
33,721	348	0	NAN	
33,741	348	0	NAN	
33,761	348	0	NAN	
33,781	348	0	NAN	
33,801	349	0	NAN	
33,821	349	0	NAN	
33,841	349	0	NAN	
33,861	349	0	NAN	
33,881	349	0	NAN	
33,901	350	0	NAN	
33,921	350	0	NAN	
33,941	350	0	NAN	
33,961	350	0	NAN	
33,981	351	0	NAN	
34,001	351	0	NAN	
34,021	351	0	NAN	
34,041	351	0	NAN	
34,061	351	0	NAN	
34,081	352	0	NAN	
34,101	352	0	NAN	
34,121	352	0	NAN	
34,141	352	0	NAN	
34,161	353	0	NAN	
34,181	353	0	NAN	
34,201	353	0	NAN	
34,221	353	0	NAN	
34,241	354	0	NAN	
34,261	354	0	NAN	
34,281	354	0	NAN	
34,301	355	0	NAN	
34,321	355	0	NAN	
34,341	355	0	NAN	
34,361	355	0	NAN	
34,381	356	0	NAN	
34,401	356	0	NAN	
34,421	356	0	NAN	
34,441	356	0	NAN	
34,461	357	0	NAN	
34,481	357	0	NAN	
34,501	357	0	NAN	
34,521	357	0	NAN	
34,541	357	0	NAN	
34,561	358	0	NAN	
34,581	358	0	NAN	
34,601	358	0	NAN	
34,621	358	0	NAN	
34,641	358	0	NAN	
34,661	359	0	NAN	
34,681	359	0	NAN	
34,701	359	0	NAN	
34,721	359	0	NAN	
34,741	359	0	NAN	
34,761	359	0	NAN	
34,781	360	0	NAN	
34,801	360	0	NAN	
34,821	360	0	NAN	
34,841	360	0	NAN	
34,861	360	0	NAN	
34,881	360	0	NAN	
34,901	360	0	NAN	
34,921	360	0	NAN	
34,941	361	0	NAN	
34,961	361	0	NAN	
34,981	361	0	NAN	
35,001	361	0	NAN	
35,021	361	0	NAN	
35,041	361	0	NAN	
35,061	361	0	NAN	
35,081	361	0	NAN	
35,101	361	0	NAN	
35,121	362	0	NAN	
35,141	362	0	NAN	
35,161	362	0	NAN	
35,181	362	0	NAN	
35,201	362	0	NAN	
35,221	362	0	NAN	
35,241	362	0	NAN	
35,261	363	0	NAN	
35,281	363	0	NAN	
35,301	363	0	NAN	
35,321	363	0	NAN	
35,341	363	0	NAN	
35,361	364	0	NAN	
35,381	364	0	NAN	
35,401	364	0	NAN	
35,421	364	0	NAN	
35,441	364	0	NAN	
35,461	364	0	NAN	
35,481	365	0	NAN	
35,501	365	0	NAN	
35,521	365	0	NAN	
35,541	365	0	NAN	
35,561	366	0	NAN	
35,581	366	0	NAN	
35,601	366	0	NAN	
35,621	366	0	NAN	
35,641	367	0	NAN	
35,661	367	0	NAN	
35,681	367	0	NAN	
35,701	368	0	NAN	
35,721	368	0	NAN	
35,741	368	0	NAN	
35,761	369	0	NAN	
35,781	369	0	NAN	
35,801	369	0	NAN	
35,821	370	0	NAN	
35,841	370	0	NAN	
35,861	370	0	NAN	
35,881	370	0	NAN	
35,901	371	0	NAN	
35,921	371	0	NAN	
35,941	371	0	NAN	
35,961	371	0	NAN	
35,981	372	0	NAN	
36,001	372	0	NAN	
36,021	372	0	NAN	
36,041	373	0	NAN	
36,061	373	0	NAN	
36,081	373	0	NAN	
36,101	373	0	NAN	
36,121	374	0	NAN	
36,141	374	0	NAN	
36,161	374	0	NAN	
36,181	375	0	NAN	
36,201	375	0	NAN	
36,221	375	0	NAN	
36,241	376	0	NAN	
36,261	376	0	NAN	
36,281	376	0	NAN	
36,301	376	0	NAN	
36,321	377	0	NAN	
36,341	377	0	NAN	
36,361	377	0	NAN	
36,381	378	0	NAN	
36,401	378	0	NAN	
36,421	379	0	NAN	
36,441	379	0	NAN	
36,461	379	0	NAN	
36,481	380	0	NAN	
36,501	380	0	NAN	
36,521	381	0	NAN	
36,541	381	0	NAN	
36,561	381	0	NAN	
36,581	382	0	NAN	
36,601	382	0	NAN	
36,621	382	0	NAN	
36,641	383	0	NAN	
36,661	383	0	NAN	
36,681	384	0	NAN	
36,701	384	0	NAN	
36,721	385	0	NAN	
36,741	385	0	NAN	
36,761	386	0	NAN	
36,781	386	0	NAN	
36,801	386	0	NAN	
36,821	387	0	NAN	
36,841	387	0	NAN	
36,861	388	0	NAN	
36,881	388	0	NAN	
36,901	389	0	NAN	
36,921	389	0	NAN	
36,941	390	0	NAN	
36,961	390	0	NAN	
36,981	390	0	NAN	
37,001	391	0	NAN	
37,021	391	0	NAN	
37,041	392	0	NAN	
37,061	392	0	NAN	
37,081	393	0	NAN	
37,101	393	0	NAN	
37,121	393	0	NAN	
37,141	394	0	NAN	
37,161	394	0	NAN	
37,181	394	0	NAN	
37,201	395	0	NAN	
37,221	395	0	NAN	
37,241	395	0	NAN	
37,261	396	0	NAN	
37,281	396	0	NAN	
37,301	397	0	NAN	
37,321	397	0	NAN	
37,341	397	0	NAN	
37,361	398	0	NAN	
37,381	398	0	NAN	
37,401	398	0	NAN	
37,421	399	0	NAN	
37,441	399	0	NAN	
37,461	400	0	NAN	
37,481	400	0	NAN	
37,501	400	0	NAN	
37,521	401	0	NAN	
37,541	401	0	NAN	
37,561	402	0	NAN	
37,581	402	0	NAN	
37,601	402	0	NAN	
37,621	403	0	NAN	
37,641	403	0	NAN	
37,661	404	0	NAN	
37,681	404	0	NAN	
37,701	405	0	NAN	
37,721	405	0	NAN	
37,741	406	0	NAN	
37,761	406	0	NAN	
37,781	407	0	NAN	
37,801	407	0	NAN	
37,821	407	0	NAN	
37,841	408	0	NAN	
37,861	408	0	NAN	
37,881	409	0	NAN	
37,901	409	0	NAN	
37,921	409	0	NAN	
37,941	410	0	NAN	
37,961	410	0	NAN	
37,981	411	0	NAN	
38,001	411	0	NAN	
38,021	411	0	NAN	
38,041	412	0	NAN	
38,061	412	0	NAN	
38,081	412	0	NAN	
38,101	413	0	NAN	
38,121	413	0	NAN	
38,141	413	0	NAN	
38,161	414	0	NAN	
38,181	414	0	NAN	
38,201	414	0	NAN	
38,221	415	0	NAN	
38,241	415	0	NAN	
38,261	415	0	NAN	
38,281	416	0	NAN	
38,301	416	0	NAN	
38,321	416	0	NAN	
38,341	416	0	NAN	
38,361	417	0	NAN	
38,381	417	0	NAN	
38,401	417	0	NAN	
38,421	417	0	NAN	
38,441	418	0	NAN	
38,461	418	0	NAN	
38,481	418	0	NAN	
38,501	419	0	NAN	
38,521	419	0	NAN	
38,541	419	0	NAN	
38,561	420	0	NAN	
38,581	420	0	NAN	
38,601	420	0	NAN	
38,621	420	0	NAN	
38,641	421	0	NAN	
38,661	421	0	NAN	
38,681	422	0	NAN	
38,701	422	0	NAN	
38,721	422	0	NAN	
38,741	423	0	NAN	
38,761	423	0	NAN	
38,781	423	0	NAN	
38,801	424	0	NAN	
38,821	424	0	NAN	
38,841	424	0	NAN	
38,861	424	0	NAN	
38,881	425	0	NAN	
38,901	425	0	NAN	
38,921	425	0	NAN	
38,941	426	0	NAN	
38,961	426	0	NAN	
38,981	426	0	NAN	
39,001	427	0	NAN	
39,021	427	0	NAN	
39,041	427	0	NAN	
39,061	427	0	NAN	
39,081	428	0	NAN	
39,101	428	0	NAN	
39,121	428	0	NAN	
39,141	428	0	NAN	
39,161	429	0	NAN	
39,181	429	0	NAN	
39,201	429	0	NAN	
39,221	429	0	NAN	
39,241	429	0	NAN	
39,261	430	0	NAN	
39,281	430	0	NAN	
39,301	430	0	NAN	
39,321	430	0	NAN	
39,341	430	0	NAN	
39,361	431	0	NAN	
39,381	431	0	NAN	
39,401	431	0	NAN	
39,421	431	0	NAN	
39,441	431	0	NAN	
39,461	431	0	NAN	
39,481	431	0	NAN	
39,501	432	0	NAN	
39,521	432	0	NAN	
39,541	432	0	NAN	
39,561	432	0	NAN	
39,581	432	0	NAN	
39,601	432	0	NAN	
39,621	433	0	NAN	
39,641	433	0	NAN	
39,661	433	0	NAN	
39,681	433	0	NAN	
39,701	433	0	NAN	
39,721	433	0	NAN	
39,741	434	0	NAN	
39,761	434	0	NAN	
39,781	434	0	NAN	
39,801	434	0	NAN	
39,821	434	0	NAN	
39,841	435	0	NAN	
39,861	435	0	NAN	
39,881	435	0	NAN	
39,901	436	0	NAN	
39,921	436	0	NAN	
39,941	436	0	NAN	
39,961	436	0	NAN	
39,981	436	0	NAN	
40,001	437	0	NAN	
40,024	437	0	NAN	
40,044	437	0	NAN	
40,061	438	0	NAN	
40,081	438	0	NAN	
40,101	438	0	NAN	
40,121	439	0	NAN	
40,141	439	0	NAN	
40,161	439	0	NAN	
40,181	440	0	NAN	
40,201	440	0	NAN	
40,221	440	0	NAN	
40,241	441	0	NAN	
40,263	441	0	NAN	
40,281	441	0	NAN	
40,301	441	0	NAN	
40,321	442	0	NAN	
40,341	442	0	NAN	
40,361	442	0	NAN	
40,381	443	0	NAN	
40,401	443	0	NAN	
40,421	443	0	NAN	
40,441	444	0	NAN	
40,461	444	0	NAN	
40,481	444	0	NAN	
40,501	445	0	NAN	
40,521	445	0	NAN	
40,541	445	0	NAN	
40,561	445	0	NAN	
40,581	446	0	NAN	
40,601	446	0	NAN	
40,621	446	0	NAN	
40,641	446	0	NAN	
40,661	447	0	NAN	
40,681	447	0	NAN	
40,701	447	0	NAN	
40,721	448	0	NAN	
40,741	448	0	NAN	
40,761	448	0	NAN	
40,781	449	0	NAN	
40,801	449	0	NAN	
40,821	449	0	NAN	
40,841	450	0	NAN	
40,861	450	0	NAN	
40,881	451	0	NAN	
40,901	451	0	NAN	
40,921	451	0	NAN	
40,941	452	0	NAN	
40,961	452	0	NAN	
40,981	453	0	NAN	
41,001	453	0	NAN	
41,021	453	0	NAN	
41,041	454	0	NAN	
41,061	454	0	NAN	
41,081	454	0	NAN	
41,101	455	0	NAN	
41,121	455	0	NAN	
41,141	456	0	NAN	
41,161	456	0	NAN	
41,181	457	0	NAN	
41,201	457	0	NAN	
41,221	457	0	NAN	
41,241	458	0	NAN	
41,262	458	0	NAN	
41,281	459	0	NAN	
41,301	459	0	NAN	
41,321	460	0	NAN	
41,341	460	0	NAN	
41,361	460	0	NAN	
41,381	461	0	NAN	
41,401	461	0	NAN	
41,421	462	0	NAN	
41,441	462	0	NAN	
41,461	462	0	NAN	
41,481	463	0	NAN	
41,501	463	0	NAN	
41,521	464	0	NAN	
41,541	464	0	NAN	
41,561	464	0	NAN	
41,581	465	0	NAN	
41,601	465	0	NAN	
41,621	465	0	NAN	
41,641	466	0	NAN	
41,661	466	0	NAN	
41,681	466	0	NAN	
41,701	467	0	NAN	
41,721	467	0	NAN	
41,741	467	0	NAN	
41,761	468	0	NAN	
41,781	468	0	NAN	
41,801	468	0	NAN	
41,821	469	0	NAN	
41,841	469	0	NAN	
41,861	469	0	NAN	
41,881	470	0	NAN	
41,901	470	0	NAN	
41,921	470	0	NAN	
41,941	471	0	NAN	
41,961	471	0	NAN	
41,981	472	0	NAN	
42,001	472	0	NAN	
42,021	472	0	NAN	
42,041	472	0	NAN	
42,061	473	0	NAN	
42,081	473	0	NAN	
42,101	474	0	NAN	
42,121	474	0	NAN	
42,141	475	0	NAN	
42,161	475	0	NAN	
42,181	475	0	NAN	
42,201	476	0	NAN	
42,221	476	0	NAN	
42,241	477	0	NAN	
42,261	477	0	NAN	
42,281	477	0	NAN	
42,301	478	0	NAN	
42,321	478	0	NAN	
42,341	479	0	NAN	
42,361	479	0	NAN	
42,381	479	0	NAN	
42,401	480	0	NAN	
42,421	480	0	NAN	
42,441	480	0	NAN	
42,461	481	0	NAN	
42,481	481	0	NAN	
42,501	481	0	NAN	
42,521	482	0	NAN	
42,541	482	0	NAN	
42,561	482	0	NAN	
42,581	483	0	NAN	
42,601	483	0	NAN	
42,621	483	0	NAN	
42,641	484	0	NAN	
42,661	484	0	NAN	
42,681	484	0	NAN	
42,701	485	0	NAN	
42,721	485	0	NAN	
42,741	485	0	NAN	
42,761	485	0	NAN	
42,781	485	0	NAN	
42,801	486	0	NAN	
42,821	486	0	NAN	
42,841	486	0	NAN	
42,861	486	0	NAN	
42,881	487	0	NAN	
42,901	487	0	NAN	
