# Messung des Generatorstromes
# Der Generator wurde über einen 1 Ohm Widerstand kurzgeschlossen
# und die Spannung darauf in mV abgegriffen.
# Deshalb gibt das Signal den Strom in mA an.
#
# Spalte1: t [s]
# Spalte2: Generatorstrom I [mA]
# Spalte3: Spulenstrom I_S [A]
# Spalte4: Magnetfeld B [mT]
377	3.315	0	9.45
378	3.31	0	9.6
379	3.31	0	9.6
380	3.31	0	9.6
381	3.31	0	9.6
382	3.305	0	9.6
383	3.305	0	9.6
384	3.3	0	9.6
385	3.295	0	9.6
386	3.295	0	9.45
387	3.3	0	9.45
388	3.3	0	9.45
389	3.295	0	9.45
390	3.29	0	9.45
391	3.25	-0.0105	8.25
392	3.225	-0.024	6.3
393	3.185	-0.033	4.95
394	3.18	-0.048	3
395	3.115	-0.054	2.25
396	3.035	-0.081	-1.2
397	3	-0.1065	-4.65
398	3	-0.111	-5.4
399	3.015	-0.1095	-5.25
400	3.01	-0.105	-4.65
401	3.015	-0.105	-4.65
402	3.03	-0.096	-3.9
403	3.025	-0.093	-3.45
404	3.03	-0.0945	-3.45
405	3.04	-0.0855	-2.25
406	3.05	-0.0855	-2.1
407	3.06	-0.075	-0.9
408	3.07	-0.0735	-0.45
409	3.065	-0.0705	0
410	3.06	-0.0705	0
411	3.055	-0.0705	0
412	3.05	-0.0705	0
413	3.04	-0.0705	0
414	3.03	-0.0705	0
415	3.02	-0.0705	0
416	3.015	-0.069	0
417	3.01	-0.0705	0
418	3.01	-0.0705	-0.15
419	3.005	-0.0705	-0.15
420	3	-0.0705	0
421	3	-0.0705	0
422	2.995	-0.069	0
423	2.99	-0.0705	0
424	2.985	-0.0705	0
425	2.985	-0.0705	0
426	2.985	-0.0705	-0.15
427	2.98	-0.0705	-0.15
428	2.98	-0.0705	0
429	2.98	-0.0705	0
430	2.975	-0.0705	0
431	2.975	-0.0705	0
432	2.975	-0.0705	-0.15
433	2.97	-0.0705	0
434	2.97	-0.0705	-0.15
435	2.97	-0.069	0
436	2.975	-0.0705	-0.15
437	2.97	-0.0705	-0.15
438	2.965	-0.0705	0
439	2.965	-0.0705	0
440	2.965	-0.0705	0
441	2.97	-0.0705	0
442	2.965	-0.069	0
443	2.97	-0.0705	0
444	2.97	-0.0705	0
445	2.97	-0.0705	0
446	2.975	-0.0705	0
447	2.98	-0.0705	-0.15
448	2.98	-0.0705	0
449	2.985	-0.0705	0
450	2.98	-0.0705	-0.15
451	2.98	-0.0705	0
452	2.975	-0.0705	-0.15
453	2.975	-0.069	-0.15
454	2.975	-0.0705	-0.15
455	2.975	-0.069	0
456	2.975	-0.0705	-0.15
457	2.975	-0.0705	-0.15
458	2.97	-0.0705	0
459	2.97	-0.0705	-0.15
460	2.965	-0.0705	0
461	2.965	-0.0705	0
462	2.965	-0.069	0
463	2.965	-0.0705	0
464	2.965	-0.0705	0
465	2.965	-0.0705	0
466	2.965	-0.0705	0
467	2.96	-0.0705	0
468	2.96	-0.0705	0
469	2.96	-0.0705	0
470	2.955	-0.0705	0
471	2.96	-0.0705	0
472	2.96	-0.0705	0
473	2.955	-0.0705	0
474	2.965	-0.0705	0
475	2.98	-0.0705	0
476	2.975	-0.0705	0
477	2.975	-0.0705	0
478	2.975	-0.0705	0
479	2.97	-0.0705	0
480	2.965	-0.069	0
481	2.965	-0.0705	0
482	2.965	-0.0705	0
483	2.96	-0.0705	0
484	2.96	-0.0705	0
485	2.955	-0.0705	0
486	2.955	-0.0705	0
487	2.955	-0.0705	0
488	2.955	-0.0705	0
489	2.95	-0.0705	0
490	2.945	-0.0705	0
491	2.945	-0.0705	0
492	2.945	-0.0705	0
493	2.94	-0.0705	-0.15
494	2.94	-0.0705	0
495	2.94	-0.0705	0
496	2.945	-0.0705	-0.15
497	2.945	-0.0705	0
498	2.95	-0.0705	0
499	2.955	-0.0705	0
500	2.955	-0.0705	0
501	2.95	-0.0705	0
502	2.95	-0.0705	0
503	2.95	-0.0705	0
504	2.945	-0.0705	0
505	2.945	-0.0705	0
506	2.95	-0.0705	0
507	2.95	-0.0705	0
508	2.95	-0.0705	0
509	2.95	-0.072	0
510	2.945	-0.0705	0
511	2.95	-0.0705	0
512	2.95	-0.0705	0
513	2.95	-0.0705	0
514	2.945	-0.0705	-0.15
515	2.945	-0.0705	0
516	2.945	-0.0705	-0.15
517	2.945	-0.0705	0
518	2.995	-0.0675	0.15
519	3.1	-0.039	3.9
520	3.15	-0.006	8.7
521	3.15	0	9.45
522	3.155	0	9.6
523	3.16	0	9.45
524	3.16	0	9.6
525	3.155	0	9.6
526	3.155	0	9.6
527	3.17	0.03	14.1
528	3.39	0.12	27.9
529	3.69	0.1995	40.5
530	3.875	0.2415	46.5
531	3.97	0.276	51.9
532	4.09	0.312	57.45
533	4.18	0.336	61.35
534	4.27	0.369	66.75
535	4.365	0.399	71.25
536	4.46	0.426	75.3
537	4.535	0.45	78.9
538	4.61	0.48	83.1
539	4.705	0.522	88.65
540	4.83	0.564	93.9
541	4.905	0.5985	97.95
542	5	0.633	101.85
543	5.065	0.6675	105.6
544	5.155	0.72	111
545	5.26	0.759	114.75
546	5.305	0.786	117
547	5.365	0.8265	120.9
548	5.46	0.8715	124.95
549	5.5	0.906	127.8
550	5.595	0.9675	132.9
551	5.69	1.0155	136.65
552	5.755	1.056	139.8
553	5.815	1.0935	142.8
554	5.87	1.143	146.4
555	5.955	1.1955	150.3
556	6.015	1.236	153.15
557	6.07	1.2735	155.4
558	6.115	1.3185	158.4
559	6.165	1.365	161.4
560	6.235	1.404	163.8
561	6.27	1.446	166.35
562	6.32	1.4805	168.6
563	6.36	1.515	170.55
564	6.39	1.551	172.65
565	6.44	1.608	175.65
566	6.495	1.668	179.1
567	6.555	1.713	181.5
568	6.595	1.7535	183.6
569	6.63	1.773	184.5
570	6.625	1.77	184.5
571	6.62	1.755	183.9
572	6.58	1.7115	181.95
573	6.535	1.6725	180
574	6.49	1.6305	177.9
575	6.445	1.599	176.25
576	6.415	1.5615	174.15
577	6.36	1.5165	171.9
578	6.295	1.4775	169.8
579	6.255	1.437	167.55
580	6.21	1.395	164.85
581	6.15	1.3365	161.55
582	6.07	1.278	157.8
583	6	1.2285	154.8
584	5.935	1.173	151.35
585	5.865	1.128	148.05
586	5.81	1.098	145.65
587	5.765	1.062	143.1
588	5.705	1.023	140.25
589	5.655	0.993	138
590	5.605	0.963	135.6
591	5.555	0.9345	133.2
592	5.48	0.873	128.25
593	5.375	0.822	123.9
594	5.285	0.7725	119.4
595	5.175	0.7245	115.05
596	5.12	0.7005	112.8
