FTM-ProVis Lite Text File

Document: Raw Data 
Date and Time: 18.01.2010  16:39:34-723:006 
Measurement: I=10.0  A=1  DCC=0  N=CTS 
X-Data: Wavelength [nm]
Y-Data: Counts

Data:
463.13	13112.0
463.96	13606.0
464.79	13976.0
465.62	14206.0
466.46	14290.0
467.29	14193.0
468.12	13942.0
468.95	13563.0
469.78	13089.0
470.61	12542.0
471.44	11958.0
472.27	11367.0
473.10	10770.0
473.93	10162.0
474.77	9554.0
475.60	8937.0
476.43	8350.0
477.26	7771.0
478.09	7234.0
478.92	6729.0
479.75	6278.0
480.58	5872.0
481.41	5513.0
482.24	5184.0
483.07	4873.0
483.90	4571.0
484.73	4281.0
485.56	3994.0
486.39	3705.0
487.22	3432.0
488.05	3179.0
488.88	2937.0
489.71	2720.0
490.54	2520.0
491.37	2336.0
492.20	2165.0
493.03	2005.0
493.86	1855.0
494.69	1718.0
495.52	1582.0
496.35	1460.0
497.18	1356.0
498.01	1253.0
498.84	1163.0
499.67	1085.0
500.50	1014.0
501.33	949.0
502.16	886.0
502.99	835.0
503.82	776.0
504.65	730.0
505.48	682.0
506.30	634.0
507.13	589.0
507.96	549.0
508.79	509.0
509.62	478.0
510.45	446.0
511.28	418.0
512.11	389.0
512.94	367.0
513.77	346.0
514.59	326.0
515.42	302.0
516.25	287.0
517.08	269.0
517.91	254.0
518.74	243.0
519.57	228.0
520.40	213.0
521.22	208.0
522.05	198.0
522.88	188.0
523.71	178.0
524.54	173.0
525.37	163.0
526.19	160.0
527.02	153.0
527.85	149.0
528.68	138.0
529.51	140.0
530.33	129.0
531.16	129.0
531.99	121.0
532.82	119.0
533.65	112.0
534.47	112.0
535.30	109.0
536.13	106.0
536.96	104.0
537.78	101.0
538.61	99.0
539.44	97.0
540.27	96.0
541.09	96.0
541.92	90.0
542.75	90.0
543.57	88.0
544.40	92.0
545.23	88.0
546.06	87.0
546.88	83.0
547.71	87.0
548.54	81.0
549.36	83.0
550.19	80.0
551.02	80.0
551.84	83.0
552.67	77.0
553.50	77.0
554.32	76.0
555.15	78.0
555.98	79.0
556.80	72.0
557.63	78.0
558.46	76.0
559.28	76.0
560.11	73.0
560.93	76.0
561.76	75.0
562.59	74.0
563.41	74.0
564.24	74.0
565.06	71.0
565.89	74.0
566.72	69.0
567.54	72.0
568.37	71.0
569.19	73.0
570.02	69.0
570.84	71.0
571.67	69.0
572.50	72.0
573.32	67.0
574.15	73.0
574.97	66.0
575.80	69.0
576.62	68.0
577.45	68.0
578.27	70.0
579.10	70.0
579.92	68.0
580.75	69.0
581.57	68.0
582.40	68.0
583.22	68.0
584.05	70.0
584.87	66.0
585.70	67.0
586.52	67.0
587.34	69.0
588.17	67.0
588.99	67.0
589.82	66.0
590.64	68.0
591.47	66.0
592.29	68.0
593.11	66.0
593.94	67.0
594.76	64.0
595.59	71.0
596.41	68.0
597.23	69.0
598.06	67.0
598.88	66.0
599.70	64.0
600.53	66.0
601.35	65.0
602.17	67.0
603.00	65.0
603.82	68.0
604.64	65.0
605.47	65.0
606.29	63.0
607.11	66.0
607.94	67.0
608.76	67.0
609.58	69.0
610.41	67.0
611.23	65.0
612.05	68.0
612.87	66.0
613.70	70.0
614.52	65.0
615.34	68.0
616.16	69.0
616.99	67.0
617.81	67.0
618.63	67.0
619.45	65.0
620.28	67.0
621.10	70.0
621.92	66.0
622.74	64.0
623.56	66.0
624.38	66.0
625.21	65.0
626.03	67.0
626.85	69.0
627.67	64.0
628.49	66.0
629.31	65.0
630.14	63.0
630.96	65.0
631.78	67.0
632.60	65.0
633.42	66.0
634.24	65.0
635.06	66.0
635.88	66.0
636.70	67.0
637.53	65.0
638.35	65.0
639.17	65.0
639.99	65.0
640.81	64.0
641.63	65.0
642.45	68.0
643.27	68.0
644.09	65.0
644.91	65.0
645.73	64.0
646.55	66.0
647.37	67.0
648.19	67.0
649.01	65.0
649.83	65.0
650.65	65.0
651.47	67.0
652.29	65.0
653.11	66.0
653.93	65.0
654.75	65.0
655.57	64.0
656.39	65.0
657.21	66.0
658.02	70.0
658.84	65.0
659.66	69.0
660.48	66.0
661.30	66.0
662.12	66.0
662.94	67.0
663.76	67.0
664.58	67.0
665.39	65.0
666.21	66.0
667.03	63.0
667.85	65.0
668.67	65.0
669.49	64.0
670.30	65.0
671.12	66.0
671.94	61.0
672.76	66.0
673.58	66.0
674.39	67.0
675.21	68.0
676.03	66.0
676.85	66.0
677.66	71.0
678.48	68.0
679.30	70.0
680.12	67.0
680.93	66.0
681.75	66.0
682.57	65.0
683.38	65.0
684.20	66.0
685.02	64.0
685.83	68.0
686.65	65.0
687.47	70.0
688.28	63.0
689.10	68.0
689.92	66.0
690.73	66.0
691.55	65.0
692.37	67.0
693.18	63.0
694.00	67.0
694.81	62.0
695.63	67.0
696.45	65.0
697.26	67.0
698.08	66.0
698.89	67.0
699.71	64.0
700.52	64.0
701.34	64.0
702.16	68.0
702.97	66.0
703.79	65.0
704.60	64.0
705.42	67.0
706.23	64.0
707.05	64.0
707.86	64.0
708.68	66.0
709.49	65.0
710.30	64.0
711.12	65.0
711.93	64.0
712.75	66.0
713.56	68.0
714.38	63.0
715.19	66.0
716.00	64.0
716.82	67.0
717.63	67.0
718.45	65.0
719.26	67.0
720.07	66.0
720.89	66.0
721.70	68.0
722.51	66.0
723.33	66.0
724.14	64.0
724.95	66.0
725.77	64.0
726.58	67.0
727.39	65.0
728.21	65.0
729.02	65.0
729.83	65.0
730.64	65.0
731.46	67.0
732.27	64.0
733.08	68.0
733.89	66.0
734.71	67.0
735.52	64.0
736.33	64.0
737.14	62.0
737.95	68.0
738.77	65.0
739.58	67.0
740.39	64.0
741.20	66.0
742.01	62.0
742.82	68.0
743.63	65.0
744.45	63.0
745.26	66.0
746.07	66.0
746.88	66.0
747.69	69.0
748.50	66.0
749.31	69.0
750.12	66.0
750.93	66.0
751.74	67.0
752.55	69.0
753.36	65.0
754.17	63.0
754.98	65.0
755.80	66.0
756.61	64.0
757.42	65.0
758.22	65.0
759.03	67.0
759.84	66.0
760.65	65.0
761.46	64.0
762.27	67.0
763.08	66.0
763.89	66.0
764.70	64.0
765.51	66.0
766.32	64.0
767.13	66.0
767.94	63.0
768.75	64.0
769.55	66.0
770.36	65.0
771.17	65.0
771.98	62.0
772.79	66.0
773.60	64.0
774.40	67.0
775.21	65.0
776.02	67.0
776.83	64.0
777.64	66.0
778.44	66.0
779.25	64.0
780.06	64.0
780.87	66.0
781.67	62.0
782.48	61.0
783.29	63.0
784.09	62.0
784.90	66.0
785.71	64.0
786.52	67.0
787.32	65.0
788.13	63.0
788.94	65.0
789.74	64.0
790.55	63.0
791.35	66.0
792.16	64.0
792.97	66.0
793.77	62.0
794.58	65.0
795.38	65.0
796.19	69.0
797.00	66.0
797.80	64.0
798.61	65.0
799.41	67.0
800.22	65.0
801.02	65.0
801.83	65.0
802.63	66.0
803.44	64.0
804.24	63.0
805.05	64.0
805.85	67.0
806.66	64.0
807.46	63.0
808.27	62.0
809.07	66.0
809.87	66.0
810.68	64.0
811.48	64.0
812.29	66.0
813.09	65.0
813.89	61.0
814.70	64.0
815.50	63.0
816.30	65.0
817.11	63.0
817.91	66.0
818.71	62.0
819.52	64.0
820.32	66.0
821.12	61.0
821.93	61.0
822.73	62.0
823.53	67.0
824.33	62.0
825.14	66.0
825.94	64.0
826.74	65.0
827.54	64.0
828.34	65.0
829.15	64.0
829.95	66.0
830.75	62.0
831.55	63.0
832.35	65.0
833.15	62.0
833.96	61.0
834.76	62.0
835.56	62.0
836.36	66.0
837.16	66.0
837.96	64.0
838.76	65.0
839.56	61.0
840.36	65.0
841.16	63.0
841.96	65.0
842.76	65.0
843.56	64.0
844.36	65.0
845.16	62.0
845.96	61.0
846.76	65.0
847.56	62.0
848.36	67.0
849.16	64.0
849.96	63.0
850.76	64.0
851.56	61.0
852.36	65.0
853.16	62.0
853.96	64.0
854.76	63.0
855.55	64.0
856.35	63.0
857.15	64.0
857.95	62.0
858.75	65.0
859.55	61.0
860.34	63.0
861.14	61.0
861.94	62.0
862.74	64.0
863.53	66.0
864.33	62.0
865.13	65.0
865.93	63.0
866.72	64.0
867.52	64.0
868.32	63.0
869.12	65.0
869.91	65.0
870.71	62.0
871.51	62.0
872.30	63.0
873.10	63.0
873.90	64.0
874.69	64.0
875.49	65.0
876.28	63.0
877.08	62.0
877.88	65.0
878.67	62.0
879.47	65.0
880.26	61.0
881.06	64.0
881.85	65.0
882.65	61.0
883.44	61.0
884.24	60.0
885.03	63.0
885.83	61.0
886.62	62.0
887.42	62.0
888.21	61.0
889.00	63.0
889.80	62.0
890.59	62.0
891.39	64.0
892.18	64.0
892.97	61.0
893.77	64.0
894.56	63.0
895.36	63.0
896.15	61.0
896.94	65.0
897.74	62.0
898.53	64.0
899.32	62.0
900.11	63.0
900.91	60.0
901.70	63.0
902.49	65.0
903.28	61.0
904.08	64.0
904.87	66.0
905.66	61.0
906.45	63.0
907.24	62.0
908.04	59.0
908.83	61.0
909.62	64.0
910.41	63.0
911.20	63.0
911.99	66.0
912.78	66.0
913.57	62.0
914.37	64.0
915.16	64.0
915.95	64.0
916.74	62.0
917.53	63.0
918.32	66.0
919.11	61.0
919.90	61.0
920.69	61.0
921.48	60.0
922.27	67.0
923.06	65.0
923.85	61.0
924.64	64.0
925.43	61.0
926.21	62.0
927.00	61.0
927.79	63.0
928.58	60.0
929.37	60.0
930.16	65.0
930.95	63.0
931.74	65.0
932.52	64.0
933.31	65.0
934.10	62.0
934.89	66.0
935.68	64.0
936.46	64.0
937.25	62.0
938.04	62.0
938.83	64.0
939.61	63.0
940.40	66.0
941.19	64.0
941.97	62.0
942.76	64.0
943.55	64.0
944.33	64.0
945.12	64.0
945.91	62.0
946.69	62.0
947.48	62.0
948.26	63.0
949.05	61.0
949.84	64.0
950.62	59.0
951.41	62.0
952.19	64.0
952.98	62.0
953.76	62.0
954.55	64.0
955.33	65.0
956.12	61.0
956.90	65.0
957.69	61.0
958.47	62.0
959.26	64.0
960.04	65.0
960.82	62.0
961.61	65.0
962.39	64.0
963.18	62.0
963.96	61.0
964.74	62.0
965.53	60.0
966.31	62.0
967.09	62.0
967.88	64.0
968.66	61.0
969.44	61.0
970.22	61.0
971.01	61.0
971.79	61.0
972.57	62.0
973.35	64.0
974.13	64.0
974.92	61.0
975.70	61.0
976.48	62.0
977.26	61.0
978.04	62.0
978.82	64.0
979.61	64.0
980.39	62.0
981.17	61.0
981.95	62.0
982.73	61.0
983.51	59.0
984.29	64.0
985.07	63.0
985.85	59.0
986.63	62.0
987.41	60.0
988.19	64.0
988.97	61.0
989.75	59.0
990.53	59.0
991.31	60.0
992.09	62.0
992.87	64.0
993.65	59.0
994.42	66.0
995.20	65.0
995.98	61.0
996.76	60.0
997.54	64.0
998.32	59.0
999.09	64.0
999.87	61.0
1000.65	62.0
1001.43	60.0
1002.21	62.0
1002.98	60.0
1003.76	60.0
1004.54	59.0
1005.31	63.0
1006.09	64.0
1006.87	61.0
1007.64	61.0
1008.42	60.0
1009.20	61.0
1009.97	59.0
1010.75	59.0
1011.53	60.0
1012.30	60.0
1013.08	58.0
1013.85	60.0
1014.63	61.0
1015.40	59.0
1016.18	60.0
1016.95	58.0
1017.73	59.0
1018.50	57.0
1019.28	57.0
1020.05	59.0
1020.83	57.0

