FTM-ProVis Lite Text File

Document: Raw Data 
Date and Time: 18.01.2010  16:32:00-802:100 
Measurement: I=10.0  A=1  DCC=0  N=CTS 
X-Data: Wavelength [nm]
Y-Data: Counts

Data:
465.62	64.0
466.46	68.0
467.29	63.0
468.12	64.0
468.95	64.0
469.78	67.0
470.61	64.0
471.44	65.0
472.27	64.0
473.10	65.0
473.93	63.0
474.77	64.0
475.60	67.0
476.43	66.0
477.26	66.0
478.09	67.0
478.92	64.0
479.75	71.0
480.58	66.0
481.41	64.0
482.24	65.0
483.07	67.0
483.90	64.0
484.73	66.0
485.56	62.0
486.39	65.0
487.22	64.0
488.05	67.0
488.88	66.0
489.71	67.0
490.54	63.0
491.37	64.0
492.20	64.0
493.03	66.0
493.86	62.0
494.69	62.0
495.52	62.0
496.35	67.0
497.18	64.0
498.01	66.0
498.84	61.0
499.67	66.0
500.50	65.0
501.33	67.0
502.16	62.0
502.99	66.0
503.82	61.0
504.65	66.0
505.48	66.0
506.30	66.0
507.13	66.0
507.96	67.0
508.79	64.0
509.62	65.0
510.45	65.0
511.28	63.0
512.11	62.0
512.94	67.0
513.77	67.0
514.59	66.0
515.42	65.0
516.25	65.0
517.08	67.0
517.91	65.0
518.74	65.0
519.57	66.0
520.40	65.0
521.22	65.0
522.05	66.0
522.88	65.0
523.71	64.0
524.54	65.0
525.37	64.0
526.19	67.0
527.02	64.0
527.85	65.0
528.68	65.0
529.51	69.0
530.33	62.0
531.16	67.0
531.99	61.0
532.82	66.0
533.65	62.0
534.47	68.0
535.30	67.0
536.13	65.0
536.96	64.0
537.78	66.0
538.61	66.0
539.44	66.0
540.27	65.0
541.09	67.0
541.92	65.0
542.75	66.0
543.57	67.0
544.40	67.0
545.23	64.0
546.06	70.0
546.88	65.0
547.71	67.0
548.54	65.0
549.36	64.0
550.19	66.0
551.02	66.0
551.84	64.0
552.67	64.0
553.50	65.0
554.32	69.0
555.15	68.0
555.98	65.0
556.80	65.0
557.63	64.0
558.46	67.0
559.28	67.0
560.11	66.0
560.93	67.0
561.76	65.0
562.59	66.0
563.41	66.0
564.24	66.0
565.06	65.0
565.89	66.0
566.72	64.0
567.54	67.0
568.37	65.0
569.19	66.0
570.02	63.0
570.84	69.0
571.67	64.0
572.50	67.0
573.32	66.0
574.15	68.0
574.97	63.0
575.80	65.0
576.62	65.0
577.45	66.0
578.27	64.0
579.10	66.0
579.92	66.0
580.75	67.0
581.57	67.0
582.40	65.0
583.22	65.0
584.05	65.0
584.87	66.0
585.70	64.0
586.52	66.0
587.34	64.0
588.17	63.0
588.99	68.0
589.82	64.0
590.64	67.0
591.47	65.0
592.29	67.0
593.11	66.0
593.94	66.0
594.76	64.0
595.59	66.0
596.41	65.0
597.23	67.0
598.06	64.0
598.88	67.0
599.70	64.0
600.53	64.0
601.35	64.0
602.17	66.0
603.00	67.0
603.82	65.0
604.64	65.0
605.47	65.0
606.29	66.0
607.11	70.0
607.94	65.0
608.76	70.0
609.58	69.0
610.41	65.0
611.23	67.0
612.05	68.0
612.87	66.0
613.70	65.0
614.52	65.0
615.34	67.0
616.16	65.0
616.99	66.0
617.81	65.0
618.63	68.0
619.45	65.0
620.28	66.0
621.10	66.0
621.92	67.0
622.74	62.0
623.56	64.0
624.38	67.0
625.21	64.0
626.03	65.0
626.85	67.0
627.67	64.0
628.49	64.0
629.31	65.0
630.14	69.0
630.96	65.0
631.78	68.0
632.60	65.0
633.42	68.0
634.24	65.0
635.06	66.0
635.88	66.0
636.70	65.0
637.53	65.0
638.35	63.0
639.17	62.0
639.99	66.0
640.81	64.0
641.63	64.0
642.45	63.0
643.27	62.0
644.09	64.0
644.91	66.0
645.73	65.0
646.55	65.0
647.37	65.0
648.19	65.0
649.01	66.0
649.83	66.0
650.65	64.0
651.47	66.0
652.29	64.0
653.11	64.0
653.93	64.0
654.75	65.0
655.57	64.0
656.39	67.0
657.21	65.0
658.02	66.0
658.84	66.0
659.66	65.0
660.48	63.0
661.30	68.0
662.12	67.0
662.94	66.0
663.76	64.0
664.58	68.0
665.39	64.0
666.21	65.0
667.03	61.0
667.85	63.0
668.67	62.0
669.49	63.0
670.30	64.0
671.12	66.0
671.94	66.0
672.76	69.0
673.58	62.0
674.39	66.0
675.21	63.0
676.03	69.0
676.85	66.0
677.66	69.0
678.48	63.0
679.30	65.0
680.12	65.0
680.93	65.0
681.75	65.0
682.57	64.0
683.38	65.0
684.20	66.0
685.02	66.0
685.83	68.0
686.65	63.0
687.47	66.0
688.28	63.0
689.10	64.0
689.92	67.0
690.73	64.0
691.55	65.0
692.37	64.0
693.18	67.0
694.00	64.0
694.81	65.0
695.63	65.0
696.45	63.0
697.26	66.0
698.08	64.0
698.89	65.0
699.71	64.0
700.52	66.0
701.34	64.0
702.16	65.0
702.97	65.0
703.79	66.0
704.60	66.0
705.42	65.0
706.23	64.0
707.05	64.0
707.86	63.0
708.68	65.0
709.49	65.0
710.30	62.0
711.12	65.0
711.93	65.0
712.75	65.0
713.56	67.0
714.38	66.0
715.19	68.0
716.00	67.0
716.82	65.0
717.63	63.0
718.45	65.0
719.26	65.0
720.07	62.0
720.89	61.0
721.70	65.0
722.51	67.0
723.33	66.0
724.14	65.0
724.95	65.0
725.77	67.0
726.58	66.0
727.39	66.0
728.21	64.0
729.02	64.0
729.83	62.0
730.64	65.0
731.46	64.0
732.27	65.0
733.08	66.0
733.89	64.0
734.71	65.0
735.52	63.0
736.33	64.0
737.14	64.0
737.95	66.0
738.77	64.0
739.58	66.0
740.39	61.0
741.20	66.0
742.01	64.0
742.82	67.0
743.63	65.0
744.45	66.0
745.26	62.0
746.07	66.0
746.88	62.0
747.69	66.0
748.50	66.0
749.31	66.0
750.12	64.0
750.93	64.0
751.74	65.0
752.55	67.0
753.36	64.0
754.17	66.0
754.98	62.0
755.80	65.0
756.61	61.0
757.42	63.0
758.22	64.0
759.03	62.0
759.84	63.0
760.65	63.0
761.46	65.0
762.27	66.0
763.08	65.0
763.89	63.0
764.70	67.0
765.51	64.0
766.32	63.0
767.13	67.0
767.94	63.0
768.75	67.0
769.55	62.0
770.36	63.0
771.17	64.0
771.98	65.0
772.79	66.0
773.60	64.0
774.40	67.0
775.21	66.0
776.02	68.0
776.83	66.0
777.64	65.0
778.44	64.0
779.25	64.0
780.06	65.0
780.87	61.0
781.67	66.0
782.48	64.0
783.29	64.0
784.09	66.0
784.90	64.0
785.71	62.0
786.52	67.0
787.32	62.0
788.13	66.0
788.94	65.0
789.74	64.0
790.55	64.0
791.35	65.0
792.16	64.0
792.97	67.0
793.77	63.0
794.58	67.0
795.38	64.0
796.19	66.0
797.00	63.0
797.80	65.0
798.61	63.0
799.41	65.0
800.22	65.0
801.02	65.0
801.83	62.0
802.63	68.0
803.44	64.0
804.24	62.0
805.05	64.0
805.85	66.0
806.66	62.0
807.46	65.0
808.27	67.0
809.07	65.0
809.87	62.0
810.68	63.0
811.48	64.0
812.29	63.0
813.09	63.0
813.89	65.0
814.70	63.0
815.50	64.0
816.30	64.0
817.11	65.0
817.91	64.0
818.71	63.0
819.52	65.0
820.32	64.0
821.12	64.0
821.93	66.0
822.73	63.0
823.53	63.0
824.33	65.0
825.14	61.0
825.94	62.0
826.74	62.0
827.54	65.0
828.34	61.0
829.15	61.0
829.95	65.0
830.75	64.0
831.55	62.0
832.35	61.0
833.15	63.0
833.96	62.0
834.76	67.0
835.56	63.0
836.36	61.0
837.16	62.0
837.96	63.0
838.76	62.0
839.56	63.0
840.36	60.0
841.16	62.0
841.96	63.0
842.76	64.0
843.56	65.0
844.36	63.0
845.16	62.0
845.96	62.0
846.76	63.0
847.56	59.0
848.36	61.0
849.16	62.0
849.96	61.0
850.76	62.0
851.56	65.0
852.36	61.0
853.16	65.0
853.96	62.0
854.76	65.0
855.55	65.0
856.35	61.0
857.15	66.0
857.95	61.0
858.75	64.0
859.55	64.0
860.34	65.0
861.14	66.0
861.94	64.0
862.74	61.0
863.53	61.0
864.33	63.0
865.13	65.0
865.93	64.0
866.72	65.0
867.52	64.0
868.32	63.0
869.12	65.0
869.91	62.0
870.71	64.0
871.51	67.0
872.30	64.0
873.10	66.0
873.90	61.0
874.69	63.0
875.49	62.0
876.28	62.0
877.08	64.0
877.88	62.0
878.67	66.0
879.47	61.0
880.26	62.0
881.06	65.0
881.85	59.0
882.65	64.0
883.44	62.0
884.24	64.0
885.03	64.0
885.83	64.0
886.62	65.0
887.42	61.0
888.21	60.0
889.00	61.0
889.80	59.0
890.59	62.0
891.39	64.0
892.18	62.0
892.97	65.0
893.77	64.0
894.56	60.0
895.36	62.0
896.15	62.0
896.94	66.0
897.74	62.0
898.53	64.0
899.32	60.0
900.11	66.0
900.91	62.0
901.70	61.0
902.49	62.0
903.28	62.0
904.08	63.0
904.87	62.0
905.66	62.0
906.45	64.0
907.24	65.0
908.04	61.0
908.83	63.0
909.62	60.0
910.41	63.0
911.20	61.0
911.99	62.0
912.78	61.0
913.57	61.0
914.37	62.0
915.16	60.0
915.95	64.0
916.74	61.0
917.53	64.0
918.32	64.0
919.11	61.0
919.90	62.0
920.69	60.0
921.48	60.0
922.27	65.0
923.06	62.0
923.85	63.0
924.64	58.0
925.43	60.0
926.21	62.0
927.00	62.0
927.79	63.0
928.58	62.0
929.37	65.0
930.16	64.0
930.95	61.0
931.74	62.0
932.52	60.0
933.31	59.0
934.10	63.0
934.89	62.0
935.68	63.0
936.46	64.0
937.25	61.0
938.04	61.0
938.83	64.0
939.61	64.0
940.40	62.0
941.19	62.0
941.97	62.0
942.76	65.0
943.55	62.0
944.33	62.0
945.12	61.0
945.91	61.0
946.69	61.0
947.48	62.0
948.26	61.0
949.05	63.0
949.84	59.0
950.62	61.0
951.41	59.0
952.19	61.0
952.98	59.0
953.76	65.0
954.55	61.0
955.33	62.0
956.12	60.0
956.90	60.0
957.69	61.0
958.47	64.0
959.26	61.0
960.04	61.0
960.82	60.0
961.61	59.0
962.39	65.0
963.18	60.0
963.96	59.0
964.74	61.0
965.53	59.0
966.31	60.0
967.09	64.0
967.88	61.0
968.66	61.0
969.44	59.0
970.22	59.0
971.01	59.0
971.79	62.0
972.57	61.0
973.35	62.0
974.13	60.0
974.92	59.0
975.70	60.0
976.48	61.0
977.26	59.0
978.04	62.0
978.82	62.0
979.61	61.0
980.39	62.0
981.17	60.0
981.95	64.0
982.73	59.0
983.51	59.0
984.29	62.0
985.07	61.0
985.85	60.0
986.63	61.0
987.41	62.0
988.19	59.0
988.97	60.0
989.75	64.0
990.53	58.0
991.31	61.0
992.09	62.0
992.87	60.0
993.65	60.0
994.42	62.0
995.20	62.0
995.98	60.0
996.76	61.0
997.54	63.0
998.32	62.0
999.09	62.0
999.87	58.0
1000.65	59.0
1001.43	60.0
1002.21	60.0
1002.98	61.0
1003.76	59.0
1004.54	61.0
1005.31	62.0
1006.09	58.0
1006.87	61.0
1007.64	57.0
1008.42	62.0
1009.20	62.0
1009.97	59.0
1010.75	60.0
1011.53	60.0
1012.30	60.0
1013.08	61.0
1013.85	58.0
1014.63	60.0
1015.40	61.0
1016.18	59.0
1016.95	58.0
1017.73	57.0
1018.50	57.0
1019.28	58.0
1020.05	55.0
1020.83	58.0

