#FTM-ProVis Lite Text File
#Document: Raw Data 
#Date and Time: 18.01.2010  16:37:25-004:662 
#Measurement: I=10.0  A=1  DCC=0  N=CTS 
#X-Data: Wavelength [nm]
#Y-Data: Counts
#Data:
716.82	66.0
717.63	66.0
718.45	66.0
719.26	67.0
720.07	63.0
720.89	66.0
721.70	65.0
722.51	66.0
723.33	65.0
724.14	68.0
724.95	66.0
725.77	67.0
726.58	66.0
727.39	65.0
728.21	68.0
729.02	65.0
729.83	65.0
730.64	64.0
731.46	65.0
732.27	65.0
733.08	67.0
733.89	65.0
734.71	67.0
735.52	64.0
736.33	64.0
737.14	65.0
737.95	65.0
738.77	65.0
739.58	71.0
740.39	67.0
741.20	65.0
742.01	67.0
742.82	68.0
743.63	66.0
744.45	66.0
745.26	67.0
746.07	67.0
746.88	64.0
747.69	66.0
748.50	64.0
749.31	66.0
750.12	67.0
750.93	66.0
751.74	65.0
752.55	65.0
753.36	65.0
754.17	66.0
754.98	64.0
755.80	65.0
756.61	63.0
757.42	65.0
758.22	62.0
759.03	64.0
759.84	64.0
760.65	65.0
761.46	64.0
762.27	65.0
763.08	64.0
763.89	66.0
764.70	65.0
765.51	68.0
766.32	66.0
767.13	63.0
767.94	66.0
768.75	66.0
769.55	61.0
770.36	64.0
771.17	67.0
771.98	64.0
772.79	66.0
773.60	64.0
774.40	62.0
775.21	65.0
776.02	60.0
776.83	66.0
777.64	63.0
778.44	64.0
779.25	64.0
780.06	62.0
780.87	65.0
781.67	66.0
782.48	65.0
783.29	64.0
784.09	64.0
784.90	65.0
785.71	62.0
786.52	68.0
787.32	63.0
788.13	64.0
788.94	66.0
789.74	66.0
790.55	67.0
791.35	63.0
792.16	66.0
792.97	66.0
793.77	64.0
794.58	66.0
795.38	64.0
796.19	66.0
797.00	63.0
797.80	62.0
798.61	67.0
799.41	65.0
800.22	65.0
801.02	63.0
801.83	65.0
802.63	65.0
803.44	67.0
804.24	62.0
805.05	63.0
805.85	63.0
806.66	66.0
807.46	65.0
808.27	61.0
809.07	63.0
809.87	63.0
810.68	66.0
811.48	63.0
812.29	63.0
813.09	63.0
813.89	61.0
814.70	61.0
815.50	62.0
816.30	65.0
817.11	62.0
817.91	63.0
818.71	65.0
819.52	64.0
820.32	65.0
821.12	64.0
821.93	61.0
822.73	62.0
823.53	64.0
824.33	65.0
825.14	63.0
825.94	65.0
826.74	66.0
827.54	64.0
828.34	65.0
829.15	64.0
829.95	66.0
830.75	63.0
831.55	63.0
832.35	65.0
833.15	66.0
833.96	61.0
834.76	64.0
835.56	64.0
836.36	64.0
837.16	62.0
837.96	65.0
838.76	64.0
839.56	65.0
840.36	63.0
841.16	61.0
841.96	65.0
842.76	66.0
843.56	64.0
844.36	62.0
845.16	64.0
845.96	62.0
846.76	63.0
847.56	63.0
848.36	64.0
849.16	63.0
849.96	62.0
850.76	61.0
851.56	64.0
852.36	65.0
853.16	60.0
853.96	64.0
854.76	64.0
855.55	64.0
856.35	62.0
857.15	63.0
857.95	64.0
858.75	64.0
859.55	64.0
860.34	66.0
861.14	65.0
861.94	64.0
862.74	64.0
863.53	63.0
864.33	61.0
865.13	63.0
865.93	64.0
866.72	62.0
867.52	65.0
868.32	67.0
869.12	60.0
869.91	64.0
870.71	62.0
871.51	65.0
872.30	61.0
873.10	67.0
873.90	61.0
874.69	67.0
875.49	61.0
876.28	64.0
877.08	61.0
877.88	60.0
878.67	65.0
879.47	67.0
880.26	63.0
881.06	65.0
881.85	58.0
882.65	63.0
883.44	63.0
884.24	61.0
885.03	65.0
885.83	61.0
886.62	63.0
887.42	62.0
888.21	62.0
889.00	65.0
889.80	61.0
890.59	64.0
891.39	64.0
892.18	65.0
892.97	66.0
893.77	63.0
894.56	62.0
895.36	62.0
896.15	62.0
896.94	65.0
897.74	62.0
898.53	63.0
899.32	64.0
900.11	64.0
900.91	62.0
901.70	67.0
902.49	60.0
903.28	65.0
904.08	61.0
904.87	66.0
905.66	64.0
906.45	65.0
907.24	63.0
908.04	62.0
908.83	64.0
909.62	65.0
910.41	63.0
911.20	66.0
911.99	63.0
912.78	65.0
913.57	58.0
914.37	64.0
915.16	62.0
915.95	62.0
916.74	64.0
917.53	63.0
918.32	64.0
919.11	66.0
919.90	61.0
920.69	63.0
921.48	62.0
922.27	66.0
923.06	61.0
923.85	61.0
924.64	63.0
925.43	63.0
926.21	64.0
927.00	62.0
927.79	62.0
928.58	61.0
929.37	64.0
930.16	62.0
930.95	61.0
931.74	67.0
932.52	61.0
933.31	64.0
934.10	63.0
934.89	60.0
935.68	61.0
936.46	66.0
937.25	62.0
938.04	60.0
938.83	66.0
939.61	64.0
940.40	64.0
941.19	65.0
941.97	62.0
942.76	64.0
943.55	64.0
944.33	61.0
945.12	59.0
945.91	59.0
946.69	60.0
947.48	62.0
948.26	58.0
949.05	62.0
949.84	62.0
950.62	59.0
951.41	62.0
952.19	64.0
952.98	61.0
953.76	60.0
954.55	61.0
955.33	62.0
956.12	61.0
956.90	60.0
957.69	60.0
958.47	62.0
959.26	60.0
960.04	62.0
960.82	61.0
961.61	62.0
962.39	59.0
963.18	59.0
963.96	65.0
964.74	61.0
965.53	63.0
966.31	59.0
967.09	60.0
967.88	59.0
968.66	62.0
969.44	61.0
970.22	60.0
971.01	63.0
971.79	60.0
972.57	62.0
973.35	60.0
974.13	60.0
974.92	62.0
975.70	60.0
976.48	59.0
977.26	60.0
978.04	61.0
978.82	59.0
979.61	59.0
980.39	60.0
981.17	60.0
981.95	60.0
982.73	56.0
983.51	62.0
984.29	61.0
985.07	60.0
985.85	60.0
986.63	64.0
987.41	62.0
988.19	63.0
988.97	65.0
989.75	62.0
990.53	57.0
991.31	60.0
992.09	62.0
992.87	62.0
993.65	60.0
994.42	61.0
995.20	59.0
995.98	64.0
996.76	60.0
997.54	62.0
998.32	64.0
999.09	60.0
999.87	61.0
1000.65	64.0
1001.43	62.0
1002.21	64.0
1002.98	59.0
1003.76	60.0
1004.54	60.0
1005.31	59.0
1006.09	61.0
1006.87	59.0
1007.64	58.0
1008.42	61.0
1009.20	59.0
1009.97	61.0
1010.75	56.0
1011.53	61.0
1012.30	59.0
1013.08	60.0
1013.85	57.0
1014.63	59.0
1015.40	56.0
1016.18	59.0
1016.95	60.0
1017.73	61.0
1018.50	60.0
1019.28	58.0
1020.05	56.0
1020.83	58.0
